"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Dec 1, 01:00 am",1,0.7,0,0,0,0,0,-65.5333,63.4393,0,0,0,0,0,0,0
"Dec 1, 02:00 am",1,0.8,0,0,0,0,0,-53.8534,78.9952,0,0,0,0,0,0,0
"Dec 1, 03:00 am",0,0.8,0,0,0,0,0,-41.6092,89.0272,0,0,0,0,0,0,0
"Dec 1, 04:00 am",0,0.7,0,0,0,0,0,-29.3167,97.1282,0,0,0,0,0,0,0
"Dec 1, 05:00 am",0,0.5,0,0,0,0,0,-17.227,104.678,0,0,0,0,0,0,0
"Dec 1, 06:00 am",0,0.3,0,0,0,0,0,-5.55253,112.428,0,0,0,0,0,0,0
"Dec 1, 07:00 am",1,0.2,30,136,42,180,20,5.05693,120.95,0.0139107,30.933,35.5801,30.933,3.99752,11.3159,0.49489
"Dec 1, 08:00 am",3,0.3,75,447,190,180,20,14.939,130.794,0.0649703,31.104,36.3045,31.104,14.4259,14.0946,2.3034
"Dec 1, 09:00 am",5,0.3,135,428,305,180,20,23.3867,142.489,0.0941507,30.3859,35.8917,30.3859,21.5179,14.213,3.42381
"Dec 1, 10:00 am",6,0.4,183,426,394,180,20,29.6596,156.374,0.115121,29.8885,35.611,30,25.8892,14.005,4.26289
"Dec 1, 11:00 am",7,0.4,177,538,470,180,20,33.0044,172.193,0.134934,29.2494,35.196,30,30.9442,13.64,5.15056
"Dec 1, 12:00 pm",8,0.4,215,395,430,180,20,32.893,188.779,0.118523,29.4868,35.2656,30,28.8487,13.7493,4.46636
"Dec 1, 01:00 pm",9,0.4,219,117,276,180,20,29.345,204.5,0.070561,30.2121,35.5065,30.2121,21.169,14,2.58009
"Dec 1, 02:00 pm",8,0.4,163,76,192,180,20,22.9133,218.244,0.047686,30.5651,35.62,30.5651,16.1261,14.1726,1.72118
"Dec 1, 03:00 pm",7,0.2,95,175,139,180,20,14.3543,229.805,0.040772,30.6395,35.6205,30.6395,14.4808,13.9529,1.46746
"Dec 1, 04:00 pm",5,0.2,26,68,31,180,20,4.4131,239.542,0.00756412,29.7483,34.3212,30,6.83373,9.76467,0.280368
"Dec 1, 05:00 pm",4,0.3,0,0,0,0,0,-6.26721,247.99,0,0,0,0,0,0,0
"Dec 1, 06:00 pm",4,0.3,0,0,0,0,0,-17.975,255.694,0,0,0,0,0,0,0
"Dec 1, 07:00 pm",4,0.3,0,0,0,0,0,-30.0854,263.23,0,0,0,0,0,0,0
"Dec 1, 08:00 pm",4,0.3,0,0,0,0,0,-42.3878,271.363,0,0,0,0,0,0,0
"Dec 1, 09:00 pm",4,0.3,0,0,0,0,0,-54.6276,281.532,0,0,0,0,0,0,0
"Dec 1, 10:00 pm",3,0.3,0,0,0,0,0,-66.2636,297.566,0,0,0,0,0,0,0
"Dec 1, 11:00 pm",3,0.3,0,0,0,0,0,-75.2441,332.126,0,0,0,0,0,0,0
"Dec 2, 12:00 am",3,0.3,0,0,0,0,0,-74.9319,30.5565,0,0,0,0,0,0,0
"Dec 2, 01:00 am",3,0.3,0,0,0,0,0,-65.6949,63.6018,0,0,0,0,0,0,0
"Dec 2, 02:00 am",4,0.4,0,0,0,0,0,-54.0042,79.1452,0,0,0,0,0,0,0
"Dec 2, 03:00 am",4,0.3,0,0,0,0,0,-41.757,89.1513,0,0,0,0,0,0,0
"Dec 2, 04:00 am",4,0.4,0,0,0,0,0,-29.4657,97.2313,0,0,0,0,0,0,0
"Dec 2, 05:00 am",4,0.4,0,0,0,0,0,-17.3798,104.764,0,0,0,0,0,0,0
"Dec 2, 06:00 am",4,0.4,0,0,0,0,0,-5.71061,112.499,0,0,0,0,0,0,0
"Dec 2, 07:00 am",4,0.4,16,0,16,180,20,4.89739,121.006,0.00252349,28.7234,33.1785,30,4.54039,10.8791,0.0997377
"Dec 2, 08:00 am",4,0.5,11,0,11,180,20,14.7701,130.828,0.00198993,28.4647,32.8999,30,4.37331,12.4911,0.0807775
"Dec 2, 09:00 am",4,0.6,7,0,7,180,20,23.2143,142.495,0.00115853,27.8713,32.2688,30,4.23097,11.4199,0.0513945
"Dec 2, 10:00 am",4,0.7,34,0,34,180,20,29.49,156.339,0.00673884,29.8641,34.4155,30,5.09171,13.6508,0.248574
"Dec 2, 11:00 am",4,0.8,12,0,12,180,20,32.8472,172.109,0.00217697,28.5708,33.0128,30,4.37458,12.4999,0.0873482
"Dec 2, 12:00 pm",4,0.9,47,0,47,180,20,32.7592,188.65,0.00941004,30.2338,34.8293,30.2338,5.43069,13.7785,0.342714
"Dec 2, 01:00 pm",4,0.8,93,0,93,180,20,29.241,204.343,0.019216,30.8882,35.6115,30.8882,6.92503,14.1407,0.684982
"Dec 2, 02:00 pm",5,0.7,43,0,43,180,20,22.8396,218.075,0.00861885,29.9796,34.5682,30,6.38232,13.8068,0.316655
"Dec 2, 03:00 pm",5,0.6,52,0,52,180,20,14.3071,229.635,0.0104988,30.1781,34.7945,30.1781,6.71993,13.8982,0.383175
"Dec 2, 04:00 pm",4,0.5,27,259,46,180,20,4.38796,239.372,0.0147748,30.5081,35.182,30.5081,7.34938,9.31838,0.533376
"Dec 2, 05:00 pm",3,0.3,0,0,0,0,0,-6.27676,247.817,0,0,0,0,0,0,0
"Dec 2, 06:00 pm",3,0.3,0,0,0,0,0,-17.9726,255.514,0,0,0,0,0,0,0
"Dec 2, 07:00 pm",2,0.3,0,0,0,0,0,-30.0753,263.032,0,0,0,0,0,0,0
"Dec 2, 08:00 pm",2,0.3,0,0,0,0,0,-42.3752,271.131,0,0,0,0,0,0,0
"Dec 2, 09:00 pm",1,0.3,0,0,0,0,0,-54.6209,281.234,0,0,0,0,0,0,0
"Dec 2, 10:00 pm",1,0.3,0,0,0,0,0,-66.2816,297.136,0,0,0,0,0,0,0
"Dec 2, 11:00 pm",0,0.2,0,0,0,0,0,-75.3371,331.544,0,0,0,0,0,0,0
"Dec 3, 12:00 am",0,0.2,0,0,0,0,0,-75.1009,30.4927,0,0,0,0,0,0,0
"Dec 3, 01:00 am",0,0.2,0,0,0,0,0,-65.8538,63.7492,0,0,0,0,0,0,0
"Dec 3, 02:00 am",0,0.2,0,0,0,0,0,-54.1534,79.2839,0,0,0,0,0,0,0
"Dec 3, 03:00 am",0,0.2,0,0,0,0,0,-41.9033,89.2661,0,0,0,0,0,0,0
"Dec 3, 04:00 am",0,0.2,0,0,0,0,0,-29.6133,97.3264,0,0,0,0,0,0,0
"Dec 3, 05:00 am",-1,0.2,0,0,0,0,0,-17.5308,104.844,0,0,0,0,0,0,0
"Dec 3, 06:00 am",-1,0.2,0,0,0,0,0,-5.86646,112.564,0,0,0,0,0,0,0
"Dec 3, 07:00 am",0,0.3,29,290,52,180,20,4.74088,121.054,0.0186836,31.268,35.9715,31.268,4.12862,10.4279,0.657482
"Dec 3, 08:00 am",2,0.5,63,631,222,180,20,14.6048,130.857,0.0800717,31.1542,36.4926,31.1542,15.2917,14.0514,2.83503
"Dec 3, 09:00 am",3,0.6,76,791,385,180,20,23.0466,142.494,0.12834,30.2591,36.0776,30.2591,23.6351,14.2053,4.69116
"Dec 3, 10:00 am",4,0.5,85,856,504,180,20,29.3261,156.299,0.156568,29.3208,35.4566,30,30.7273,13.7857,5.95459
"Dec 3, 11:00 am",5,0.5,91,877,565,180,20,32.6968,172.022,0.167286,28.8071,35.0944,30,34.4472,13.3692,6.57162
"Dec 3, 12:00 pm",6,0.5,92,873,563,180,20,32.6324,188.521,0.165165,28.6806,34.9641,30,35.3399,13.2478,6.55014
"Dec 3, 01:00 pm",6,0.6,88,842,498,180,20,29.1442,204.187,0.15345,29.1888,35.3089,30,31.6375,13.687,5.87915
"Dec 3, 02:00 pm",6,0.5,81,768,378,180,20,22.7728,217.909,0.123604,29.7985,35.6026,30,26.7771,13.9804,4.59404
"Dec 3, 03:00 pm",5,0.3,65,612,215,180,20,14.2664,229.468,0.076365,30.6298,35.9591,30.6298,18.7062,13.7907,2.75252
"Dec 3, 04:00 pm",2,0.2,28,261,47,180,20,4.36877,239.206,0.0150381,30.7713,35.4414,30.7713,5.71586,9.35101,0.537997
"Dec 3, 05:00 pm",1,0.2,0,0,0,0,0,-6.28048,247.65,0,0,0,0,0,0,0
"Dec 3, 06:00 pm",0,0.2,0,0,0,0,0,-17.9645,255.339,0,0,0,0,0,0,0
"Dec 3, 07:00 pm",0,0.2,0,0,0,0,0,-30.0597,262.84,0,0,0,0,0,0,0
"Dec 3, 08:00 pm",0,0.3,0,0,0,0,0,-42.357,270.906,0,0,0,0,0,0,0
"Dec 3, 09:00 pm",0,0.3,0,0,0,0,0,-54.6081,280.945,0,0,0,0,0,0,0
"Dec 3, 10:00 pm",0,0.3,0,0,0,0,0,-66.2925,296.717,0,0,0,0,0,0,0
"Dec 3, 11:00 pm",0,0.2,0,0,0,0,0,-75.4215,330.96,0,0,0,0,0,0,0
"Dec 4, 12:00 am",0,0.2,0,0,0,0,0,-75.2645,30.4068,0,0,0,0,0,0,0
"Dec 4, 01:00 am",-1,0.2,0,0,0,0,0,-66.0099,63.8811,0,0,0,0,0,0,0
"Dec 4, 02:00 am",-1,0.2,0,0,0,0,0,-54.3007,79.4111,0,0,0,0,0,0,0
"Dec 4, 03:00 am",-2,0.2,0,0,0,0,0,-42.0482,89.3716,0,0,0,0,0,0,0
"Dec 4, 04:00 am",-2,0.2,0,0,0,0,0,-29.7593,97.4135,0,0,0,0,0,0,0
"Dec 4, 05:00 am",-3,0.2,0,0,0,0,0,-17.68,104.915,0,0,0,0,0,0,0
"Dec 4, 06:00 am",-3,0.2,0,0,0,0,0,-6.01997,112.621,0,0,0,0,0,0,0
"Dec 4, 07:00 am",-2,0.3,29,270,50,180,20,4.58752,121.096,0.0172603,31.5104,36.1848,31.5104,1.86836,10.191,0.602454
"Dec 4, 08:00 am",0,0.4,68,609,220,180,20,14.4434,130.878,0.0793701,31.408,36.7267,31.408,13.4704,14.1535,2.78622
"Dec 4, 09:00 am",1,0.4,88,756,381,180,20,22.8837,142.487,0.127322,30.4007,36.2017,30.4007,22.6123,14.2588,4.63086
"Dec 4, 10:00 am",2,0.4,98,825,500,180,20,29.1681,156.254,0.156038,29.54,35.652,30,29.1669,13.9194,5.86906
"Dec 4, 11:00 am",3,0.4,105,849,561,180,20,32.553,171.931,0.167769,29.0054,35.2729,30,33.0444,13.5327,6.50208
"Dec 4, 12:00 pm",3,0.4,110,831,557,180,20,32.5128,188.39,0.166278,29.0529,35.3021,30,32.6984,13.5679,6.42458
"Dec 4, 01:00 pm",3,0.3,114,772,489,180,20,29.0546,204.032,0.150755,29.3747,35.4532,30,30.2892,13.7978,5.71675
"Dec 4, 02:00 pm",2,0.3,105,681,368,180,20,22.7129,217.746,0.120382,30.2995,36.045,30.2995,23.1498,14.1984,4.39346
"Dec 4, 03:00 pm",1,0.2,73,571,212,180,20,14.2323,229.304,0.0756824,31.1855,36.4813,31.1855,14.7657,14.0446,2.67658
"Dec 4, 04:00 pm",0,0.3,27,293,48,180,20,4.3555,239.045,0.0160669,31.132,35.8036,31.132,3.83378,9.34971,0.567882
"Dec 4, 05:00 pm",0,0.3,0,0,0,0,0,-6.27839,247.487,0,0,0,0,0,0,0
"Dec 4, 06:00 pm",-1,0.2,0,0,0,0,0,-17.9509,255.169,0,0,0,0,0,0,0
"Dec 4, 07:00 pm",-2,0.2,0,0,0,0,0,-30.0386,262.654,0,0,0,0,0,0,0
"Dec 4, 08:00 pm",-3,0.2,0,0,0,0,0,-42.3333,270.688,0,0,0,0,0,0,0
"Dec 4, 09:00 pm",-4,0.2,0,0,0,0,0,-54.5894,280.665,0,0,0,0,0,0,0
"Dec 4, 10:00 pm",-4,0.2,0,0,0,0,0,-66.2963,296.308,0,0,0,0,0,0,0
"Dec 4, 11:00 pm",-4,0.2,0,0,0,0,0,-75.4972,330.374,0,0,0,0,0,0,0
"Dec 5, 12:00 am",-4,0.2,0,0,0,0,0,-75.4226,30.2982,0,0,0,0,0,0,0
"Dec 5, 01:00 am",-4,0.2,0,0,0,0,0,-66.1634,63.9971,0,0,0,0,0,0,0
"Dec 5, 02:00 am",-4,0.2,0,0,0,0,0,-54.4463,79.5267,0,0,0,0,0,0,0
"Dec 5, 03:00 am",-4,0.3,0,0,0,0,0,-42.1915,89.4677,0,0,0,0,0,0,0
"Dec 5, 04:00 am",-4,0.4,0,0,0,0,0,-29.9036,97.4924,0,0,0,0,0,0,0
"Dec 5, 05:00 am",-4,0.4,0,0,0,0,0,-17.8272,104.98,0,0,0,0,0,0,0
"Dec 5, 06:00 am",-3,0.3,0,0,0,0,0,-6.17104,112.672,0,0,0,0,0,0,0
"Dec 5, 07:00 am",-2,0.2,23,439,56,180,20,4.43742,121.131,0.0207553,31.5513,36.2713,31.5513,3.04723,9.46204,0.723604
"Dec 5, 08:00 am",0,0.1,49,766,237,180,20,14.286,130.894,0.0879342,31.0329,36.4482,31.0329,16.637,13.9376,3.12687
"Dec 5, 09:00 am",2,0.2,61,890,404,180,20,22.7258,142.475,0.134403,29.8464,35.7435,30,26.6881,14.0185,4.98703
"Dec 5, 10:00 am",3,0.3,68,944,526,180,20,29.016,156.204,0.161817,29.041,35.2516,30,32.7556,13.591,6.25639
"Dec 5, 11:00 am",4,0.3,72,964,589,180,20,32.416,171.838,0.17113,28.4895,34.854,30,36.7207,13.0717,6.8937
"Dec 5, 12:00 pm",5,0.3,71,964,588,180,20,32.4005,188.258,0.168904,28.3562,34.7204,30,37.6663,12.9232,6.88556
"Dec 5, 01:00 pm",5,0.3,69,936,522,180,20,28.9722,203.878,0.158053,28.7867,34.9905,30,34.5529,13.3657,6.21861
"Dec 5, 02:00 pm",4,0.3,62,874,398,180,20,22.6599,217.585,0.131683,29.7149,35.5969,30,27.5601,13.9479,4.91199
"Dec 5, 03:00 pm",2,0.3,50,738,231,180,20,14.2046,229.144,0.0849752,30.9373,36.3303,30.9373,17.1349,13.8905,3.03136
"Dec 5, 04:00 pm",0,0.5,23,404,53,180,20,4.34815,238.887,0.0186869,31.2495,35.9529,31.2495,4.25846,9.13794,0.658019
"Dec 5, 05:00 pm",-1,0.5,0,0,0,0,0,-6.27054,247.329,0,0,0,0,0,0,0
"Dec 5, 06:00 pm",-2,0.3,0,0,0,0,0,-17.9317,255.005,0,0,0,0,0,0,0
"Dec 5, 07:00 pm",-2,0.3,0,0,0,0,0,-30.0121,262.474,0,0,0,0,0,0,0
"Dec 5, 08:00 pm",-2,0.2,0,0,0,0,0,-42.3041,270.478,0,0,0,0,0,0,0
"Dec 5, 09:00 pm",-2,0.2,0,0,0,0,0,-54.5649,280.395,0,0,0,0,0,0,0
"Dec 5, 10:00 pm",-3,0.2,0,0,0,0,0,-66.2932,295.911,0,0,0,0,0,0,0
"Dec 5, 11:00 pm",-3,0.2,0,0,0,0,0,-75.5641,329.787,0,0,0,0,0,0,0
"Dec 6, 12:00 am",-2,0.2,0,0,0,0,0,-75.5752,30.1665,0,0,0,0,0,0,0
"Dec 6, 01:00 am",-2,0.2,0,0,0,0,0,-66.3139,64.097,0,0,0,0,0,0,0
"Dec 6, 02:00 am",-2,0.2,0,0,0,0,0,-54.5899,79.6305,0,0,0,0,0,0,0
"Dec 6, 03:00 am",-2,0.2,0,0,0,0,0,-42.3331,89.5543,0,0,0,0,0,0,0
"Dec 6, 04:00 am",-2,0.2,0,0,0,0,0,-30.0462,97.5631,0,0,0,0,0,0,0
"Dec 6, 05:00 am",-2,0.2,0,0,0,0,0,-17.9724,105.037,0,0,0,0,0,0,0
"Dec 6, 06:00 am",-2,0.2,0,0,0,0,0,-6.31955,112.715,0,0,0,0,0,0,0
"Dec 6, 07:00 am",-1,0.3,23,0,23,180,20,4.29068,121.16,0.00346534,29.8281,34.2903,30,-0.204766,10.0887,0.127893
"Dec 6, 08:00 am",0,0.4,93,49,105,180,20,14.1325,130.902,0.0267625,31.6361,36.4257,31.6361,4.45522,14.4782,0.930738
"Dec 6, 09:00 am",0,0.4,143,342,275,180,20,22.5729,142.456,0.084233,31.3894,36.7531,31.3894,13.915,14.6381,2.95907
"Dec 6, 10:00 am",2,0.5,211,86,253,180,20,28.8699,156.149,0.0638669,31.3911,36.5678,31.3911,12.32,14.5049,2.24241
"Dec 6, 11:00 am",3,0.5,234,70,272,180,20,32.2858,171.741,0.0669784,31.2036,36.4179,31.2036,13.9209,14.3631,2.36677
"Dec 6, 12:00 pm",3,0.5,210,27,224,180,20,32.2954,188.126,0.0510504,31.3255,36.3825,31.3255,11.3189,14.3616,1.79569
"Dec 6, 01:00 pm",3,0.5,151,0,151,180,20,28.897,203.725,0.0326336,31.2922,36.1601,31.2922,8.32654,14.3382,1.14839
"Dec 6, 02:00 pm",3,0.5,53,0,53,180,20,22.6138,217.427,0.0108131,30.5021,35.114,30.5021,4.80374,14.0468,0.39026
"Dec 6, 03:00 pm",2,0.4,80,0,80,180,20,14.1834,228.988,0.0173732,31.0615,35.7553,31.0615,4.93128,14.3019,0.615553
"Dec 6, 04:00 pm",2,0.4,27,236,45,180,20,4.34667,238.734,0.0140908,30.7573,35.4139,30.7573,5.2773,9.337,0.504303
"Dec 6, 05:00 pm",2,0.3,0,0,0,0,0,-6.25697,247.176,0,0,0,0,0,0,0
"Dec 6, 06:00 pm",1,0.2,0,0,0,0,0,-17.9071,254.846,0,0,0,0,0,0,0
"Dec 6, 07:00 pm",1,0.2,0,0,0,0,0,-29.9804,262.301,0,0,0,0,0,0,0
"Dec 6, 08:00 pm",1,0.2,0,0,0,0,0,-42.2696,270.276,0,0,0,0,0,0,0
"Dec 6, 09:00 pm",1,0.2,0,0,0,0,0,-54.5347,280.135,0,0,0,0,0,0,0
"Dec 6, 10:00 pm",1,0.1,0,0,0,0,0,-66.2832,295.525,0,0,0,0,0,0,0
"Dec 6, 11:00 pm",1,0.1,0,0,0,0,0,-75.6224,329.203,0,0,0,0,0,0,0
"Dec 7, 12:00 am",2,0.1,0,0,0,0,0,-75.722,30.0114,0,0,0,0,0,0,0
"Dec 7, 01:00 am",2,0.1,0,0,0,0,0,-66.4615,64.1805,0,0,0,0,0,0,0
"Dec 7, 02:00 am",1,0.1,0,0,0,0,0,-54.7315,79.7222,0,0,0,0,0,0,0
"Dec 7, 03:00 am",1,0.1,0,0,0,0,0,-42.473,89.6314,0,0,0,0,0,0,0
"Dec 7, 04:00 am",0,0.1,0,0,0,0,0,-30.187,97.6255,0,0,0,0,0,0,0
"Dec 7, 05:00 am",0,0.1,0,0,0,0,0,-18.1154,105.086,0,0,0,0,0,0,0
"Dec 7, 06:00 am",0,0.2,0,0,0,0,0,-6.4654,112.752,0,0,0,0,0,0,0
"Dec 7, 07:00 am",0,0.2,21,0,21,180,20,4.14741,121.181,0.0028967,29.4613,33.9107,30,0.725986,9.37256,0.108703
"Dec 7, 08:00 am",2,0.3,94,41,104,180,20,13.9833,130.905,0.0260228,31.3032,36.0961,31.3032,6.50923,14.34,0.915093
"Dec 7, 09:00 am",4,0.4,158,72,186,180,20,22.4251,142.432,0.0468364,31.165,36.1871,31.165,11.8338,14.4398,1.65614
"Dec 7, 10:00 am",6,0.5,110,786,487,180,20,28.73,156.089,0.149732,29.1584,35.2482,30,31.8121,13.6472,5.7466
"Dec 7, 11:00 am",7,0.4,110,830,552,180,20,32.1626,171.641,0.159246,28.5074,34.7586,30,36.5575,13.0564,6.4065
"Dec 7, 12:00 pm",8,0.4,106,840,554,180,20,32.1975,187.993,0.157854,28.3452,34.607,30,37.7074,12.8776,6.44363
"Dec 7, 01:00 pm",9,0.4,99,812,490,180,20,28.8291,203.574,0.145214,28.6019,34.7103,30,35.748,13.1566,5.79626
"Dec 7, 02:00 pm",8,0.4,161,85,194,180,20,22.5747,217.271,0.0485248,30.5628,35.6261,30.5628,16.2653,14.1806,1.75165
"Dec 7, 03:00 pm",7,0.3,69,574,209,180,20,14.1686,228.836,0.0733739,30.3741,35.6879,30.3741,20.2643,13.6949,2.668
"Dec 7, 04:00 pm",5,0.2,29,224,45,180,20,4.35104,238.585,0.0139415,30.2678,34.9371,30.2678,8.48279,9.27148,0.507444
"Dec 7, 05:00 pm",4,0.2,0,0,0,0,0,-6.23773,247.028,0,0,0,0,0,0,0
"Dec 7, 06:00 pm",4,0.3,0,0,0,0,0,-17.8772,254.693,0,0,0,0,0,0,0
"Dec 7, 07:00 pm",4,0.3,0,0,0,0,0,-29.9434,262.135,0,0,0,0,0,0,0
"Dec 7, 08:00 pm",3,0.3,0,0,0,0,0,-42.2299,270.082,0,0,0,0,0,0,0
"Dec 7, 09:00 pm",3,0.3,0,0,0,0,0,-54.4989,279.884,0,0,0,0,0,0,0
"Dec 7, 10:00 pm",3,0.3,0,0,0,0,0,-66.2667,295.153,0,0,0,0,0,0,0
"Dec 7, 11:00 pm",4,0.4,0,0,0,0,0,-75.6719,328.621,0,0,0,0,0,0,0
"Dec 8, 12:00 am",4,0.4,0,0,0,0,0,-75.8629,29.8325,0,0,0,0,0,0,0
"Dec 8, 01:00 am",4,0.4,0,0,0,0,0,-66.6061,64.2471,0,0,0,0,0,0,0
"Dec 8, 02:00 am",4,0.4,0,0,0,0,0,-54.8711,79.8019,0,0,0,0,0,0,0
"Dec 8, 03:00 am",4,0.4,0,0,0,0,0,-42.6111,89.6987,0,0,0,0,0,0,0
"Dec 8, 04:00 am",4,0.4,0,0,0,0,0,-30.3258,97.6797,0,0,0,0,0,0,0
"Dec 8, 05:00 am",4,0.4,0,0,0,0,0,-18.2561,105.128,0,0,0,0,0,0,0
"Dec 8, 06:00 am",4,0.5,0,0,0,0,0,-6.60849,112.781,0,0,0,0,0,0,0
"Dec 8, 07:00 am",5,0.5,0,0,0,180,20,4.00771,121.196,0,0,0,0,0,0,0
"Dec 8, 08:00 am",5,0.5,3,0,3,180,20,13.8383,130.901,0.000288171,26.5631,30.8947,30,5.10171,6.6373,0.0219898
"Dec 8, 09:00 am",6,0.4,6,0,6,180,20,22.2826,142.402,0.000871045,27.334,31.7235,30,6.20983,10.0188,0.0441207
"Dec 8, 10:00 am",7,0.3,34,0,34,180,20,28.5962,156.024,0.00660098,29.3704,33.9326,30,8.22657,13.3727,0.249163
"Dec 8, 11:00 am",8,0.3,21,0,21,180,20,32.0463,171.539,0.00384433,28.6277,33.1363,30,8.75694,12.6108,0.15334
"Dec 8, 12:00 pm",9,0.3,10,0,10,180,20,32.1071,187.859,0.00152256,27.5088,31.9482,30,9.3603,10.4926,0.0730079
"Dec 8, 01:00 pm",9,0.3,29,0,29,180,20,28.7685,203.424,0.00544558,28.8671,33.416,30,10.046,12.9364,0.212627
"Dec 8, 02:00 pm",9,0.3,31,0,31,180,20,22.5425,217.119,0.00589469,28.954,33.5114,30,10.1189,13.1061,0.22861
"Dec 8, 03:00 pm",9,0.4,76,0,76,180,20,14.1603,228.687,0.0158362,29.9377,34.6457,30,11.7685,13.803,0.583224
"Dec 8, 04:00 pm",8,0.3,16,0,16,180,20,4.36123,238.441,0.00202242,27.9137,32.3687,30,8.5407,8.71683,0.0888212
"Dec 8, 05:00 pm",8,0.3,0,0,0,0,0,-6.21287,246.885,0,0,0,0,0,0,0
"Dec 8, 06:00 pm",8,0.3,0,0,0,0,0,-17.8419,254.546,0,0,0,0,0,0,0
"Dec 8, 07:00 pm",8,0.5,0,0,0,0,0,-29.9013,261.976,0,0,0,0,0,0,0
"Dec 8, 08:00 pm",9,0.6,0,0,0,0,0,-42.1851,269.896,0,0,0,0,0,0,0
"Dec 8, 09:00 pm",8,0.6,0,0,0,0,0,-54.4577,279.645,0,0,0,0,0,0,0
"Dec 8, 10:00 pm",8,0.6,0,0,0,0,0,-66.2436,294.794,0,0,0,0,0,0,0
"Dec 8, 11:00 pm",8,0.6,0,0,0,0,0,-75.7129,328.044,0,0,0,0,0,0,0
"Dec 9, 12:00 am",8,0.7,0,0,0,0,0,-75.9978,29.6297,0,0,0,0,0,0,0
"Dec 9, 01:00 am",7,0.9,0,0,0,0,0,-66.7477,64.2967,0,0,0,0,0,0,0
"Dec 9, 02:00 am",5,1.1,0,0,0,0,0,-55.0085,79.8693,0,0,0,0,0,0,0
"Dec 9, 03:00 am",2,1.2,0,0,0,0,0,-42.7472,89.7564,0,0,0,0,0,0,0
"Dec 9, 04:00 am",0,1.1,0,0,0,0,0,-30.4625,97.7255,0,0,0,0,0,0,0
"Dec 9, 05:00 am",-1,1,0,0,0,0,0,-18.3945,105.162,0,0,0,0,0,0,0
"Dec 9, 06:00 am",-2,0.9,0,0,0,0,0,-6.7487,112.804,0,0,0,0,0,0,0
"Dec 9, 07:00 am",-2,0.9,26,263,42,180,20,3.87169,121.205,0.0122789,31.2698,35.8811,31.2698,0.723026,8.00505,0.431821
"Dec 9, 08:00 am",-1,1,63,640,214,180,20,13.6977,130.89,0.0802599,31.8493,37.1529,31.8493,10.4507,14.2562,2.77644
"Dec 9, 09:00 am",0,1,79,798,379,180,20,22.1453,142.366,0.130677,31.0002,36.7935,31.0002,18.4653,14.5195,4.65585
"Dec 9, 10:00 am",0,1,84,881,503,180,20,28.4687,155.955,0.164464,30.3376,36.4656,30.3376,23.5852,14.3288,5.99894
"Dec 9, 11:00 am",1,1,82,922,570,180,20,31.937,171.434,0.179102,29.8489,36.1394,30,27.0832,14.1126,6.65009
"Dec 9, 12:00 pm",2,0.9,78,932,572,180,20,32.024,187.725,0.178319,29.5906,35.8951,30,28.91,13.9744,6.6937
"Dec 9, 01:00 pm",2,0.9,73,911,511,180,20,28.7151,203.275,0.164162,29.9314,36.0849,30,26.4544,14.1557,6.07479
"Dec 9, 02:00 pm",2,0.8,65,852,391,180,20,22.5172,216.969,0.133804,30.4758,36.3292,30.4758,22.224,14.3036,4.85447
"Dec 9, 03:00 pm",1,0.7,94,60,109,180,20,14.1585,228.542,0.0281045,31.5685,36.3741,31.5685,5.30412,14.4393,0.97973
"Dec 9, 04:00 pm",0,0.5,25,0,25,180,20,4.3772,238.301,0.0039446,29.8338,34.3105,30,0.834652,10.3882,0.145579
"Dec 9, 05:00 pm",0,0.5,0,0,0,0,0,-6.18245,246.747,0,0,0,0,0,0,0
"Dec 9, 06:00 pm",-1,0.4,0,0,0,0,0,-17.8014,254.405,0,0,0,0,0,0,0
"Dec 9, 07:00 pm",-1,0.4,0,0,0,0,0,-29.8541,261.823,0,0,0,0,0,0,0
"Dec 9, 08:00 pm",-2,0.3,0,0,0,0,0,-42.1352,269.719,0,0,0,0,0,0,0
"Dec 9, 09:00 pm",-3,0.3,0,0,0,0,0,-54.411,279.415,0,0,0,0,0,0,0
"Dec 9, 10:00 pm",-4,0.2,0,0,0,0,0,-66.2141,294.448,0,0,0,0,0,0,0
"Dec 9, 11:00 pm",-5,0.2,0,0,0,0,0,-75.7452,327.473,0,0,0,0,0,0,0
"Dec 10, 12:00 am",-5,0.2,0,0,0,0,0,-76.1265,29.4027,0,0,0,0,0,0,0
"Dec 10, 01:00 am",-5,0.2,0,0,0,0,0,-66.886,64.329,0,0,0,0,0,0,0
"Dec 10, 02:00 am",-5,0.2,0,0,0,0,0,-55.1437,79.9244,0,0,0,0,0,0,0
"Dec 10, 03:00 am",-5,0.2,0,0,0,0,0,-42.8814,89.8042,0,0,0,0,0,0,0
