"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jun 7, 01:00 pm",18,2.5,132,873,937,180,20,67.003,235.156,0.18109,28.0416,34.5761,30,39.8798,12.2712,7.61351
"Jun 7, 02:00 pm",18,2.8,123,856,835,180,20,56.2744,253.862,0.167055,28.5581,34.8754,30,36.2217,12.8873,6.69075
"Jun 7, 03:00 pm",17,3,110,822,688,180,20,44.6224,265.645,0.13939,29.2422,35.2303,30,31.0723,13.4473,5.32304
"Jun 7, 04:00 pm",16,3.2,96,757,506,180,20,32.7887,274.829,0.096401,29.8586,35.4116,30,25.352,13.4691,3.57239
"Jun 7, 05:00 pm",15,3.3,79,636,308,180,20,21.1062,283.111,0.0456112,30.0019,35.0579,30.0019,19.7226,12.1326,1.6788
"Jun 7, 06:00 pm",14,3,50,397,117,180,20,9.84075,291.363,0.00859304,28.7059,33.3317,30,15.1042,9.96685,0.340228
"Jun 7, 07:00 pm",12,2.7,0,0,0,0,0,-0.357442,300.185,0,0,0,0,0,0,0
"Jun 7, 08:00 pm",12,2.5,0,0,0,0,0,-10.0506,310.098,0,0,0,0,0,0,0
"Jun 7, 09:00 pm",11,2.5,0,0,0,0,0,-18.3161,321.563,0,0,0,0,0,0,0
"Jun 7, 10:00 pm",11,2.6,0,0,0,0,0,-24.5708,334.867,0,0,0,0,0,0,0
"Jun 7, 11:00 pm",11,2.6,0,0,0,0,0,-28.173,349.844,0,0,0,0,0,0,0
"Jun 8, 12:00 am",11,2.6,0,0,0,0,0,-28.6382,5.63995,0,0,0,0,0,0,0
"Jun 8, 01:00 am",11,2.5,0,0,0,0,0,-25.8963,20.9663,0,0,0,0,0,0,0
"Jun 8, 02:00 am",11,2.5,0,0,0,0,0,-20.3352,34.7913,0,0,0,0,0,0,0
"Jun 8, 03:00 am",11,2.4,0,0,0,0,0,-12.5792,46.763,0,0,0,0,0,0,0
"Jun 8, 04:00 am",11,2.4,0,0,0,0,0,-3.24167,57.0712,0,0,0,0,0,0,0
"Jun 8, 05:00 am",11,2.5,46,177,66,180,20,6.75424,66.148,0.0070976,28.9356,33.5221,30,11.8372,12.4333,0.275684
"Jun 8, 06:00 am",12,2.5,97,476,243,180,20,17.8352,74.4982,0.0337895,30.2061,35.1281,30.2061,16.0607,11.9256,1.23418
"Jun 8, 07:00 am",13,2.4,193,48,217,180,20,29.4287,82.6872,0.0429813,30.2321,35.2522,30.2321,17.6882,13.8094,1.5691
"Jun 8, 08:00 am",14,2.3,233,19,246,180,20,41.2498,91.4735,0.0489888,30.1079,35.1949,30.1079,19.4939,13.6705,1.79662
"Jun 8, 09:00 am",15,2,382,147,500,180,20,53.0072,102.212,0.101821,29.6145,35.2319,30,27.3335,13.4235,3.81262
"Jun 8, 10:00 am",16,1.9,127,901,938,180,20,64.1465,118.134,0.179145,27.9467,34.4812,30,40.5589,12.1577,7.61141
"Jun 8, 11:00 am",17,1.9,128,919,1007,180,20,72.9489,148.124,0.18385,27.5117,34.1909,30,43.5838,11.5229,8.23822
"Jun 8, 12:00 pm",17,2,130,920,1016,180,20,74.4278,198.53,0.186631,27.5465,34.2442,30,43.3172,11.5758,8.32067
"Jun 8, 01:00 pm",18,2.1,139,891,961,180,20,67.0984,235.24,0.178814,27.7138,34.2942,30,42.2041,11.8222,7.81011
"Jun 8, 02:00 pm",17,2.1,135,863,854,180,20,56.3619,253.952,0.16651,28.2819,34.6356,30,38.1918,12.5776,6.83615
"Jun 8, 03:00 pm",17,2.2,126,818,701,180,20,44.7068,265.721,0.139184,28.8899,34.9091,30,33.5927,13.1585,5.43509
"Jun 8, 04:00 pm",16,2.2,112,742,515,180,20,32.873,274.893,0.0970848,29.5789,35.1545,30,27.3685,13.3309,3.64084
"Jun 8, 05:00 pm",15,2.2,91,610,312,180,20,21.1922,283.165,0.0467643,29.8646,34.9377,30,20.8637,12.187,1.73009
"Jun 8, 06:00 pm",13,2.1,58,353,118,180,20,9.92908,291.408,0.0099771,28.9827,33.6254,30,14.4309,10.6429,0.386252
"Jun 8, 07:00 pm",12,2.1,0,0,0,0,0,-0.264804,300.222,0,0,0,0,0,0,0
"Jun 8, 08:00 pm",11,2.1,0,0,0,0,0,-9.95439,310.123,0,0,0,0,0,0,0
"Jun 8, 09:00 pm",11,2.1,0,0,0,0,0,-18.2175,321.573,0,0,0,0,0,0,0
"Jun 8, 10:00 pm",11,2.1,0,0,0,0,0,-24.4722,334.857,0,0,0,0,0,0,0
"Jun 8, 11:00 pm",11,2,0,0,0,0,0,-28.0791,349.809,0,0,0,0,0,0,0
"Jun 9, 12:00 am",10,1.9,0,0,0,0,0,-28.5543,5.58096,0,0,0,0,0,0,0
"Jun 9, 01:00 am",10,1.9,0,0,0,0,0,-25.8265,20.8892,0,0,0,0,0,0,0
"Jun 9, 02:00 am",10,1.8,0,0,0,0,0,-20.2807,34.7042,0,0,0,0,0,0,0
"Jun 9, 03:00 am",10,1.8,0,0,0,0,0,-12.5389,46.6715,0,0,0,0,0,0,0
"Jun 9, 04:00 am",10,1.8,0,0,0,0,0,-3.2134,56.9776,0,0,0,0,0,0,0
"Jun 9, 05:00 am",11,1.9,41,263,72,180,20,6.77269,66.0519,0.00592834,28.7213,33.2863,30,11.8004,12.2078,0.2344
"Jun 9, 06:00 am",13,2,78,577,255,180,20,17.8469,74.397,0.0330865,29.9699,34.8928,30,17.5245,11.45,1.2185
"Jun 9, 07:00 am",14,1.9,178,22,189,180,20,29.4359,82.5764,0.0372864,29.9593,34.9287,30,18.5194,13.7168,1.37399
"Jun 9, 08:00 am",15,1.8,219,13,227,180,20,41.2555,91.3453,0.0450012,29.8588,34.9136,30,20.627,13.5532,1.66514
"Jun 9, 09:00 am",16,1.7,319,33,345,180,20,53.0162,102.053,0.0690191,29.6593,34.9641,30,24.9271,13.3673,2.5771
"Jun 9, 10:00 am",17,1.7,432,93,517,180,20,64.1682,117.919,0.10213,29.167,34.8175,30,30.5456,13.0323,3.91523
"Jun 9, 11:00 am",18,1.7,120,935,1015,180,20,73.0041,147.857,0.17656,27.1834,33.8792,30,45.9326,10.9862,8.30986
"Jun 9, 12:00 pm",19,1.9,119,939,1024,180,20,74.5214,198.455,0.177903,27.1621,33.8781,30,46.0645,10.9524,8.39747
"Jun 9, 01:00 pm",19,2.2,125,916,970,180,20,67.1898,235.311,0.178264,27.6046,34.2055,30,42.9739,11.6689,7.8959
"Jun 9, 02:00 pm",18,2.5,120,892,864,180,20,56.4464,254.031,0.169264,28.329,34.7007,30,37.8599,12.6419,6.9176
"Jun 9, 03:00 pm",18,2.6,111,851,711,180,20,44.7885,265.79,0.140944,28.896,34.931,30,33.5749,13.1726,5.50143
"Jun 9, 04:00 pm",17,2.6,98,784,525,180,20,32.9547,274.95,0.098557,29.5376,35.1297,30,27.7303,13.3019,3.70331
"Jun 9, 05:00 pm",15,2.5,81,660,320,180,20,21.2753,283.213,0.0473288,29.9096,34.9871,30,20.6328,12.1101,1.74799
"Jun 9, 06:00 pm",14,2.3,53,412,124,180,20,10.0142,291.448,0.00931308,28.7694,33.4064,30,15.3499,10.0132,0.366707
"Jun 9, 07:00 pm",12,2.2,0,0,0,0,0,-0.175974,300.253,0,0,0,0,0,0,0
"Jun 9, 08:00 pm",12,2.4,0,0,0,0,0,-9.86268,310.144,0,0,0,0,0,0,0
"Jun 9, 09:00 pm",11,2.5,0,0,0,0,0,-18.124,321.579,0,0,0,0,0,0,0
"Jun 9, 10:00 pm",11,2.6,0,0,0,0,0,-24.3796,334.844,0,0,0,0,0,0,0
"Jun 9, 11:00 pm",11,2.6,0,0,0,0,0,-27.9917,349.772,0,0,0,0,0,0,0
"Jun 10, 12:00 am",11,2.5,0,0,0,0,0,-28.4772,5.52167,0,0,0,0,0,0,0
"Jun 10, 01:00 am",11,2.5,0,0,0,0,0,-25.7632,20.8135,0,0,0,0,0,0,0
"Jun 10, 02:00 am",11,2.6,0,0,0,0,0,-20.2324,34.6197,0,0,0,0,0,0,0
"Jun 10, 03:00 am",11,2.6,0,0,0,0,0,-12.5044,46.5836,0,0,0,0,0,0,0
"Jun 10, 04:00 am",11,2.7,0,0,0,0,0,-3.19042,56.8883,0,0,0,0,0,0,0
"Jun 10, 05:00 am",11,2.9,25,0,25,180,20,6.78635,65.9605,0.00428168,28.3734,32.9044,30,11.4958,11.8038,0.175531
"Jun 10, 06:00 am",12,3.1,113,43,126,180,20,17.854,74.3011,0.0235435,30.0453,34.8529,30.0453,14.302,13.598,0.864288
"Jun 10, 07:00 am",14,3,99,727,457,180,20,29.4388,82.4715,0.0834936,30.1733,35.5908,30.1733,22.4069,13.3652,3.05823
"Jun 10, 08:00 am",15,2.9,115,811,650,180,20,41.257,91.2241,0.131457,29.6092,35.497,30,28.3065,13.6308,4.92642
"Jun 10, 09:00 am",16,3,127,861,815,180,20,53.0206,101.902,0.166704,29.006,35.2645,30,33.0286,13.2975,6.46008
"Jun 10, 10:00 am",17,3.1,133,892,936,180,20,64.1846,117.715,0.188143,28.4993,35.0203,30,36.6155,12.81,7.57053
"Jun 10, 11:00 am",18,3.2,139,902,1002,180,20,73.0526,147.595,0.197072,28.1771,34.8366,30,38.8243,12.4287,8.16498
"Jun 10, 12:00 pm",18,3.4,141,902,1011,180,20,74.6087,198.369,0.200102,28.2398,34.9152,30,38.3628,12.498,8.23987
"Jun 10, 01:00 pm",18,3.7,142,886,960,180,20,67.277,235.369,0.193792,28.5333,35.1011,30,36.3428,12.8329,7.77496
"Jun 10, 02:00 pm",17,4,144,847,851,180,20,56.5278,254.1,0.176863,29.0996,35.4386,30,32.3916,13.3574,6.81445
"Jun 10, 03:00 pm",16,4.3,139,790,697,180,20,44.8674,265.849,0.144166,29.7286,35.7205,30,27.6898,13.734,5.37592
"Jun 10, 04:00 pm",14,4.4,123,711,511,180,20,33.0335,275,0.0991851,30.3646,35.917,30.3646,21.9094,13.7112,3.60993
"Jun 10, 05:00 pm",13,4.4,100,572,309,180,20,21.3555,283.255,0.047954,30.4296,35.4931,30.4296,17.1067,12.5212,1.73899
"Jun 10, 06:00 pm",12,4.1,62,317,118,180,20,10.0959,291.482,0.0108768,29.2827,33.9326,30,13.077,11.0998,0.412863
"Jun 10, 07:00 pm",11,3.8,0,0,0,0,0,-0.091027,300.279,0,0,0,0,0,0,0
"Jun 10, 08:00 pm",11,3.7,0,0,0,0,0,-9.77549,310.159,0,0,0,0,0,0,0
"Jun 10, 09:00 pm",11,3.4,0,0,0,0,0,-18.0357,321.581,0,0,0,0,0,0,0
"Jun 10, 10:00 pm",11,3.2,0,0,0,0,0,-24.293,334.827,0,0,0,0,0,0,0
"Jun 10, 11:00 pm",11,3.2,0,0,0,0,0,-27.9107,349.733,0,0,0,0,0,0,0
"Jun 11, 12:00 am",11,3.3,0,0,0,0,0,-28.4067,5.46216,0,0,0,0,0,0,0
"Jun 11, 01:00 am",11,3.4,0,0,0,0,0,-25.7066,20.7392,0,0,0,0,0,0,0
"Jun 11, 02:00 am",10,3.5,0,0,0,0,0,-20.1903,34.5381,0,0,0,0,0,0,0
"Jun 11, 03:00 am",10,3.5,0,0,0,0,0,-12.4757,46.4994,0,0,0,0,0,0,0
"Jun 11, 04:00 am",10,3.6,0,0,0,0,0,-3.1727,56.8033,0,0,0,0,0,0,0
"Jun 11, 05:00 am",11,3.9,17,0,17,180,20,6.79525,65.8739,0.00269905,27.8744,32.3637,30,11.2875,10.9556,0.11923
"Jun 11, 06:00 am",12,4.1,92,389,211,180,20,17.8567,74.2106,0.0300149,30.2613,35.1387,30.2613,14.759,12.0803,1.09399
"Jun 11, 07:00 am",13,3.9,158,453,381,180,20,29.4374,82.3728,0.0722728,30.5126,35.8098,30.5126,19.2049,13.6388,2.61528
"Jun 11, 08:00 am",14,3.7,208,523,553,180,20,41.2542,91.11,0.114,30.1528,35.8502,30.1528,23.9845,13.8451,4.18141
"Jun 11, 09:00 am",14,3.8,362,299,601,180,20,53.0206,101.76,0.126284,30.0618,35.8738,30.0618,24.9816,13.7219,4.64806
"Jun 11, 10:00 am",14,4,322,568,834,180,20,64.1957,117.52,0.177412,29.5461,35.8468,30,29.224,13.5186,6.67329
"Jun 11, 11:00 am",16,4.1,127,879,968,180,20,73.0945,147.341,0.202014,28.922,35.5088,30,33.5522,13.1841,7.87359
"Jun 11, 12:00 pm",17,4.4,126,881,975,180,20,74.6897,198.273,0.202971,28.8594,35.4627,30,33.9872,13.1273,7.9448
"Jun 11, 01:00 pm",17,4.5,456,222,661,180,20,67.3599,235.414,0.137224,29.6628,35.5981,30,28.0405,13.4139,5.1308
"Jun 11, 02:00 pm",16,4.5,113,853,825,180,20,56.6059,254.158,0.174278,29.454,35.7351,30,29.873,13.6254,6.58437
"Jun 11, 03:00 pm",15,4.3,103,814,678,180,20,44.9435,265.9,0.141,29.9114,35.8631,30,26.3434,13.8463,5.21936
"Jun 11, 04:00 pm",14,4.1,93,742,498,180,20,33.1095,275.043,0.0963193,30.3301,35.858,30.3301,22.0217,13.686,3.50972
"Jun 11, 05:00 pm",13,3.8,76,621,303,180,20,21.4325,283.29,0.0454289,30.3462,35.3869,30.3462,17.2986,12.2988,1.65203
"Jun 11, 06:00 pm",12,3.4,49,396,118,180,20,10.1743,291.51,0.00879321,29.026,33.6445,30,13.0462,10.0383,0.33933
"Jun 11, 07:00 pm",12,3.1,0,0,0,0,0,-0.0100386,300.299,0,0,0,0,0,0,0
"Jun 11, 08:00 pm",12,2.9,0,0,0,0,0,-9.69289,310.169,0,0,0,0,0,0,0
"Jun 11, 09:00 pm",12,2.8,0,0,0,0,0,-17.9528,321.577,0,0,0,0,0,0,0
"Jun 11, 10:00 pm",11,2.7,0,0,0,0,0,-24.2123,334.806,0,0,0,0,0,0,0
"Jun 11, 11:00 pm",11,2.5,0,0,0,0,0,-27.8364,349.693,0,0,0,0,0,0,0
"Jun 12, 12:00 am",11,2.4,0,0,0,0,0,-28.3431,5.4025,0,0,0,0,0,0,0
"Jun 12, 01:00 am",11,2.3,0,0,0,0,0,-25.6566,20.6666,0,0,0,0,0,0,0
"Jun 12, 02:00 am",11,2,0,0,0,0,0,-20.1545,34.4593,0,0,0,0,0,0,0
"Jun 12, 03:00 am",11,1.8,0,0,0,0,0,-12.4526,46.419,0,0,0,0,0,0,0
"Jun 12, 04:00 am",11,1.7,0,0,0,0,0,-3.16019,56.7226,0,0,0,0,0,0,0
"Jun 12, 05:00 am",11,1.5,41,224,67,180,20,6.79946,65.7922,0.0059196,28.7095,33.275,30,11.8715,12.2058,0.234306
"Jun 12, 06:00 am",12,1.1,83,517,241,180,20,17.8549,74.1254,0.0320426,29.9656,34.8765,30,17.3068,11.5957,1.18019
"Jun 12, 07:00 am",14,0.8,185,32,201,180,20,29.4317,82.2802,0.039359,29.774,34.7732,30,20.218,13.6155,1.46091
"Jun 12, 08:00 am",15,0.7,298,122,379,180,20,41.2471,91.0032,0.0747961,29.382,34.7575,30,27.3871,13.3335,2.83118
"Jun 12, 09:00 am",16,0.9,135,820,790,180,20,53.0161,101.626,0.145211,27.7911,34.0247,30,41.6126,11.9096,6.30373
"Jun 12, 10:00 am",17,1.2,134,864,912,180,20,64.2017,117.337,0.160595,27.3484,33.8354,30,44.8523,11.2333,7.3959
"Jun 12, 11:00 am",18,1.6,137,878,977,180,20,73.1297,147.094,0.171371,27.2579,33.8792,30,45.4488,11.0882,7.98267
"Jun 12, 12:00 pm",19,2.1,136,879,985,180,20,74.7643,198.166,0.178226,27.4686,34.1027,30,43.9277,11.438,8.04032
"Jun 12, 01:00 pm",19,2.5,129,874,936,180,20,67.4386,235.445,0.178174,27.9065,34.4396,30,40.846,12.0923,7.6051
"Jun 12, 02:00 pm",18,3,125,846,832,180,20,56.6808,254.206,0.167354,28.6587,34.9652,30,35.5067,12.9847,6.64851
"Jun 12, 03:00 pm",17,3.3,123,787,681,180,20,45.0166,265.943,0.138405,29.3586,35.3274,30,30.228,13.5203,5.25181
"Jun 12, 04:00 pm",15,3.3,114,699,497,180,20,33.1826,275.078,0.0953623,30.0366,35.5717,30.0366,24.0374,13.5711,3.51068
"Jun 12, 05:00 pm",14,3,89,583,303,180,20,21.5064,283.319,0.0460743,30.124,35.1808,30.124,18.9415,12.3404,1.68857
"Jun 12, 06:00 pm",13,2.8,55,359,118,180,20,10.2491,291.532,0.0096707,28.9717,33.6091,30,14.2399,10.3929,0.374683
"Jun 12, 07:00 pm",12,2.7,0,0,0,0,0,0.189229,300.313,0,0,0,0,0,0,0
"Jun 12, 08:00 pm",12,2.8,0,0,0,0,0,-9.61495,310.174,0,0,0,0,0,0,0
"Jun 12, 09:00 pm",12,2.9,0,0,0,0,0,-17.8752,321.57,0,0,0,0,0,0,0
"Jun 12, 10:00 pm",11,2.9,0,0,0,0,0,-24.1377,334.782,0,0,0,0,0,0,0
"Jun 12, 11:00 pm",11,2.8,0,0,0,0,0,-27.7686,349.65,0,0,0,0,0,0,0
"Jun 13, 12:00 am",11,2.8,0,0,0,0,0,-28.2862,5.34278,0,0,0,0,0,0,0
"Jun 13, 01:00 am",11,2.7,0,0,0,0,0,-25.6133,20.5956,0,0,0,0,0,0,0
"Jun 13, 02:00 am",11,2.6,0,0,0,0,0,-20.1249,34.3835,0,0,0,0,0,0,0
"Jun 13, 03:00 am",11,2.5,0,0,0,0,0,-12.4353,46.3424,0,0,0,0,0,0,0
"Jun 13, 04:00 am",11,2.4,0,0,0,0,0,-3.15286,56.6463,0,0,0,0,0,0,0
"Jun 13, 05:00 am",12,2.3,36,271,68,180,20,6.79901,65.7155,0.00500044,28.3996,32.9505,30,12.6442,11.8185,0.204352
"Jun 13, 06:00 am",14,2,69,565,242,180,20,17.8488,74.0458,0.0304157,29.7744,34.6732,30,18.2223,11.2498,1.12847
"Jun 13, 07:00 am",15,1.9,201,74,238,180,20,29.4219,82.1939,0.0462069,29.8855,34.9517,30,20.6324,13.6277,1.70807
"Jun 13, 08:00 am",17,1.9,98,806,629,180,20,41.236,90.9038,0.122962,28.9949,34.8535,30,32.5023,13.2051,4.76702
"Jun 13, 09:00 am",18,2,104,862,792,180,20,53.0073,101.502,0.153755,28.3162,34.5435,30,37.8908,12.6268,6.29448
"Jun 13, 10:00 am",19,2.3,103,901,914,180,20,64.2026,117.164,0.173029,27.8772,34.3661,30,41.075,12.0689,7.41412
"Jun 13, 11:00 am",20,2.5,107,914,982,180,20,73.1583,146.855,0.181007,27.5936,34.224,30,43.0372,11.6492,8.02668
"Jun 13, 12:00 pm",20,2.8,108,916,993,180,20,74.8325,198.049,0.186136,27.7241,34.3739,30,42.0858,11.8416,8.11362
"Jun 13, 01:00 pm",20,3.1,107,907,945,180,20,67.5129,235.463,0.182769,28.0418,34.5918,30,39.8723,12.2841,7.68341
"Jun 13, 02:00 pm",20,3.2,105,884,844,180,20,56.7524,254.242,0.166768,28.4221,34.7569,30,37.1883,12.7521,6.75787
"Jun 13, 03:00 pm",19,3.1,97,847,697,180,20,45.0868,265.977,0.138508,28.9765,34.9809,30,32.9595,13.249,5.37671
"Jun 13, 04:00 pm",18,3.1,86,785,517,180,20,33.2527,275.107,0.0967967,29.536,35.1107,30,27.6645,13.3057,3.63748
"Jun 13, 05:00 pm",17,3,70,676,319,180,20,21.5772,283.341,0.0461306,29.6756,34.7502,30,22.0866,11.9612,1.71993
"Jun 13, 06:00 pm",15,2.8,47,453,127,180,20,10.3205,291.548,0.00828223,28.5141,33.1397,30,16.174,9.18917,0.334107
"Jun 13, 07:00 pm",13,2.7,0,0,0,0,0,0.241835,300.322,0,0,0,0,0,0,0
"Jun 13, 08:00 pm",12,2.7,0,0,0,0,0,-9.54173,310.174,0,0,0,0,0,0,0
"Jun 13, 09:00 pm",12,2.6,0,0,0,0,0,-17.8031,321.558,0,0,0,0,0,0,0
"Jun 13, 10:00 pm",12,2.5,0,0,0,0,0,-24.0692,334.755,0,0,0,0,0,0,0
"Jun 13, 11:00 pm",11,2.3,0,0,0,0,0,-27.7074,349.605,0,0,0,0,0,0,0
"Jun 14, 12:00 am",11,2.1,0,0,0,0,0,-28.2361,5.28308,0,0,0,0,0,0,0
"Jun 14, 01:00 am",11,1.9,0,0,0,0,0,-25.5765,20.5263,0,0,0,0,0,0,0
"Jun 14, 02:00 am",11,1.7,0,0,0,0,0,-20.1015,34.3107,0,0,0,0,0,0,0
"Jun 14, 03:00 am",10,1.6,0,0,0,0,0,-12.4236,46.2696,0,0,0,0,0,0,0
"Jun 14, 04:00 am",10,1.6,0,0,0,0,0,-3.15066,56.5746,0,0,0,0,0,0,0
"Jun 14, 05:00 am",12,1.5,33,355,75,180,20,6.79396,65.6437,0.00450109,28.2689,32.8095,30,12.696,11.6175,0.18693
"Jun 14, 06:00 am",14,1.2,62,637,257,180,20,17.8383,73.9718,0.0309602,29.6503,34.5598,30,19.2263,10.9868,1.15485
"Jun 14, 07:00 am",16,1,79,773,458,180,20,29.408,82.1139,0.0800571,29.2613,34.6951,30,28.6378,12.8424,3.05081
"Jun 14, 08:00 am",18,1.1,91,849,650,180,20,41.2209,90.8118,0.120534,28.3462,34.2504,30,37.1436,12.5578,4.92547
"Jun 14, 09:00 am",20,1.2,100,893,813,180,20,52.9942,101.387,0.141402,27.4122,33.6872,30,44.3364,11.3252,6.47506
"Jun 14, 10:00 am",21,1.6,115,903,929,180,20,64.1985,117.002,0.156348,27.069,33.5895,30,46.8439,10.7499,7.53781
"Jun 14, 11:00 am",22,2,121,912,995,180,20,73.1804,146.624,0.165695,26.9473,33.603,30,47.6617,10.5407,8.13324
"Jun 14, 12:00 pm",22,2.3,125,909,1003,180,20,74.8942,197.922,0.172306,27.1171,33.7894,30,46.425,10.8561,8.20344
"Jun 14, 01:00 pm",22,2.6,116,911,959,180,20,67.5827,235.467,0.172726,27.4701,34.0488,30,43.9541,11.4558,7.79818
"Jun 14, 02:00 pm",22,2.7,111,892,857,180,20,56.8206,254.269,0.160422,27.8874,34.2521,30,40.9986,12.0811,6.87226
"Jun 14, 03:00 pm",21,2.8,102,857,710,180,20,45.154,266.002,0.136785,28.5569,34.5907,30,35.9552,12.8509,5.48122
"Jun 14, 04:00 pm",20,2.7,92,792,527,180,20,33.3198,275.128,0.096846,29.1302,34.7333,30,30.5698,13.0361,3.72077
"Jun 14, 05:00 pm",19,2.6,76,675,325,180,20,21.6446,283.357,0.0467006,29.3348,34.4301,30,24.591,11.8229,1.77086
"Jun 14, 06:00 pm",16,2.3,51,440,129,180,20,10.3881,291.558,0.00894913,28.4423,33.0836,30,17.3747,9.35371,0.363791
"Jun 14, 07:00 pm",14,2.1,0,0,0,0,0,0.292178,300.326,0,0,0,0,0,0,0
"Jun 14, 08:00 pm",13,2.2,0,0,0,0,0,-9.47332,310.169,0,0,0,0,0,0,0
"Jun 14, 09:00 pm",13,2.3,0,0,0,0,0,-17.7364,321.542,0,0,0,0,0,0,0
"Jun 14, 10:00 pm",12,2.2,0,0,0,0,0,-24.0069,334.725,0,0,0,0,0,0,0
"Jun 14, 11:00 pm",12,2,0,0,0,0,0,-27.6529,349.559,0,0,0,0,0,0,0
"Jun 15, 12:00 am",12,1.9,0,0,0,0,0,-28.1928,5.22347,0,0,0,0,0,0,0
"Jun 15, 01:00 am",12,1.8,0,0,0,0,0,-25.5464,20.4589,0,0,0,0,0,0,0
"Jun 15, 02:00 am",12,1.7,0,0,0,0,0,-20.0843,34.241,0,0,0,0,0,0,0
"Jun 15, 03:00 am",12,1.6,0,0,0,0,0,-12.4175,46.2009,0,0,0,0,0,0,0
"Jun 15, 04:00 am",12,1.6,0,0,0,0,0,-3.15356,56.5074,0,0,0,0,0,0,0
"Jun 15, 05:00 am",14,1.5,36,304,71,180,20,6.78436,65.5771,0.00488779,28.0866,32.6444,30,14.7738,11.3478,0.208137
"Jun 15, 06:00 am",16,1.6,68,596,250,180,20,17.8236,73.9035,0.030506,29.4233,34.3358,30,20.7029,11.0036,1.15052
"Jun 15, 07:00 am",18,1.9,84,748,451,180,20,29.3901,82.0404,0.0791392,29.3234,34.744,30,28.1336,12.8903,3.00541
"Jun 15, 08:00 am",20,2,97,827,642,180,20,41.2018,90.7273,0.121501,28.5798,34.466,30,35.4653,12.8146,4.86025
"Jun 15, 09:00 am",21,2,108,874,806,180,20,52.977,101.28,0.148656,27.8513,34.1072,30,41.2053,12.0177,6.403
"Jun 15, 10:00 am",22,2.1,108,916,932,180,20,64.1895,116.852,0.162551,27.2721,33.7989,30,45.3932,11.1234,7.5711
"Jun 15, 11:00 am",23,2.3,114,928,1002,180,20,73.196,146.403,0.168276,26.9825,33.6541,30,47.3966,10.6162,8.20276
"Jun 15, 12:00 pm",23,2.4,117,927,1013,180,20,74.9494,197.785,0.170899,27.0077,33.6984,30,47.1995,10.6651,8.28802
"Jun 15, 01:00 pm",23,2.4,121,911,964,180,20,67.6481,235.457,0.166664,27.1986,33.7883,30,45.895,10.9958,7.84458
"Jun 15, 02:00 pm",22,2.4,117,888,861,180,20,56.8854,254.284,0.157853,27.7281,34.0999,30,42.1342,11.8466,6.8978
"Jun 15, 03:00 pm",22,2.4,110,846,711,180,20,45.218,266.019,0.13346,28.249,34.292,30,38.1298,12.4952,5.50386
"Jun 15, 04:00 pm",21,2.4,99,779,527,180,20,33.3837,275.141,0.0956979,28.8981,34.5081,30,32.1909,12.851,3.73391
"Jun 15, 05:00 pm",18,2.4,82,657,325,180,20,21.7087,283.366,0.0474744,29.4571,34.5553,30,23.838,11.9544,1.78855
"Jun 15, 06:00 pm",16,2.4,54,417,130,180,20,10.4521,291.562,0.00955415,28.5155,33.1655,30,17.4054,9.64489,0.385345
"Jun 15, 07:00 pm",14,2.5,0,0,0,0,0,0.34005,300.324,0,0,0,0,0,0,0
"Jun 15, 08:00 pm",13,2.6,0,0,0,0,0,-9.40977,310.159,0,0,0,0,0,0,0
"Jun 15, 09:00 pm",12,2.8,0,0,0,0,0,-17.6753,321.522,0,0,0,0,0,0,0
"Jun 15, 10:00 pm",12,2.9,0,0,0,0,0,-23.9507,334.691,0,0,0,0,0,0,0
"Jun 15, 11:00 pm",11,2.9,0,0,0,0,0,-27.605,349.512,0,0,0,0,0,0,0
"Jun 16, 12:00 am",11,2.7,0,0,0,0,0,-28.1563,5.16405,0,0,0,0,0,0,0
"Jun 16, 01:00 am",11,2.5,0,0,0,0,0,-25.5229,20.3933,0,0,0,0,0,0,0
"Jun 16, 02:00 am",11,2.3,0,0,0,0,0,-20.0732,34.1744,0,0,0,0,0,0,0
"Jun 16, 03:00 am",10,2.1,0,0,0,0,0,-12.417,46.1361,0,0,0,0,0,0,0
"Jun 16, 04:00 am",10,2.1,0,0,0,0,0,-3.16151,56.4448,0,0,0,0,0,0,0
"Jun 16, 05:00 am",12,2.2,41,146,58,180,20,6.77028,65.5155,0.0062243,28.6404,33.215,30,12.7963,12.1334,0.247967
"Jun 16, 06:00 am",13,2,77,566,249,180,20,17.8048,73.8408,0.0319738,29.9517,34.8619,30,17.3869,11.4021,1.17825
"Jun 16, 07:00 am",15,1.8,154,470,384,180,20,29.3682,81.9733,0.0708935,29.8143,35.1297,30,23.9949,13.3122,2.63
"Jun 16, 08:00 am",16,1.7,103,826,647,180,20,41.1788,90.6504,0.126138,28.9931,34.881,30,32.5938,13.1997,4.89078
