"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Aug 13, 06:00 am",18,1.1,70,197,110,180,20,11.7524,80.7077,0.0158034,28.6534,33.4036,30,20.7423,11.165,0.628769
"Aug 13, 07:00 am",20,1.1,94,565,311,180,20,22.6543,90.7049,0.0580046,28.9036,34.1392,30,29.2227,12.4032,2.26159
"Aug 13, 08:00 am",22,1,213,357,410,180,20,33.5474,101.586,0.0810868,28.3655,33.8781,30,35.2533,12.501,3.31134
"Aug 13, 09:00 am",24,0.9,153,727,658,180,20,43.973,114.581,0.115266,26.9739,33.0802,30,47.2316,10.4263,5.74213
"Aug 13, 10:00 am",26,0.8,155,783,782,180,20,53.1781,131.652,0.108452,25.9487,32.3367,30,54.8502,8.11033,6.96676
"Aug 13, 11:00 am",27,0.7,167,793,853,180,20,59.7574,155.275,0.0942013,25.2964,31.8364,30,59.59,6.40452,7.66026
"Aug 13, 12:00 pm",28,0.8,174,790,869,180,20,61.6631,184.938,0.091826,25.1819,31.7578,30,60.4171,6.10748,7.82576
"Aug 13, 01:00 pm",28,0.9,174,775,832,180,20,58.0157,213.147,0.099738,25.5087,32.0026,30,58.0566,6.96989,7.44886
"Aug 13, 02:00 pm",28,1,163,753,744,180,20,50.3654,234.407,0.105774,26.0637,32.3687,30,53.9701,8.3413,6.60407
"Aug 13, 03:00 pm",27,1,145,714,611,180,20,40.6391,249.871,0.102758,26.8591,32.8567,30,47.8081,10.1123,5.27467
"Aug 13, 04:00 pm",26,1,121,646,444,180,20,29.9871,261.995,0.0806916,27.6829,33.2711,30,40.4092,11.4264,3.58825
"Aug 13, 05:00 pm",25,0.7,94,509,259,180,20,19.0317,272.468,0.0413009,28.0535,33.1639,30,33.1466,11.0125,1.75331
"Aug 13, 06:00 pm",23,0.5,49,266,87,180,20,8.1972,282.358,0.00730783,27.2631,31.9218,30,25.0214,8.03406,0.367532
"Aug 13, 07:00 pm",22,0.4,0,0,0,0,0,-1.83513,292.426,0,0,0,0,0,0,0
"Aug 13, 08:00 pm",21,0.2,0,0,0,0,0,-11.5548,303.315,0,0,0,0,0,0,0
"Aug 13, 09:00 pm",21,0.4,0,0,0,0,0,-20.0519,315.603,0,0,0,0,0,0,0
"Aug 13, 10:00 pm",20,0.9,0,0,0,0,0,-26.7371,329.728,0,0,0,0,0,0,0
"Aug 13, 11:00 pm",19,1,0,0,0,0,0,-30.9276,345.707,0,0,0,0,0,0,0
"Aug 14, 12:00 am",19,1,0,0,0,0,0,-32.0439,2.80938,0,0,0,0,0,0,0
"Aug 14, 01:00 am",19,0.9,0,0,0,0,0,-29.9059,19.6836,0,0,0,0,0,0,0
"Aug 14, 02:00 am",18,0.8,0,0,0,0,0,-24.8491,35.1159,0,0,0,0,0,0,0
"Aug 14, 03:00 am",18,0.8,0,0,0,0,0,-17.5177,48.6346,0,0,0,0,0,0,0
"Aug 14, 04:00 am",18,0.7,0,0,0,0,0,-8.57781,60.4309,0,0,0,0,0,0,0
"Aug 14, 05:00 am",18,0.5,0,0,0,180,20,1.27739,71.0088,0,0,0,0,0,0,0
"Aug 14, 06:00 am",19,0.4,63,0,63,180,20,11.583,80.971,0.010938,28.1667,32.8561,30,21.183,12.0762,0.459596
"Aug 14, 07:00 am",20,0.5,154,119,200,180,20,22.4878,90.987,0.0379001,28.7939,33.8192,30,26.9224,12.7808,1.48992
"Aug 14, 08:00 am",21,0.8,226,55,256,180,20,33.3746,101.893,0.0498541,28.7436,33.9028,30,29.3432,12.8526,1.96809
"Aug 14, 09:00 am",22,1,59,0,59,180,20,43.7809,114.918,0.00943978,27.6769,32.3598,30,23.7491,10.9943,0.429727
"Aug 14, 10:00 am",22,0.9,196,7,202,180,20,52.9499,132,0.037235,28.5977,33.6254,30,28.232,12.4756,1.48873
"Aug 14, 11:00 am",23,0.8,164,5,168,180,20,59.4802,155.55,0.0301824,28.3622,33.3188,30,28.3269,12.1382,1.23592
"Aug 14, 12:00 pm",23,0.7,250,12,262,180,20,61.354,184.989,0.0475286,28.397,33.5536,30,31.5682,12.2096,1.93729
"Aug 14, 01:00 pm",23,0.6,253,13,265,180,20,57.7176,212.985,0.0480531,28.3597,33.5249,30,31.9277,12.1861,1.96627
"Aug 14, 02:00 pm",23,0.6,365,123,460,180,20,50.0955,234.167,0.0853455,27.8149,33.4339,30,39.6827,11.6092,3.72054
"Aug 14, 03:00 pm",23,0.7,289,90,348,180,20,40.3908,249.626,0.0657466,28.2568,33.6209,30,34.8355,12.27,2.71783
"Aug 14, 04:00 pm",22,0.9,135,0,135,180,20,29.7499,261.764,0.0246553,28.4331,33.316,30,26.1347,12.4985,1.00225
"Aug 14, 05:00 pm",21,1,125,87,153,180,20,18.7967,272.253,0.028031,28.6546,33.5698,30,25.5468,12.5517,1.11508
"Aug 14, 06:00 pm",19,1.1,46,18,49,180,20,7.9594,282.159,0.00730743,27.8238,32.4547,30,20.3149,10.9859,0.324177
"Aug 14, 07:00 pm",18,1,0,0,0,0,0,-2.08692,292.243,0,0,0,0,0,0,0
"Aug 14, 08:00 pm",18,1,0,0,0,0,0,-11.8222,303.151,0,0,0,0,0,0,0
"Aug 14, 09:00 pm",17,1,0,0,0,0,0,-20.3376,315.47,0,0,0,0,0,0,0
"Aug 14, 10:00 pm",17,1,0,0,0,0,0,-27.0396,329.643,0,0,0,0,0,0,0
"Aug 14, 11:00 pm",17,1,0,0,0,0,0,-31.2394,345.692,0,0,0,0,0,0,0
"Aug 15, 12:00 am",17,1,0,0,0,0,0,-32.3508,2.87745,0,0,0,0,0,0,0
"Aug 15, 01:00 am",16,1,0,0,0,0,0,-30.193,19.8268,0,0,0,0,0,0,0
"Aug 15, 02:00 am",16,1,0,0,0,0,0,-25.1074,35.3111,0,0,0,0,0,0,0
"Aug 15, 03:00 am",17,1.1,0,0,0,0,0,-17.7461,48.8595,0,0,0,0,0,0,0
"Aug 15, 04:00 am",17,1.1,0,0,0,0,0,-8.78049,60.6724,0,0,0,0,0,0,0
"Aug 15, 05:00 am",17,1,0,0,0,180,20,1.11969,71.2626,0,0,0,0,0,0,0
"Aug 15, 06:00 am",18,1,26,0,26,180,20,11.4126,81.2384,0.00383567,27.3308,31.8875,30,18.7702,10.1746,0.190967
"Aug 15, 07:00 am",19,1.1,82,0,82,180,20,22.3201,91.2731,0.015108,28.5137,33.2593,30,21.3795,12.6686,0.609279
"Aug 15, 08:00 am",20,1.2,207,376,413,180,20,33.2002,102.205,0.0847229,28.7362,34.2521,30,32.7573,12.915,3.34634
"Aug 15, 09:00 am",21,1.4,268,31,290,180,20,43.5866,115.258,0.0571282,28.8933,34.1201,30,29.1989,12.8949,2.22919
"Aug 15, 10:00 am",22,1.4,372,86,441,180,20,52.7189,132.352,0.0861357,28.4709,34.0241,30,34.7982,12.4496,3.48135
"Aug 15, 11:00 am",22,1.3,358,38,391,180,20,59.1996,155.826,0.0759605,28.547,33.9915,30,33.5414,12.4448,3.04915
"Aug 15, 12:00 pm",23,1.2,432,122,539,180,20,61.0408,185.044,0.102251,27.8836,33.6687,30,39.9787,11.6727,4.40735
"Aug 15, 01:00 pm",23,1.2,415,182,569,180,20,57.4149,212.827,0.107157,27.7767,33.6288,30,40.9581,11.5769,4.68189
"Aug 15, 02:00 pm",23,1.2,256,553,679,180,20,49.8207,233.929,0.125465,27.2503,33.3969,30,45.3434,10.9326,5.91996
"Aug 15, 03:00 pm",23,1.1,263,355,492,180,20,40.1377,249.381,0.09615,27.9914,33.6995,30,38.905,12.0531,4.09055
"Aug 15, 04:00 pm",23,1,193,304,343,180,20,29.508,261.532,0.0667457,28.3893,33.7518,30,33.9379,12.4564,2.72079
"Aug 15, 05:00 pm",22,0.9,113,276,200,180,20,18.5573,272.038,0.0348237,28.5536,33.5558,30,28.034,11.9565,1.39811
"Aug 15, 06:00 pm",20,0.9,51,133,69,180,20,7.71751,281.958,0.00799794,27.7569,32.4058,30,21.6444,9.91705,0.35898
"Aug 15, 07:00 pm",20,1.2,0,0,0,0,0,-2.34296,292.059,0,0,0,0,0,0,0
"Aug 15, 08:00 pm",20,1.6,0,0,0,0,0,-12.0939,302.986,0,0,0,0,0,0,0
"Aug 15, 09:00 pm",20,1.7,0,0,0,0,0,-20.6275,315.335,0,0,0,0,0,0,0
"Aug 15, 10:00 pm",19,1.5,0,0,0,0,0,-27.3465,329.558,0,0,0,0,0,0,0
"Aug 15, 11:00 pm",18,1.4,0,0,0,0,0,-31.5553,345.679,0,0,0,0,0,0,0
"Aug 16, 12:00 am",18,1.4,0,0,0,0,0,-32.6614,2.94889,0,0,0,0,0,0,0
"Aug 16, 01:00 am",18,1.4,0,0,0,0,0,-30.4829,19.9745,0,0,0,0,0,0,0
"Aug 16, 02:00 am",18,1.4,0,0,0,0,0,-25.3678,35.5112,0,0,0,0,0,0,0
"Aug 16, 03:00 am",18,1.4,0,0,0,0,0,-17.976,49.0892,0,0,0,0,0,0,0
"Aug 16, 04:00 am",17,1.3,0,0,0,0,0,-8.9843,60.9185,0,0,0,0,0,0,0
"Aug 16, 05:00 am",18,1.3,0,0,0,180,20,0.963813,71.5206,0,0,0,0,0,0,0
"Aug 16, 06:00 am",19,1.3,58,407,137,180,20,11.2412,81.5099,0.0166816,28.541,33.3087,30,22.0302,9.88875,0.670875
"Aug 16, 07:00 am",21,1.3,85,632,323,180,20,22.1511,91.5632,0.0599852,28.8022,34.0645,30,30.1891,12.2542,2.35689
"Aug 16, 08:00 am",24,1.3,99,757,511,180,20,33.0241,102.52,0.0994754,27.881,33.6383,30,39.8818,11.9005,4.2902
"Aug 16, 09:00 am",25,1.2,106,830,676,180,20,43.3901,115.602,0.119964,26.97,33.1296,30,47.3403,10.4729,5.96773
"Aug 16, 10:00 am",26,1.1,103,885,805,180,20,52.485,132.706,0.119615,26.1226,32.5692,30,53.6323,8.65166,7.22305
"Aug 16, 11:00 am",27,1,106,905,881,180,20,58.9156,156.104,0.107774,25.4797,32.0913,30,58.2616,7.06227,7.97197
"Aug 16, 12:00 pm",27,0.9,106,910,900,180,20,60.7239,185.101,0.101265,25.2623,31.9139,30,59.8199,6.48449,8.15843
"Aug 16, 01:00 pm",27,0.9,105,900,862,180,20,57.1077,212.673,0.104267,25.4774,32.0459,30,58.2813,7.00676,7.77907
"Aug 16, 02:00 pm",27,0.8,99,881,770,180,20,49.5412,233.693,0.10399,25.8694,32.2379,30,55.4107,7.9033,6.88574
"Aug 16, 03:00 pm",27,0.7,91,842,631,180,20,39.8799,249.136,0.0984534,26.5086,32.5602,30,50.4106,9.32667,5.50282
"Aug 16, 04:00 pm",26,0.6,81,767,456,180,20,29.2615,261.3,0.0795986,27.3924,33.0134,30,42.6081,10.8801,3.71446
"Aug 16, 05:00 pm",24,0.6,65,638,265,180,20,18.3135,271.822,0.0414426,28.1415,33.2475,30,32.4902,10.8378,1.73953
"Aug 16, 06:00 pm",22,0.8,37,372,85,180,20,7.47161,281.757,0.00555232,27.1535,31.7735,30,23.5939,6.89541,0.289709
"Aug 16, 07:00 pm",20,1.1,0,0,0,0,0,-2.60318,291.873,0,0,0,0,0,0,0
"Aug 16, 08:00 pm",19,1.2,0,0,0,0,0,-12.3697,302.821,0,0,0,0,0,0,0
"Aug 16, 09:00 pm",19,1.2,0,0,0,0,0,-20.9216,315.201,0,0,0,0,0,0,0
"Aug 16, 10:00 pm",18,1,0,0,0,0,0,-27.6576,329.473,0,0,0,0,0,0,0
"Aug 16, 11:00 pm",18,0.8,0,0,0,0,0,-31.8752,345.667,0,0,0,0,0,0,0
"Aug 17, 12:00 am",17,0.8,0,0,0,0,0,-32.9755,3.02373,0,0,0,0,0,0,0
"Aug 17, 01:00 am",17,0.8,0,0,0,0,0,-30.7757,20.1268,0,0,0,0,0,0,0
"Aug 17, 02:00 am",17,1,0,0,0,0,0,-25.6301,35.7162,0,0,0,0,0,0,0
"Aug 17, 03:00 am",17,1.1,0,0,0,0,0,-18.2073,49.3237,0,0,0,0,0,0,0
"Aug 17, 04:00 am",17,1.2,0,0,0,0,0,-9.18918,61.169,0,0,0,0,0,0,0
"Aug 17, 05:00 am",18,1.2,0,0,0,180,20,0.810171,71.7828,0,0,0,0,0,0,0
"Aug 17, 06:00 am",20,1.2,55,418,135,180,20,11.0689,81.7853,0.0158776,28.3483,33.1122,30,23.0418,9.57079,0.651869
"Aug 17, 07:00 am",23,1.4,86,623,319,180,20,21.981,91.8571,0.0582272,28.5431,33.8046,30,31.9009,11.9978,2.33893
"Aug 17, 08:00 am",25,1.4,104,738,504,180,20,32.8465,102.839,0.0974306,27.808,33.5547,30,40.3474,11.7837,4.24434
"Aug 17, 09:00 am",26,1.3,116,804,666,180,20,43.1915,115.95,0.117551,26.939,33.0802,30,47.5365,10.3933,5.89042
"Aug 17, 10:00 am",27,1.3,118,854,793,180,20,52.2483,133.063,0.120832,26.2137,32.6371,30,52.9699,8.85951,7.11859
"Aug 17, 11:00 am",28,1.3,127,866,867,180,20,58.6283,156.384,0.115208,25.7144,32.2957,30,56.5744,7.6738,7.82974
"Aug 17, 12:00 pm",28,1.3,130,869,885,180,20,60.4031,185.161,0.114548,25.6185,32.2407,30,57.2552,7.45126,8.0138
"Aug 17, 01:00 pm",28,1.4,330,447,705,180,20,56.7961,212.522,0.113345,26.563,32.7702,30,50.3016,9.42717,6.17544
"Aug 17, 02:00 pm",27,1.5,117,843,756,180,20,49.2569,233.46,0.124503,26.5495,32.8893,30,50.5244,9.62499,6.74861
"Aug 17, 03:00 pm",27,1.5,109,796,616,180,20,39.6175,248.892,0.111655,27.1457,33.1689,30,45.8583,10.7634,5.39129
"Aug 17, 04:00 pm",26,1.5,177,368,355,180,20,29.0107,261.068,0.0675321,28.1082,33.5053,30,36.1269,12.0778,2.83945
"Aug 17, 05:00 pm",24,1.3,101,347,208,180,20,18.0655,271.605,0.0351504,28.3411,33.3593,30,29.7034,11.5257,1.44228
"Aug 17, 06:00 pm",21,1.1,39,304,77,180,20,7.22182,281.555,0.00592401,27.348,31.9672,30,22.4271,7.73661,0.292004
"Aug 17, 07:00 pm",20,1.2,0,0,0,0,0,-2.86749,291.686,0,0,0,0,0,0,0
"Aug 17, 08:00 pm",19,1.3,0,0,0,0,0,-12.6496,302.654,0,0,0,0,0,0,0
"Aug 17, 09:00 pm",19,1.2,0,0,0,0,0,-21.2199,315.066,0,0,0,0,0,0,0
"Aug 17, 10:00 pm",19,1.2,0,0,0,0,0,-27.9727,329.389,0,0,0,0,0,0,0
"Aug 17, 11:00 pm",19,1.2,0,0,0,0,0,-32.1991,345.657,0,0,0,0,0,0,0
"Aug 18, 12:00 am",19,1.2,0,0,0,0,0,-33.293,3.10196,0,0,0,0,0,0,0
"Aug 18, 01:00 am",18,1.3,0,0,0,0,0,-31.071,20.2837,0,0,0,0,0,0,0
"Aug 18, 02:00 am",18,1.4,0,0,0,0,0,-25.8944,35.9261,0,0,0,0,0,0,0
"Aug 18, 03:00 am",18,1.4,0,0,0,0,0,-18.44,49.5629,0,0,0,0,0,0,0
"Aug 18, 04:00 am",18,1.3,0,0,0,0,0,-9.39508,61.4239,0,0,0,0,0,0,0
"Aug 18, 05:00 am",18,1.4,0,0,0,180,20,0.659241,72.0491,0,0,0,0,0,0,0
"Aug 18, 06:00 am",20,1.5,63,340,127,180,20,10.8956,82.0647,0.0160115,28.3957,33.1599,30,22.7559,10.0453,0.653831
"Aug 18, 07:00 am",23,1.5,109,521,303,180,20,21.8097,92.1547,0.0558159,28.5913,33.8236,30,31.2575,12.1367,2.23235
"Aug 18, 08:00 am",25,1.5,136,644,484,180,20,32.6672,103.162,0.0947823,27.9167,33.6209,30,39.402,11.9394,4.07093
"Aug 18, 09:00 am",26,1.5,155,717,644,180,20,42.9907,116.3,0.118344,27.1583,33.2509,30,45.9065,10.806,5.68737
"Aug 18, 10:00 am",27,1.6,186,726,758,180,20,52.0088,133.422,0.126767,26.5782,32.9336,30,50.3257,9.65732,6.81619
"Aug 18, 11:00 am",28,1.8,201,736,828,180,20,58.3376,156.666,0.130112,26.2679,32.777,30,52.5969,8.99904,7.49598
"Aug 18, 12:00 pm",28,1.9,216,719,840,180,20,60.0787,185.224,0.132882,26.2868,32.8208,30,52.4555,9.05044,7.60126
"Aug 18, 01:00 pm",28,2,228,680,795,180,20,56.4803,212.374,0.132726,26.5513,32.983,30,50.5519,9.60512,7.15078
"Aug 18, 02:00 pm",28,2.1,230,622,699,180,20,48.9681,233.228,0.125688,27.0067,33.2178,30,47.1555,10.4988,6.19479
"Aug 18, 03:00 pm",27,2,213,550,562,180,20,39.3505,248.649,0.107753,27.6064,33.4935,30,42.2549,11.529,4.8227
"Aug 18, 04:00 pm",26,1.9,181,447,396,180,20,28.7554,260.836,0.0766913,28.1615,33.6484,30,36.482,12.1551,3.20255
"Aug 18, 05:00 pm",25,1.7,123,316,220,180,20,17.8133,271.387,0.0371227,28.294,33.3385,30,30.484,11.5947,1.53094
"Aug 18, 06:00 pm",23,1.4,47,114,60,180,20,6.96825,281.352,0.00623778,27.1888,31.8252,30,24.2962,8.69147,0.321341
"Aug 18, 07:00 pm",21,1.4,0,0,0,0,0,-3.13579,291.499,0,0,0,0,0,0,0
"Aug 18, 08:00 pm",21,1.3,0,0,0,0,0,-12.9335,302.487,0,0,0,0,0,0,0
"Aug 18, 09:00 pm",20,1.2,0,0,0,0,0,-21.5221,314.93,0,0,0,0,0,0,0
"Aug 18, 10:00 pm",20,1,0,0,0,0,0,-28.2919,329.305,0,0,0,0,0,0,0
"Aug 18, 11:00 pm",20,0.9,0,0,0,0,0,-32.5267,345.649,0,0,0,0,0,0,0
"Aug 19, 12:00 am",20,0.7,0,0,0,0,0,-33.6138,3.18358,0,0,0,0,0,0,0
"Aug 19, 01:00 am",20,0.6,0,0,0,0,0,-31.369,20.4451,0,0,0,0,0,0,0
"Aug 19, 02:00 am",19,0.5,0,0,0,0,0,-26.1605,36.1409,0,0,0,0,0,0,0
"Aug 19, 03:00 am",19,0.5,0,0,0,0,0,-18.674,49.8067,0,0,0,0,0,0,0
"Aug 19, 04:00 am",19,0.5,0,0,0,0,0,-9.60193,61.6831,0,0,0,0,0,0,0
"Aug 19, 05:00 am",19,0.5,0,0,0,0,0,0.511546,72.3193,0,0,0,0,0,0,0
"Aug 19, 06:00 am",20,0.5,77,191,112,180,20,10.7215,82.3477,0.0161381,28.3216,33.0909,30,23.3797,10.8833,0.664564
"Aug 19, 07:00 am",22,0.5,132,426,289,180,20,21.6372,92.456,0.0531026,28.4127,33.6288,30,32.2413,12.0361,2.16054
"Aug 19, 08:00 am",24,0.4,161,579,472,180,20,32.4864,103.488,0.0856619,27.4412,33.1206,30,42.5829,11.1151,3.95626
"Aug 19, 09:00 am",25,0.4,178,667,632,180,20,42.7877,116.654,0.0981025,26.4416,32.5108,30,50.9298,9.13877,5.58092
"Aug 19, 10:00 am",26,0.5,148,790,769,180,20,51.7665,133.784,0.0953479,25.6129,31.9959,30,57.2648,7.15477,6.95833
"Aug 19, 11:00 am",27,0.5,154,811,842,180,20,58.0437,156.948,0.0822542,25.0256,31.5691,30,61.5452,5.58388,7.68938
"Aug 19, 12:00 pm",27,0.4,156,816,861,180,20,59.7507,185.29,0.072616,24.7636,31.3462,30,63.4419,4.81227,7.87827
"Aug 19, 01:00 pm",28,0.4,171,777,816,180,20,56.1602,212.231,0.0725883,24.9127,31.3951,30,62.3539,5.10319,7.42614
"Aug 19, 02:00 pm",28,0.3,359,159,479,180,20,48.6748,232.998,0.073765,26.7784,32.4575,30,47.1735,9.54396,3.93636
"Aug 19, 03:00 pm",27,0.3,142,710,589,180,20,39.079,248.407,0.0860714,26.2848,32.2615,30,51.8092,8.6392,5.18362
"Aug 19, 04:00 pm",27,0.3,125,614,418,180,20,28.4959,260.603,0.0701496,27.1657,32.7191,30,43.756,10.3843,3.43304
"Aug 19, 05:00 pm",25,0.3,90,477,234,180,20,17.557,271.169,0.0365021,27.9105,32.9746,30,33.3149,10.6915,1.58182
"Aug 19, 06:00 pm",23,0.3,41,218,66,180,20,6.71104,281.149,0.00505475,26.9554,31.5742,30,24.639,7.29598,0.282857
"Aug 19, 07:00 pm",23,0.3,0,0,0,0,0,-3.40799,291.311,0,0,0,0,0,0,0
"Aug 19, 08:00 pm",22,0.3,0,0,0,0,0,-13.2212,302.319,0,0,0,0,0,0,0
"Aug 19, 09:00 pm",21,0.7,0,0,0,0,0,-21.8283,314.793,0,0,0,0,0,0,0
"Aug 19, 10:00 pm",20,1,0,0,0,0,0,-28.6149,329.221,0,0,0,0,0,0,0
"Aug 19, 11:00 pm",19,1.2,0,0,0,0,0,-32.8581,345.642,0,0,0,0,0,0,0
"Aug 20, 12:00 am",18,1.3,0,0,0,0,0,-33.9379,3.26861,0,0,0,0,0,0,0
"Aug 20, 01:00 am",18,1.3,0,0,0,0,0,-31.6695,20.6111,0,0,0,0,0,0,0
"Aug 20, 02:00 am",18,1.3,0,0,0,0,0,-26.4284,36.3605,0,0,0,0,0,0,0
"Aug 20, 03:00 am",18,1.3,0,0,0,0,0,-18.9091,50.0552,0,0,0,0,0,0,0
"Aug 20, 04:00 am",18,1.3,0,0,0,0,0,-9.8097,61.9465,0,0,0,0,0,0,0
"Aug 20, 05:00 am",19,1.3,0,0,0,0,0,0.36766,72.5935,0,0,0,0,0,0,0
"Aug 20, 06:00 am",21,1.4,58,350,122,180,20,10.5464,82.6345,0.0147469,28.1767,32.9308,30,23.6997,9.61941,0.618324
"Aug 20, 07:00 am",23,1.4,92,574,302,180,20,21.4636,92.7608,0.0559953,28.5562,33.7933,30,31.5382,12.0328,2.24665
"Aug 20, 08:00 am",25,1.4,115,685,481,180,20,32.304,103.818,0.0944619,27.8654,33.5732,30,39.7746,11.8673,4.08463
"Aug 20, 09:00 am",26,1.2,133,746,638,180,20,42.5826,117.011,0.113585,26.9679,33.0572,30,47.2439,10.4254,5.66957
"Aug 20, 10:00 am",27,1.1,136,799,762,180,20,51.5214,134.147,0.114271,26.1401,32.5159,30,53.4714,8.62498,6.91057
"Aug 20, 11:00 am",28,1.1,143,816,834,180,20,57.7466,157.232,0.107838,25.6285,32.1627,30,57.1934,7.3774,7.61965
"Aug 20, 12:00 pm",29,1.2,145,821,852,180,20,59.4191,185.358,0.10531,25.4917,32.0655,30,58.1813,7.03252,7.80412
"Aug 20, 01:00 pm",29,1.2,406,165,543,180,20,55.8361,212.09,0.0897515,27.0045,32.8174,30,46.2118,10.1171,4.49879
"Aug 20, 02:00 pm",29,1.3,351,230,523,180,20,48.3771,232.771,0.08908,27.1338,32.9106,30,45.1601,10.4577,4.34929
"Aug 20, 03:00 pm",28,1.3,284,137,370,180,20,38.8032,248.165,0.0674976,27.7167,33.1571,30,39.1406,11.4967,2.99341
"Aug 20, 04:00 pm",26,1.1,199,108,251,180,20,28.2322,260.371,0.0465826,28.0992,33.2672,30,33.6856,12.0725,1.96467
"Aug 20, 05:00 pm",25,0.9,111,52,127,180,20,17.2968,270.951,0.0214019,27.9233,32.7899,30,28.8593,11.599,0.928706
"Aug 20, 06:00 pm",23,0.9,30,0,30,180,20,6.4503,280.944,0.00322384,26.6499,31.2266,30,23.8998,7.439,0.209849
"Aug 20, 07:00 pm",22,0.9,0,0,0,0,0,-3.68399,291.121,0,0,0,0,0,0,0
"Aug 20, 08:00 pm",21,1,0,0,0,0,0,-13.5128,302.15,0,0,0,0,0,0,0
"Aug 20, 09:00 pm",21,1.2,0,0,0,0,0,-22.1382,314.657,0,0,0,0,0,0,0
"Aug 20, 10:00 pm",21,1.4,0,0,0,0,0,-28.9418,329.137,0,0,0,0,0,0,0
"Aug 20, 11:00 pm",21,1.5,0,0,0,0,0,-33.1932,345.637,0,0,0,0,0,0,0
"Aug 21, 12:00 am",20,1.5,0,0,0,0,0,-34.2651,3.35703,0,0,0,0,0,0,0
"Aug 21, 01:00 am",20,1.5,0,0,0,0,0,-31.9723,20.7816,0,0,0,0,0,0,0
"Aug 21, 02:00 am",20,1.4,0,0,0,0,0,-26.698,36.585,0,0,0,0,0,0,0
"Aug 21, 03:00 am",20,1.2,0,0,0,0,0,-19.1454,50.3082,0,0,0,0,0,0,0
"Aug 21, 04:00 am",19,1,0,0,0,0,0,-10.0183,62.2141,0,0,0,0,0,0,0
"Aug 21, 05:00 am",19,0.8,0,0,0,0,0,0.228198,72.8714,0,0,0,0,0,0,0
"Aug 21, 06:00 am",19,0.7,4,0,4,180,20,10.3706,82.9248,0,24.6017,28.9687,30,19.1279,0,0.0291876
"Aug 21, 07:00 am",20,0.8,48,0,48,180,20,21.2888,93.0689,0.00795845,27.7695,32.4165,30,21.5024,11.4187,0.356409
"Aug 21, 08:00 am",21,0.8,164,4,166,180,20,32.12,104.15,0.0311937,28.6749,33.6282,30,26.2566,12.7645,1.23855
"Aug 21, 09:00 am",21,1,290,317,504,180,20,42.3754,117.37,0.101843,28.1501,33.895,30,37.9706,12.2664,4.25133
"Aug 21, 10:00 am",21,1.1,37,0,37,180,20,51.2736,134.512,0.00533243,27.2839,31.8898,30,22.0689,9.90018,0.267874
"Aug 21, 11:00 am",21,1.2,265,14,278,180,20,57.4463,157.516,0.0527809,28.8397,34.0247,30,29.0375,12.7142,2.06768
"Aug 21, 12:00 pm",21,1.4,133,0,133,180,20,59.0842,185.428,0.0242303,28.6195,33.489,30,24.601,12.4199,0.966957
"Aug 21, 01:00 pm",22,1.6,343,38,375,180,20,55.5081,211.953,0.0739309,28.6867,34.0994,30,32.3541,12.6142,2.93201
"Aug 21, 02:00 pm",22,1.9,172,710,701,180,20,48.0751,232.546,0.143299,27.6992,33.932,30,42.2603,11.793,6.29646
"Aug 21, 03:00 pm",22,2.1,152,668,567,180,20,38.5232,247.925,0.121401,28.3099,34.2279,30,37.4277,12.5971,4.97825
"Aug 21, 04:00 pm",21,2.1,16,0,16,180,20,27.9644,260.139,0.00126851,26.2329,30.7381,30,21.3708,5.46517,0.117919
"Aug 21, 05:00 pm",19,1.9,58,0,58,180,20,17.0326,270.732,0.01031,28.2017,32.878,30,20.4041,12.2344,0.431289
"Aug 21, 06:00 pm",18,1.6,22,0,22,180,20,6.18617,280.739,0.00279621,27.0531,31.5826,30,18.5595,8.76202,0.152929
"Aug 21, 07:00 pm",17,1.5,0,0,0,0,0,-3.96369,290.931,0,0,0,0,0,0,0
"Aug 21, 08:00 pm",16,1.6,0,0,0,0,0,-13.808,301.98,0,0,0,0,0,0,0
"Aug 21, 09:00 pm",16,1.7,0,0,0,0,0,-22.4519,314.519,0,0,0,0,0,0,0
"Aug 21, 10:00 pm",16,1.7,0,0,0,0,0,-29.2723,329.054,0,0,0,0,0,0,0
"Aug 21, 11:00 pm",16,1.8,0,0,0,0,0,-33.5317,345.634,0,0,0,0,0,0,0
"Aug 22, 12:00 am",15,2,0,0,0,0,0,-34.5954,3.44884,0,0,0,0,0,0,0
"Aug 22, 01:00 am",15,2.1,0,0,0,0,0,-32.2775,20.9566,0,0,0,0,0,0,0
"Aug 22, 02:00 am",15,2.2,0,0,0,0,0,-26.9691,36.8142,0,0,0,0,0,0,0
"Aug 22, 03:00 am",15,2.2,0,0,0,0,0,-19.3828,50.5657,0,0,0,0,0,0,0
