"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jul 26, 06:00 pm",22,0.9,34,412,88,180,20,7.58667,288.825,0.00346225,26.7904,31.3659,30,23.0082,6.89631,0.209732
"Jul 26, 07:00 pm",20,0.8,0,0,0,0,0,-2.6835,298.087,0,0,0,0,0,0,0
"Jul 26, 08:00 pm",19,1,0,0,0,0,0,-12.4576,308.44,0,0,0,0,0,0,0
"Jul 26, 09:00 pm",18,1.1,0,0,0,0,0,-20.8145,320.413,0,0,0,0,0,0,0
"Jul 26, 10:00 pm",18,1.1,0,0,0,0,0,-27.1328,334.354,0,0,0,0,0,0,0
"Jul 26, 11:00 pm",17,1.1,0,0,0,0,0,-30.7203,350.101,0,0,0,0,0,0,0
"Jul 27, 12:00 am",17,1.1,0,0,0,0,0,-31.0566,6.70582,0,0,0,0,0,0,0
"Jul 27, 01:00 am",16,1.1,0,0,0,0,0,-28.087,22.7271,0,0,0,0,0,0,0
"Jul 27, 02:00 am",16,1.2,0,0,0,0,0,-22.2589,37.0674,0,0,0,0,0,0,0
"Jul 27, 03:00 am",15,1.4,0,0,0,0,0,-14.255,49.4218,0,0,0,0,0,0,0
"Jul 27, 04:00 am",16,2,0,0,0,0,0,-4.72191,60.0679,0,0,0,0,0,0,0
"Jul 27, 05:00 am",18,3.1,26,328,56,180,20,5.42987,69.5173,0.00269896,27.0367,31.5635,30,18.4044,8.82004,0.14858
"Jul 27, 06:00 am",21,4,54,648,238,180,20,16.5393,78.3438,0.029571,28.9101,33.8332,30,24.1119,10.5044,1.15189
"Jul 27, 07:00 am",25,4.2,104,664,417,180,20,28.0886,87.1904,0.0746851,28.7829,34.1959,30,31.7098,12.4536,2.93907
"Jul 27, 08:00 am",28,4.1,84,855,631,180,20,39.7354,96.9241,0.117576,28.0707,33.9831,30,39.0858,12.1246,4.9469
"Jul 27, 09:00 am",30,3.9,83,916,796,180,20,51.1004,109.045,0.140643,27.33,33.6164,30,44.9288,11.0997,6.52414
"Jul 27, 10:00 am",31,3.9,302,603,832,180,20,61.4403,126.701,0.141506,27.0685,33.4323,30,46.8355,10.5024,6.85617
"Jul 27, 11:00 am",32,4.1,345,581,888,180,20,68.8461,155.977,0.145577,26.8353,33.3127,30,48.5271,10.0519,7.35041
"Jul 27, 12:00 pm",33,4.4,356,450,778,180,20,69.623,196.599,0.131731,27.0503,33.3149,30,46.8994,10.3669,6.4253
"Jul 27, 01:00 pm",32,4.4,436,434,824,180,20,63.177,228.727,0.138606,27.1239,33.4418,30,46.4151,10.5158,6.65692
"Jul 27, 02:00 pm",32,4.3,389,296,627,180,20,53.1886,248.055,0.109706,27.5256,33.448,30,42.9241,11.1341,4.9687
"Jul 27, 03:00 pm",31,4.1,186,667,633,180,20,41.936,260.91,0.112634,27.6261,33.5603,30,42.2542,11.4373,5.02231
"Jul 27, 04:00 pm",30,3.6,126,633,445,180,20,30.2988,270.948,0.0760839,27.9526,33.4564,30,38.0198,11.6179,3.25958
"Jul 27, 05:00 pm",28,2.4,66,642,271,180,20,18.6941,279.879,0.0342334,27.8909,32.928,30,32.9709,10.0419,1.48858
"Jul 27, 06:00 pm",25,1.6,36,388,85,180,20,7.44542,288.648,0.00298735,26.4251,31.0127,30,25.8854,5.77652,0.223446
"Jul 27, 07:00 pm",22,1.7,0,0,0,0,0,-2.84065,297.924,0,0,0,0,0,0,0
"Jul 27, 08:00 pm",21,2,0,0,0,0,0,-12.6323,308.292,0,0,0,0,0,0,0
"Jul 27, 09:00 pm",20,2.1,0,0,0,0,0,-21.0089,320.288,0,0,0,0,0,0,0
"Jul 27, 10:00 pm",19,1.9,0,0,0,0,0,-27.346,334.265,0,0,0,0,0,0,0
"Jul 27, 11:00 pm",18,1.7,0,0,0,0,0,-30.9458,350.067,0,0,0,0,0,0,0
"Jul 28, 12:00 am",17,1.6,0,0,0,0,0,-31.2829,6.73521,0,0,0,0,0,0,0
"Jul 28, 01:00 am",16,1.5,0,0,0,0,0,-28.302,22.8134,0,0,0,0,0,0,0
"Jul 28, 02:00 am",16,1.2,0,0,0,0,0,-22.4551,37.1937,0,0,0,0,0,0,0
"Jul 28, 03:00 am",15,0.8,0,0,0,0,0,-14.4308,49.5726,0,0,0,0,0,0,0
"Jul 28, 04:00 am",15,0.3,0,0,0,0,0,-4.87923,60.2344,0,0,0,0,0,0,0
"Jul 28, 05:00 am",16,0.3,26,349,58,180,20,5.29088,69.6969,0.00295722,27.3039,31.8274,30,16.7581,9.60166,0.148886
"Jul 28, 06:00 am",19,1,55,676,245,180,20,16.4076,78.5388,0.0303513,28.865,33.7984,30,24.6558,10.4401,1.18646
"Jul 28, 07:00 am",22,2.2,71,814,453,180,20,27.9617,87.4065,0.0804844,28.7921,34.2616,30,32.0715,12.4078,3.16508
"Jul 28, 08:00 am",25,3.1,83,885,648,180,20,39.6066,97.1706,0.122566,28.1979,34.1415,30,38.283,12.295,5.08425
"Jul 28, 09:00 am",27,3.8,92,926,811,180,20,50.9593,109.333,0.151096,27.6789,33.9932,30,42.4655,11.681,6.65074
"Jul 28, 10:00 am",28,4.3,98,947,928,180,20,61.2702,127.023,0.168615,27.3573,33.9236,30,44.7673,11.1898,7.74267
"Jul 28, 11:00 am",29,4.7,99,958,992,180,20,68.6306,156.199,0.176154,27.1608,33.859,30,46.0914,10.8645,8.32063
"Jul 28, 12:00 pm",30,4.9,100,955,994,180,20,69.3983,196.457,0.174243,27.0743,33.7787,30,46.7128,10.7092,8.35014
"Jul 28, 01:00 pm",30,5,100,939,937,180,20,62.9931,228.42,0.167943,27.2587,33.8455,30,45.4582,11.0224,7.82736
"Jul 28, 02:00 pm",29,5.2,93,917,826,180,20,53.0362,247.766,0.155665,27.733,34.0814,30,42.097,11.7666,6.80016
"Jul 28, 03:00 pm",28,5.6,87,869,666,180,20,41.7979,260.661,0.12885,28.2868,34.2796,30,37.7665,12.4399,5.29444
"Jul 28, 04:00 pm",27,5.8,80,785,474,180,20,30.164,270.731,0.0866359,28.6698,34.21,30,33.3634,12.4689,3.4405
"Jul 28, 05:00 pm",24,5.4,114,311,212,180,20,18.5555,279.684,0.0331798,28.6861,33.6619,30,26.6738,11.7711,1.31621
"Jul 28, 06:00 pm",22,4.1,43,172,65,180,20,7.2991,288.469,0.00504767,27.1682,31.773,30,22.6238,9.12925,0.262606
"Jul 28, 07:00 pm",20,3,0,0,0,0,0,-3.00311,297.758,0,0,0,0,0,0,0
"Jul 28, 08:00 pm",19,3,0,0,0,0,0,-12.8124,308.142,0,0,0,0,0,0,0
"Jul 28, 09:00 pm",18,3.4,0,0,0,0,0,-21.209,320.161,0,0,0,0,0,0,0
"Jul 28, 10:00 pm",17,2.9,0,0,0,0,0,-27.5649,334.176,0,0,0,0,0,0,0
"Jul 28, 11:00 pm",16,1.7,0,0,0,0,0,-31.1769,350.034,0,0,0,0,0,0,0
"Jul 29, 12:00 am",15,1,0,0,0,0,0,-31.5141,6.76815,0,0,0,0,0,0,0
"Jul 29, 01:00 am",15,1.2,0,0,0,0,0,-28.521,22.9046,0,0,0,0,0,0,0
"Jul 29, 02:00 am",14,2,0,0,0,0,0,-22.6546,37.3254,0,0,0,0,0,0,0
"Jul 29, 03:00 am",14,2.3,0,0,0,0,0,-14.6091,49.7289,0,0,0,0,0,0,0
"Jul 29, 04:00 am",14,2.1,0,0,0,0,0,-5.03844,60.4064,0,0,0,0,0,0,0
"Jul 29, 05:00 am",15,2.4,22,0,22,180,20,5.15057,69.8821,0.00327451,27.5578,32.0829,30,15.4768,10.256,0.154169
"Jul 29, 06:00 am",17,3,106,204,163,180,20,16.2746,78.7393,0.0264948,29.3825,34.2493,30,19.8499,12.3983,1.00118
"Jul 29, 07:00 am",20,3.4,78,763,434,180,20,27.8335,87.6284,0.0804673,29.3722,34.8035,30,27.8719,12.8704,3.04772
"Jul 29, 08:00 am",22,3.5,87,849,627,180,20,39.4763,97.4235,0.125133,28.7813,34.6811,30,34.0926,12.9316,4.92499
"Jul 29, 09:00 am",24,3.6,95,896,790,180,20,50.8161,109.628,0.154523,28.0869,34.3588,30,39.5383,12.253,6.47435
"Jul 29, 10:00 am",25,3.7,456,185,618,180,20,61.097,127.352,0.119242,28.3974,34.2835,30,36.7297,12.2699,4.84862
"Jul 29, 11:00 am",26,4.1,451,63,511,180,20,68.4108,156.428,0.0969022,28.5278,34.1819,30,34.9579,12.2923,3.8953
"Jul 29, 12:00 pm",27,4.5,95,944,978,180,20,69.1677,196.321,0.180618,27.4063,34.0808,30,44.3448,11.272,8.21643
"Jul 29, 01:00 pm",27,4.8,94,931,923,180,20,62.8029,228.115,0.175153,27.6548,34.2128,30,42.6383,11.6575,7.7109
"Jul 29, 02:00 pm",26,5,90,907,814,180,20,52.878,247.476,0.160744,28.1324,34.4554,30,39.2464,12.3165,6.70088
"Jul 29, 03:00 pm",25,5,84,863,658,180,20,41.6543,260.41,0.13123,28.6205,34.5952,30,35.388,12.8121,5.23064
"Jul 29, 04:00 pm",24,4.8,136,584,429,180,20,30.0239,270.511,0.0811943,29.0067,34.4683,30,30.5544,12.8204,3.14371
"Jul 29, 05:00 pm",23,4.1,96,0,96,180,20,18.4117,279.486,0.0169986,28.2211,33.0078,30,24.5861,12.2724,0.708466
"Jul 29, 06:00 pm",21,3.1,40,213,67,180,20,7.14775,288.287,0.00472521,27.2088,31.801,30,21.6787,9.13457,0.243056
"Jul 29, 07:00 pm",19,2.4,0,0,0,0,0,-3.17082,297.59,0,0,0,0,0,0,0
"Jul 29, 08:00 pm",18,2.2,0,0,0,0,0,-12.998,307.99,0,0,0,0,0,0,0
"Jul 29, 09:00 pm",17,2,0,0,0,0,0,-21.4147,320.033,0,0,0,0,0,0,0
"Jul 29, 10:00 pm",17,1.7,0,0,0,0,0,-27.7894,334.087,0,0,0,0,0,0,0
"Jul 29, 11:00 pm",16,1.4,0,0,0,0,0,-31.4133,350.003,0,0,0,0,0,0,0
"Jul 30, 12:00 am",16,1.1,0,0,0,0,0,-31.7502,6.80469,0,0,0,0,0,0,0
"Jul 30, 01:00 am",16,1.1,0,0,0,0,0,-28.7441,23.0007,0,0,0,0,0,0,0
"Jul 30, 02:00 am",15,1.1,0,0,0,0,0,-22.8572,37.4626,0,0,0,0,0,0,0
"Jul 30, 03:00 am",15,0.9,0,0,0,0,0,-14.7897,49.8908,0,0,0,0,0,0,0
"Jul 30, 04:00 am",15,1,0,0,0,0,0,-5.19946,60.5839,0,0,0,0,0,0,0
"Jul 30, 05:00 am",17,1.6,27,272,50,180,20,5.009,70.0727,0.00305204,27.242,31.7735,30,17.5717,9.36286,0.156416
"Jul 30, 06:00 am",20,1.8,61,592,225,180,20,16.1403,78.9454,0.0284827,28.832,33.7445,30,24.3784,10.5569,1.11622
"Jul 30, 07:00 am",23,1.6,77,757,429,180,20,27.7039,87.856,0.0749864,28.4906,33.9298,30,33.8836,12.1131,3.02578
"Jul 30, 08:00 am",25,1.7,91,833,619,180,20,39.3443,97.6826,0.110928,27.7052,33.608,30,41.6131,11.5803,4.89205
"Jul 30, 09:00 am",26,1.7,102,875,779,180,20,50.6708,109.93,0.128939,26.9464,33.2099,30,47.6374,10.3475,6.4195
"Jul 30, 10:00 am",27,1.8,113,893,894,180,20,60.9206,127.689,0.134307,26.3914,32.8999,30,51.7059,9.23751,7.48998
"Jul 30, 11:00 am",28,1.8,118,903,957,180,20,68.1867,156.664,0.130557,25.981,32.6192,30,54.6334,8.32663,8.07205
"Jul 30, 12:00 pm",29,2,473,298,751,180,20,68.9316,196.191,0.117868,26.7907,32.9774,30,48.6587,9.73042,6.08793
"Jul 30, 01:00 pm",28,2.3,179,12,190,180,20,62.6067,227.81,0.0318655,27.9065,32.9129,30,32.2783,11.3688,1.38306
"Jul 30, 02:00 pm",28,2.7,401,214,571,180,20,52.7138,247.184,0.102572,27.7931,33.5951,30,40.6672,11.5174,4.47409
"Jul 30, 03:00 pm",27,3.1,117,782,636,180,20,41.5053,260.157,0.118645,27.9163,33.8624,30,40.2577,11.9272,5.08415
"Jul 30, 04:00 pm",26,3.3,103,695,449,180,20,29.8786,270.289,0.0813122,28.4694,33.9741,30,34.5016,12.2715,3.28723
"Jul 30, 05:00 pm",24,3,81,543,251,180,20,18.2627,279.286,0.035649,28.549,33.5614,30,28.2502,11.0406,1.43181
"Jul 30, 06:00 pm",22,2.1,40,262,72,180,20,6.99143,288.103,0.00444032,27.0273,31.6219,30,22.8148,8.55977,0.24274
"Jul 30, 07:00 pm",20,1.6,0,0,0,0,0,-3.34375,297.42,0,0,0,0,0,0,0
"Jul 30, 08:00 pm",19,1.6,0,0,0,0,0,-13.1889,307.836,0,0,0,0,0,0,0
"Jul 30, 09:00 pm",19,1.6,0,0,0,0,0,-21.6258,319.904,0,0,0,0,0,0,0
"Jul 30, 10:00 pm",18,1.4,0,0,0,0,0,-28.0195,333.999,0,0,0,0,0,0,0
"Jul 30, 11:00 pm",18,1.2,0,0,0,0,0,-31.6552,349.974,0,0,0,0,0,0,0
"Jul 31, 12:00 am",17,1.1,0,0,0,0,0,-31.9911,6.84486,0,0,0,0,0,0,0
"Jul 31, 01:00 am",17,1,0,0,0,0,0,-28.9712,23.1017,0,0,0,0,0,0,0
"Jul 31, 02:00 am",16,1,0,0,0,0,0,-23.0628,37.6052,0,0,0,0,0,0,0
"Jul 31, 03:00 am",16,1,0,0,0,0,0,-14.9726,50.0582,0,0,0,0,0,0,0
"Jul 31, 04:00 am",16,1,0,0,0,0,0,-5.36223,60.7668,0,0,0,0,0,0,0
"Jul 31, 05:00 am",18,1.4,26,257,48,180,20,4.86625,70.2687,0.00269817,27.0189,31.5467,30,18.574,8.61513,0.149546
"Jul 31, 06:00 am",21,1.3,61,587,223,180,20,16.0047,79.1569,0.0276911,28.5991,33.5131,30,25.8524,10.3522,1.10711
"Jul 31, 07:00 am",24,1.6,82,737,423,180,20,27.5731,88.0894,0.0733236,28.3533,33.7871,30,34.7783,11.9616,2.99914
"Jul 31, 08:00 am",25,2.5,97,816,613,180,20,39.2109,97.9479,0.115313,28.0615,33.9534,30,39.0889,12.1074,4.85745
"Jul 31, 09:00 am",26,3.1,110,858,772,180,20,50.5233,110.238,0.14408,27.6665,33.9135,30,42.508,11.6424,6.35827
"Jul 31, 10:00 am",26,3.5,123,874,886,180,20,60.7412,128.032,0.163523,27.4614,33.95,30,44.0429,11.3348,7.40261
"Jul 31, 11:00 am",26,3.6,462,310,750,180,20,67.9582,156.905,0.141364,27.8937,34.0702,30,40.829,11.6887,6.06152
"Jul 31, 12:00 pm",26,3.5,442,91,527,180,20,68.6899,196.067,0.0994752,28.3788,34.0741,30,36.1706,12.1544,4.05456
"Jul 31, 01:00 pm",26,3.2,120,884,905,180,20,62.4042,227.508,0.162745,27.2771,33.8051,30,45.3527,11.0307,7.57319
"Jul 31, 02:00 pm",26,2.8,101,883,802,180,20,52.5438,246.89,0.145902,27.4446,33.7591,30,44.1253,11.2999,6.6418
"Jul 31, 03:00 pm",26,2.7,178,9,184,180,20,41.3507,259.901,0.0323884,28.2388,33.2296,30,29.8331,12.0116,1.34486
"Jul 31, 04:00 pm",25,2.6,151,6,154,180,20,29.728,270.064,0.027288,28.2637,33.1897,30,28.2511,12.1753,1.1302
"Jul 31, 05:00 pm",27,1,115,256,195,180,20,18.001,278.953,0.0278138,27.7714,32.736,30,32.2509,10.6575,1.23428
"Jul 31, 06:00 pm",24,1,41,117,54,180,20,6.71812,287.797,0.00425173,26.7633,31.3698,30,25.0737,8.02884,0.259051
"Jul 31, 07:00 pm",21,1.1,0,0,0,0,0,-3.64488,297.139,0,0,0,0,0,0,0
"Jul 31, 08:00 pm",20,1.2,0,0,0,0,0,-13.5196,307.582,0,0,0,0,0,0,0
"Jul 31, 09:00 pm",19,1.3,0,0,0,0,0,-21.9896,319.693,0,0,0,0,0,0,0
"Jul 31, 10:00 pm",18,1.4,0,0,0,0,0,-28.4138,333.859,0,0,0,0,0,0,0
"Jul 31, 11:00 pm",18,1.4,0,0,0,0,0,-32.0673,349.937,0,0,0,0,0,0,0
"Aug 1, 12:00 am",17,1.4,0,0,0,0,0,-32.3993,6.92571,0,0,0,0,0,0,0
"Aug 1, 01:00 am",17,1.3,0,0,0,0,0,-29.3533,23.2854,0,0,0,0,0,0,0
"Aug 1, 02:00 am",17,1.3,0,0,0,0,0,-23.4066,37.8582,0,0,0,0,0,0,0
"Aug 1, 03:00 am",16,1.3,0,0,0,0,0,-15.2765,50.3514,0,0,0,0,0,0,0
"Aug 1, 04:00 am",16,1.2,0,0,0,0,0,-5.63117,61.0849,0,0,0,0,0,0,0
"Aug 1, 05:00 am",19,1.4,27,245,46,180,20,4.63182,70.6078,0.00272264,26.9213,31.4557,30,19.6068,8.20424,0.156851
"Aug 1, 06:00 am",24,1.7,96,279,172,180,20,15.7824,79.5216,0.0242289,28.1989,33.0886,30,27.7595,10.9307,1.01169
"Aug 1, 07:00 am",28,1.3,83,760,432,180,20,27.3585,88.491,0.0687006,27.6417,33.1049,30,39.8344,10.9288,3.08201
"Aug 1, 08:00 am",30,0.7,98,841,627,180,20,38.9911,98.4036,0.0832498,26.2959,32.2334,30,51.6153,8.51404,5.01671
"Aug 1, 09:00 am",32,0.4,106,894,794,180,20,50.2789,110.768,0.0563895,24.8367,31.1351,30,62.7671,4.4209,6.61801
"Aug 1, 10:00 am",33,0.5,111,923,914,180,20,60.441,128.622,0.0381251,24.1391,30.6836,30,67.9711,2.55255,7.7552
"Aug 1, 11:00 am",33,1.1,453,456,875,180,20,67.5728,157.329,0.0764967,25.0736,31.5079,30,61.1724,5.39373,7.20551
"Aug 1, 12:00 pm",34,1.7,122,924,981,180,20,68.2772,195.889,0.0897646,24.9571,31.6455,30,62.0175,5.55941,8.34016
"Aug 1, 01:00 pm",34,2.2,121,907,923,180,20,62.0531,227.02,0.108281,25.5643,32.1368,30,57.6591,7.17127,7.79607
"Aug 1, 02:00 pm",34,2.6,120,871,809,180,20,52.246,246.409,0.113154,26.2064,32.5417,30,52.9751,8.6721,6.73469
"Aug 1, 03:00 pm",33,2.6,116,807,646,180,20,41.079,259.477,0.101556,26.859,32.8427,30,47.7766,9.98697,5.21702
"Aug 1, 04:00 pm",31,2.1,109,695,450,180,20,29.4633,269.69,0.0719157,27.4477,32.9741,30,41.63,10.7464,3.33079
"Aug 1, 05:00 pm",29,1.2,90,452,228,180,20,17.8386,278.746,0.0289244,27.518,32.5175,30,34.6419,9.71272,1.34335
"Aug 1, 06:00 pm",25,0.8,43,160,61,180,20,6.54885,287.607,0.00417485,26.6465,31.2597,30,26.1772,7.57305,0.269518
"Aug 1, 07:00 pm",23,1.2,0,0,0,0,0,-3.83144,296.963,0,0,0,0,0,0,0
"Aug 1, 08:00 pm",22,2,0,0,0,0,0,-13.7245,307.424,0,0,0,0,0,0,0
"Aug 1, 09:00 pm",21,2.5,0,0,0,0,0,-22.215,319.561,0,0,0,0,0,0,0
"Aug 1, 10:00 pm",20,2.2,0,0,0,0,0,-28.6582,333.77,0,0,0,0,0,0,0
"Aug 1, 11:00 pm",19,1.7,0,0,0,0,0,-32.3231,349.912,0,0,0,0,0,0,0
"Aug 2, 12:00 am",19,1.2,0,0,0,0,0,-32.6526,6.97575,0,0,0,0,0,0,0
"Aug 2, 01:00 am",18,1.2,0,0,0,0,0,-29.5904,23.3997,0,0,0,0,0,0,0
