"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Apr 14, 04:00 pm",25,5.4,110,702,480,180,20,31.7855,268.577,0.0929378,28.9158,34.498,30,31.9203,12.9376,3.62154
"Apr 14, 05:00 pm",25,5.4,79,538,244,180,20,17.842,273.925,0.0389414,28.6458,33.6906,30,28.2217,11.3902,1.55017
"Apr 14, 06:00 pm",24,5.2,25,146,35,180,20,4.10851,279.108,0.000263786,25.6411,30.1406,30,24.2997,0.766537,0.108484
"Apr 14, 07:00 pm",24,5,0,0,0,0,0,-9.19506,284.745,0,0,0,0,0,0,0
"Apr 14, 08:00 pm",24,5,0,0,0,0,0,-22.4752,291.519,0,0,0,0,0,0,0
"Apr 14, 09:00 pm",24,5,0,0,0,0,0,-35.0451,300.465,0,0,0,0,0,0,0
"Apr 14, 10:00 pm",23,5,0,0,0,0,0,-46.2521,313.344,0,0,0,0,0,0,0
"Apr 14, 11:00 pm",23,5,0,0,0,0,0,-54.7292,332.749,0,0,0,0,0,0,0
"Apr 15, 12:00 am",23,4.9,0,0,0,0,0,-58.1586,359.338,0,0,0,0,0,0,0
"Apr 15, 01:00 am",23,4.7,0,0,0,0,0,-54.9944,26.1325,0,0,0,0,0,0,0
"Apr 15, 02:00 am",23,4.6,0,0,0,0,0,-46.6785,45.8609,0,0,0,0,0,0,0
"Apr 15, 03:00 am",23,4.6,0,0,0,0,0,-35.5519,58.9522,0,0,0,0,0,0,0
"Apr 15, 04:00 am",23,4.7,0,0,0,0,0,-23.0224,68.0104,0,0,0,0,0,0,0
"Apr 15, 05:00 am",23,5,0,0,0,0,0,-9.76306,74.8347,0,0,0,0,0,0,0
"Apr 15, 06:00 am",23,5.6,21,148,29,180,20,3.55425,80.4785,0,25.4068,29.875,30,23.2144,0,0.0816202
"Apr 15, 07:00 am",23,6.3,67,578,238,180,20,17.2639,85.6309,0.0375757,28.9409,33.955,30,25.7883,11.4072,1.46068
"Apr 15, 08:00 am",23,6.6,88,756,480,180,20,31.2129,90.8988,0.094409,29.33,34.8962,30,29.0117,13.218,3.58503
"Apr 15, 09:00 am",24,6.8,320,77,375,180,20,45.1489,97.1275,0.0735353,29.1973,34.5716,30,28.6073,13.1665,2.81247
"Apr 15, 10:00 am",24,6.9,395,65,451,180,20,58.8441,106.213,0.0885645,29.2144,34.7327,30,29.5224,13.0744,3.38487
"Apr 15, 11:00 am",24,6.9,449,347,779,180,20,71.5566,124.754,0.155601,28.8832,35.0545,30,33.8383,12.9155,6.07945
"Apr 15, 12:00 pm",25,6.9,117,923,1023,180,20,78.8842,178.372,0.199422,28.2903,34.9506,30,38.0125,12.56,8.17279
"Apr 15, 01:00 pm",25,6.9,118,913,987,180,20,72.0604,234.041,0.193603,28.3633,34.9568,30,37.5424,12.6527,7.88236
"Apr 15, 02:00 pm",25,6.9,115,885,878,180,20,59.4392,253.378,0.174729,28.5762,34.9619,30,36.1025,12.9059,6.98708
"Apr 15, 03:00 pm",25,6.9,108,836,707,180,20,45.7692,262.683,0.142091,28.8611,34.9096,30,33.8485,13.1662,5.56023
"Apr 15, 04:00 pm",25,7.1,95,748,489,180,20,31.8452,268.995,0.0953571,29.0826,34.6749,30,30.8396,13.0655,3.67447
"Apr 15, 05:00 pm",24,7.2,108,288,197,180,20,17.9039,274.298,0.0332776,28.7571,33.7316,30,26.1693,12.0038,1.31205
