"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jun 19, 07:00 am",20,0,144,593,475,180,20,33.9523,87.9278,0.0812217,27.8782,33.4452,30,38.9476,11.7053,3.51231
"Jun 19, 08:00 am",22,0,316,266,505,180,20,45.016,98.5609,0.0839877,27.3659,33.0409,30,43.0732,10.8956,3.93196
"Jun 19, 09:00 am",24,0,309,484,709,180,20,55.7093,112.24,0.0856937,25.911,32.029,30,54.7948,7.61395,5.79511
"Jun 19, 10:00 am",25,0,452,160,597,180,20,65.099,132.905,0.0811437,26.4187,32.289,30,50.5307,8.66798,4.73297
"Jun 19, 11:00 am",26,0,448,315,746,180,20,70.792,166.932,0.0717334,25.3876,31.5731,30,58.6484,5.99809,6.0977
"Jun 19, 12:00 pm",26,0,390,451,812,180,20,69.3153,207.789,0.0638677,24.9542,31.285,30,61.9509,4.85504,6.75326
"Jun 19, 01:00 pm",26,0,159,802,866,180,20,61.7943,236.16,0.0572538,24.6404,31.0885,30,64.303,4.09664,7.28728
"Jun 19, 02:00 pm",25,0,139,794,763,180,20,51.7375,253.497,0.0785121,25.4861,31.7118,30,58.0103,6.52087,6.27328
"Jun 19, 03:00 pm",24,0,119,762,618,180,20,40.8342,265.711,0.0865465,26.5593,32.4524,30,49.6198,9.25175,4.82971
"Jun 19, 04:00 pm",23,0,100,693,444,180,20,29.7561,275.728,0.0685361,27.6356,33.0976,30,39.8707,11.0475,3.07791
"Jun 19, 05:00 pm",22,0,76,575,262,180,20,18.8648,284.944,0.0313967,28.1803,33.1633,30,30.0261,10.3281,1.31295
"Jun 19, 06:00 pm",19,0,43,350,94,180,20,8.46919,294.16,0.00521327,27.4554,32.0498,30,20.3742,10.3356,0.250368
"Jun 19, 07:00 pm",17,0,0,0,0,0,0,-0.772315,303.944,0,0,0,0,0,0,0
"Jun 19, 08:00 pm",16,0,0,0,0,0,0,-9.35653,314.755,0,0,0,0,0,0,0
"Jun 19, 09:00 pm",14,0,0,0,0,0,0,-16.3716,326.929,0,0,0,0,0,0,0
"Jun 19, 10:00 pm",13,0,0,0,0,0,0,-21.2909,340.556,0,0,0,0,0,0,0
"Jun 19, 11:00 pm",12,0,0,0,0,0,0,-23.6188,355.293,0,0,0,0,0,0,0
"Jun 20, 12:00 am",12,0,0,0,0,0,0,-23.072,10.3337,0,0,0,0,0,0,0
"Jun 20, 01:00 am",11,0,0,0,0,0,0,-19.7202,24.7257,0,0,0,0,0,0,0
"Jun 20, 02:00 am",11,0,0,0,0,0,0,-13.9493,37.8195,0,0,0,0,0,0,0
"Jun 20, 03:00 am",11,0,0,0,0,0,0,-6.28479,49.4525,0,0,0,0,0,0,0
"Jun 20, 04:00 am",11,0,20,0,20,180,20,2.48918,59.8285,0.00211866,27.5592,32.0324,30,11.7331,7.1375,0.100064
"Jun 20, 05:00 am",13,0,53,506,160,180,20,12.2986,69.3393,0.012396,28.9745,33.6597,30,16.3555,9.31257,0.480281
"Jun 20, 06:00 am",16,0,76,685,343,180,20,22.9216,78.4794,0.0513667,29.0137,34.1735,30,27.585,11.8774,1.98709
"Jun 20, 07:00 am",18,0,94,778,528,180,20,33.9188,87.8809,0.0904794,27.9567,33.6108,30,38.8874,11.8261,3.86818
"Jun 20, 08:00 am",20,0,319,249,495,180,20,44.9829,98.5056,0.0869223,27.6955,33.3486,30,40.6854,11.4865,3.85374
"Jun 20, 09:00 am",21,0,124,851,828,180,20,55.6793,112.166,0.0946831,25.6478,32.0049,30,56.9945,7.21338,6.84194
"Jun 20, 10:00 am",22,0,432,287,692,180,20,65.078,132.794,0.093908,26.2792,32.3547,30,52.0911,8.5208,5.60688
"Jun 20, 11:00 am",23,0,416,55,468,180,20,70.7931,166.777,0.0767794,27.368,32.9617,30,42.6166,10.6582,3.60208
"Jun 20, 12:00 pm",23,0,408,45,451,180,20,69.3434,207.668,0.0746541,27.4497,33.0061,30,41.8206,10.8006,3.45368
"Jun 20, 01:00 pm",23,0,253,12,264,180,20,61.8351,236.096,0.0460159,28.0969,33.2582,30,33.615,11.8042,1.94149
"Jun 20, 02:00 pm",22,0,303,28,326,180,20,51.7822,253.457,0.058078,28.087,33.384,30,35.321,11.8869,2.45039
"Jun 20, 03:00 pm",21,0,197,8,203,180,20,40.8798,265.681,0.0367566,28.472,33.5013,30,29.068,12.4366,1.48748
"Jun 20, 04:00 pm",20,0,59,0,59,180,20,29.8015,275.702,0.00996669,27.911,32.5939,30,22.3458,11.6232,0.434984
"Jun 20, 05:00 pm",19,0,17,0,17,180,20,18.9091,284.918,0.0018403,26.6001,31.1109,30,19.6753,7.46909,0.126056
"Jun 20, 06:00 pm",17,0,37,0,37,180,20,8.51118,294.132,0.00600387,27.8415,32.4401,30,18.4556,11.2458,0.265788
"Jun 20, 07:00 pm",16,0,0,0,0,0,0,-0.732852,303.912,0,0,0,0,0,0,0
"Jun 20, 08:00 pm",15,0,0,0,0,0,0,-9.3215,314.718,0,0,0,0,0,0,0
"Jun 20, 09:00 pm",15,0,0,0,0,0,0,-16.3428,326.885,0,0,0,0,0,0,0
"Jun 20, 10:00 pm",15,0,0,0,0,0,0,-21.2705,340.506,0,0,0,0,0,0,0
"Jun 20, 11:00 pm",16,0,0,0,0,0,0,-23.6085,355.239,0,0,0,0,0,0,0
"Jun 21, 12:00 am",16,0,0,0,0,0,0,-23.0726,10.2787,0,0,0,0,0,0,0
"Jun 21, 01:00 am",17,0,0,0,0,0,0,-19.7311,24.6732,0,0,0,0,0,0,0
"Jun 21, 02:00 am",17,0,0,0,0,0,0,-13.9687,37.7715,0,0,0,0,0,0,0
"Jun 21, 03:00 am",17,0,0,0,0,0,0,-6.31085,49.4091,0,0,0,0,0,0,0
"Jun 21, 04:00 am",18,0,2,0,2,180,20,2.46046,59.7888,0,23.2536,27.5239,30,18.0733,0,0.0100365
"Jun 21, 05:00 am",18,0,26,0,26,180,20,12.2645,69.3017,0.00380528,27.2932,31.851,30,19.0318,10.0944,0.191501
"Jun 21, 06:00 am",19,0,152,63,176,180,20,22.8851,78.442,0.0315331,28.7565,33.7097,30,25.747,12.7613,1.24336
"Jun 21, 07:00 am",20,0,114,0,114,180,20,33.8813,87.8408,0.0206585,28.4488,33.2773,30,24.5341,12.4533,0.838553
"Jun 21, 08:00 am",20,0,178,4,182,180,20,44.9457,98.4581,0.033192,28.6129,33.5929,30,27.2149,12.5496,1.32529
"Jun 21, 09:00 am",21,0,190,7,196,180,20,55.6446,112.102,0.0353928,28.4631,33.4766,30,28.8394,12.2998,1.43365
"Jun 21, 10:00 am",21,0,198,9,206,180,20,65.0514,132.693,0.0372702,28.4578,33.494,30,29.2826,12.2498,1.5104
"Jun 21, 11:00 am",22,0,235,12,247,180,20,70.7872,166.626,0.0438348,28.2695,33.3935,30,31.937,12.005,1.81197
"Jun 21, 12:00 pm",22,0,471,184,644,180,20,69.365,207.54,0.0929548,26.5835,32.5462,30,49.6596,9.16491,5.12408
"Jun 21, 01:00 pm",24,0,354,448,750,180,20,61.8706,236.021,0.0827651,25.6427,31.846,30,56.8575,6.88742,6.17149
"Jun 21, 02:00 pm",25,0,110,825,759,180,20,51.8225,253.409,0.0791743,25.5234,31.7387,30,57.7268,6.63475,6.22625
"Jun 21, 03:00 pm",25,0,103,777,612,180,20,40.9214,265.645,0.08293,26.4457,32.3289,30,50.3925,8.94559,4.79105
"Jun 21, 04:00 pm",25,0,88,703,438,180,20,29.8428,275.67,0.0644833,27.3669,32.8208,30,41.6491,10.5317,3.039
"Jun 21, 05:00 pm",24,0,69,576,256,180,20,18.949,284.887,0.0291623,27.8764,32.8505,30,31.7999,9.85963,1.27221
"Jun 21, 06:00 pm",22,0.1,45,258,83,180,20,8.54852,294.099,0.0048042,27.0393,31.6438,30,23.3952,9.0623,0.261134
"Jun 21, 07:00 pm",20,0.1,0,0,0,0,0,-0.698536,303.876,0,0,0,0,0,0,0
"Jun 21, 08:00 pm",20,0,0,0,0,0,0,-9.29214,314.677,0,0,0,0,0,0,0
"Jun 21, 09:00 pm",20,0,0,0,0,0,0,-16.3203,326.839,0,0,0,0,0,0,0
"Jun 21, 10:00 pm",19,0,0,0,0,0,0,-21.2567,340.455,0,0,0,0,0,0,0
"Jun 21, 11:00 pm",19,0,0,0,0,0,0,-23.6051,355.184,0,0,0,0,0,0,0
"Jun 22, 12:00 am",19,0,0,0,0,0,0,-23.08,10.2248,0,0,0,0,0,0,0
"Jun 22, 01:00 am",18,0,0,0,0,0,0,-19.7484,24.6233,0,0,0,0,0,0,0
"Jun 22, 02:00 am",18,0,0,0,0,0,0,-13.9941,37.7271,0,0,0,0,0,0,0
"Jun 22, 03:00 am",18,0,0,0,0,0,0,-6.34229,49.3701,0,0,0,0,0,0,0
"Jun 22, 04:00 am",18,0,14,55,16,180,20,2.42726,59.754,0.000467001,25.958,30.4073,30,18.5132,2.24752,0.0702689
"Jun 22, 05:00 am",19,0,59,421,148,180,20,12.226,69.2696,0.0117584,28.0995,32.8067,30,22.3263,9.06647,0.49851
"Jun 22, 06:00 am",21,0,81,638,329,180,20,22.8446,78.4105,0.0466811,28.3022,33.4553,30,32.1572,11.2153,1.92235
"Jun 22, 07:00 am",22,0,95,755,516,180,20,33.8398,87.8075,0.0817102,27.4374,33.0746,30,42.3838,10.9432,3.78035
"Jun 22, 08:00 am",24,0,106,822,686,180,20,44.9044,98.4186,0.0877093,26.1422,32.1913,30,53.0083,8.2885,5.49746
"Jun 22, 09:00 am",25,0,113,862,825,180,20,55.6055,112.047,0.0719096,25.1046,31.4557,30,60.893,5.49442,6.83777
"Jun 22, 10:00 am",26,0,109,898,924,180,20,65.0193,132.603,0.0469547,24.2916,30.8481,30,66.8638,3.1504,7.7954
"Jun 22, 11:00 am",26,0,108,912,969,180,20,70.7745,166.48,0.0358064,23.9725,30.6213,30,69.1858,2.27269,8.23807
"Jun 22, 12:00 pm",27,0,105,913,960,180,20,69.3801,207.405,0.030524,23.9013,30.5297,30,69.7045,1.9594,8.15122
"Jun 22, 01:00 pm",27,0,117,877,891,180,20,61.901,235.937,0.0467864,24.376,30.8639,30,66.2403,3.26916,7.48585
"Jun 22, 02:00 pm",26,0,111,849,779,180,20,51.8583,253.353,0.0718521,25.2693,31.5225,30,59.5981,5.86512,6.39782
"Jun 22, 03:00 pm",25,0,102,802,628,180,20,40.9587,265.6,0.0832629,26.3674,32.28,30,51.0432,8.75744,4.91589
"Jun 22, 04:00 pm",25,0,198,51,223,180,20,29.8798,275.631,0.037609,27.8769,32.9567,30,33.8163,11.6602,1.63772
"Jun 22, 05:00 pm",23,0,70,599,265,180,20,18.9845,284.849,0.0307938,28.0254,33.0111,30,31.0641,10.0682,1.31406
"Jun 22, 06:00 pm",21,0.3,42,363,96,180,20,8.58116,294.061,0.00464509,27.1308,31.7252,30,22.2417,9.21202,0.244936
"Jun 22, 07:00 pm",19,0.5,0,0,0,0,0,-0.669421,303.835,0,0,0,0,0,0,0
"Jun 22, 08:00 pm",19,0.6,0,0,0,0,0,-9.26848,314.632,0,0,0,0,0,0,0
"Jun 22, 09:00 pm",19,0.7,0,0,0,0,0,-16.3039,326.789,0,0,0,0,0,0,0
"Jun 22, 10:00 pm",19,0.6,0,0,0,0,0,-21.2496,340.401,0,0,0,0,0,0,0
"Jun 22, 11:00 pm",18,0.7,0,0,0,0,0,-23.6086,355.129,0,0,0,0,0,0,0
"Jun 23, 12:00 am",17,0.6,0,0,0,0,0,-23.0942,10.1722,0,0,0,0,0,0,0
"Jun 23, 01:00 am",17,0.3,0,0,0,0,0,-19.7721,24.576,0,0,0,0,0,0,0
"Jun 23, 02:00 am",17,0,0,0,0,0,0,-14.0253,37.6863,0,0,0,0,0,0,0
"Jun 23, 03:00 am",18,0,0,0,0,0,0,-6.37905,49.3354,0,0,0,0,0,0,0
"Jun 23, 04:00 am",18,0,7,0,7,180,20,2.38966,59.7241,0,25.0116,29.396,30,18.2566,0,0.0351305
"Jun 23, 05:00 am",20,0,64,0,64,180,20,12.1831,69.2428,0.0107245,27.9745,32.668,30,22.4928,11.7752,0.463262
"Jun 23, 06:00 am",22,0,99,0,99,180,20,22.8,78.3851,0.0172297,28.0623,32.8601,30,25.9254,12.0243,0.733373
"Jun 23, 07:00 am",23,0,220,324,400,180,20,33.7944,87.781,0.0669527,27.7344,33.1661,30,38.9575,11.4601,2.96179
"Jun 23, 08:00 am",24,0,322,104,396,180,20,44.8591,98.387,0.0660082,27.5711,33.0128,30,40.1581,11.1557,2.9979
"Jun 23, 09:00 am",25,0,385,274,611,180,20,55.5619,112.002,0.0821583,26.3463,32.2525,30,51.1636,8.5791,4.88618
"Jun 23, 10:00 am",25,0,452,167,603,180,20,64.9818,132.522,0.0813026,26.3862,32.2688,30,50.8018,8.59435,4.78525
"Jun 23, 11:00 am",26,0,238,12,250,180,20,70.755,166.338,0.0409032,27.6752,32.8129,30,36.0591,11.0661,1.83772
"Jun 23, 12:00 pm",26,0,374,518,859,180,20,69.3887,207.263,0.0568598,24.6687,31.0901,30,64.0879,4.08132,7.17199
"Jun 23, 01:00 pm",26,0.1,323,551,810,180,20,61.926,235.843,0.0724606,25.1637,31.4871,30,60.4372,5.57117,6.71034
"Jun 23, 02:00 pm",26,0.1,376,193,528,180,20,51.8895,253.288,0.0774617,26.771,32.4962,30,47.4579,9.54127,4.12862
"Jun 23, 03:00 pm",25,0.1,298,181,417,180,20,40.9918,265.549,0.0682432,27.4249,32.9134,30,41.5118,10.9307,3.17718
"Jun 23, 04:00 pm",25,0,52,0,52,180,20,29.9126,275.586,0.00704488,27.0058,31.6758,30,27.0669,9.3241,0.384081
"Jun 23, 05:00 pm",24,0,123,186,184,180,20,19.0156,284.807,0.0264205,27.9483,32.882,30,30.4218,11.1229,1.14086
"Jun 23, 06:00 pm",23,0,54,59,63,180,20,8.60903,294.018,0.0068294,27.2091,31.8594,30,24.9117,9.73393,0.349204
"Jun 23, 07:00 pm",22,0,0,0,0,0,0,-0.645559,303.79,0,0,0,0,0,0,0
"Jun 23, 08:00 pm",21,0,0,0,0,0,0,-9.25058,314.583,0,0,0,0,0,0,0
"Jun 23, 09:00 pm",19,0,0,0,0,0,0,-16.2939,326.737,0,0,0,0,0,0,0
"Jun 23, 10:00 pm",18,0,0,0,0,0,0,-21.2491,340.346,0,0,0,0,0,0,0
"Jun 23, 11:00 pm",17,0,0,0,0,0,0,-23.6189,355.074,0,0,0,0,0,0,0
"Jun 24, 12:00 am",16,0,0,0,0,0,0,-23.1151,10.1209,0,0,0,0,0,0,0
"Jun 24, 01:00 am",16,0,0,0,0,0,0,-19.8022,24.5314,0,0,0,0,0,0,0
"Jun 24, 02:00 am",15,0,0,0,0,0,0,-14.0624,37.6493,0,0,0,0,0,0,0
"Jun 24, 03:00 am",15,0,0,0,0,0,0,-6.42106,49.3052,0,0,0,0,0,0,0
"Jun 24, 04:00 am",15,0,14,113,18,180,20,2.34774,59.6992,0.000889457,26.4467,30.8925,30,15.5132,4.28066,0.07017
"Jun 24, 05:00 am",17,0,51,516,159,180,20,12.136,69.2216,0.0111287,28.3123,32.9993,30,20.2327,8.64222,0.459055
"Jun 24, 06:00 am",19,0,70,714,346,180,20,22.7514,78.3657,0.0497088,28.5625,33.7321,30,30.6551,11.4111,1.99347
"Jun 24, 07:00 am",20,0,82,821,538,180,20,33.7451,87.7614,0.0878068,27.6343,33.3059,30,41.2045,11.3032,3.92841
"Jun 24, 08:00 am",21,0,91,884,713,180,20,44.8099,98.3634,0.100029,26.4278,32.5248,30,51.0824,9.11669,5.69953
"Jun 24, 09:00 am",22,0,97,920,855,180,20,55.514,111.966,0.0863793,25.3378,31.7505,30,59.255,6.3599,7.09696
"Jun 24, 10:00 am",23,0,100,940,952,180,20,64.9389,132.453,0.063132,24.5292,31.1429,30,65.1423,4.10774,8.03619
"Jun 24, 11:00 am",24,0,102,947,996,180,20,70.7287,166.201,0.0452068,24.0786,30.7807,30,68.3978,2.79123,8.46843
"Jun 24, 12:00 pm",25,0,103,942,985,180,20,69.3906,207.115,0.0403151,24.0192,30.6971,30,68.8388,2.52106,8.36538
"Jun 24, 01:00 pm",25,0,105,920,917,180,20,61.9457,235.74,0.0561165,24.4895,31.0306,30,65.4265,3.80655,7.71313
"Jun 24, 02:00 pm",25,0,100,892,802,180,20,51.9161,253.215,0.0752784,25.2736,31.5719,30,59.6238,5.96355,6.59658
"Jun 24, 03:00 pm",24,0,92,847,647,180,20,41.0205,265.491,0.0873505,26.4124,32.3614,30,50.8287,8.91938,5.06596
"Jun 24, 04:00 pm",23,0,80,774,467,180,20,29.941,275.535,0.0709671,27.5565,33.0566,30,40.6918,10.9065,3.2265
"Jun 24, 05:00 pm",22,0,64,652,277,180,20,19.0421,284.759,0.032194,28.1663,33.1594,30,30.3377,10.1577,1.34859
"Jun 24, 06:00 pm",19,0,39,419,101,180,20,8.63209,293.97,0.00451677,27.3216,31.901,30,20.2801,9.52425,0.225008
"Jun 24, 07:00 pm",17,0,0,0,0,0,0,-0.627,303.741,0,0,0,0,0,0,0
"Jun 24, 08:00 pm",16,0,0,0,0,0,0,-9.23846,314.531,0,0,0,0,0,0,0
"Jun 24, 09:00 pm",16,0,0,0,0,0,0,-16.29,326.682,0,0,0,0,0,0,0
"Jun 24, 10:00 pm",15,0,0,0,0,0,0,-21.2553,340.289,0,0,0,0,0,0,0
"Jun 24, 11:00 pm",15,0,0,0,0,0,0,-23.636,355.019,0,0,0,0,0,0,0
"Jun 25, 12:00 am",14,0,0,0,0,0,0,-23.1427,10.071,0,0,0,0,0,0,0
"Jun 25, 01:00 am",14,0,0,0,0,0,0,-19.8386,24.4896,0,0,0,0,0,0,0
"Jun 25, 02:00 am",14,0,0,0,0,0,0,-14.1053,37.6161,0,0,0,0,0,0,0
"Jun 25, 03:00 am",14,0,0,0,0,0,0,-6.46829,49.2795,0,0,0,0,0,0,0
"Jun 25, 04:00 am",15,0,17,0,17,180,20,2.30157,59.6793,0.00130228,26.7025,31.1671,30,15.6232,5.16142,0.0852106
"Jun 25, 05:00 am",17,0,52,483,153,180,20,12.0846,69.2058,0.0110397,28.3122,32.9976,30,20.1655,8.80371,0.455409
"Jun 25, 06:00 am",19,0,74,675,334,180,20,22.6989,78.3525,0.0481647,28.5865,33.7372,30,30.2529,11.457,1.92742
"Jun 25, 07:00 am",21,0,89,775,519,180,20,33.6921,87.7487,0.0839179,27.5692,33.2093,30,41.4845,11.1823,3.79566
"Jun 25, 08:00 am",22,0,103,830,687,180,20,44.7568,98.3479,0.0958967,26.4283,32.4754,30,50.9746,9.073,5.48654
"Jun 25, 09:00 am",23,0,114,861,824,180,20,55.4618,111.939,0.083865,25.3884,31.7393,30,58.8491,6.41574,6.82288
"Jun 25, 10:00 am",24,0,138,853,910,180,20,64.8907,132.393,0.0635653,24.6512,31.1834,30,64.2535,4.32843,7.66177
"Jun 25, 11:00 am",25,0,139,864,955,180,20,70.6956,166.07,0.0467722,24.2091,30.8285,30,67.4686,3.01803,8.08611
"Jun 25, 12:00 pm",25,0,138,861,945,180,20,69.3859,206.96,0.0491914,24.2801,30.879,30,66.9502,3.21355,7.98767
"Jun 25, 01:00 pm",25,0,362,420,733,180,20,61.9599,235.627,0.0786558,25.5969,31.7679,30,57.132,6.69205,6.03168
"Jun 25, 02:00 pm",24,0,289,474,662,180,20,51.938,253.133,0.0870304,26.1989,32.2183,30,52.5347,8.34671,5.36877
"Jun 25, 03:00 pm",23,0,213,507,546,180,20,41.0448,265.426,0.0854518,27.0443,32.7994,30,45.6901,10.3062,4.25649
"Jun 25, 04:00 pm",22,0,202,258,331,180,20,29.965,275.478,0.0566887,28.1184,33.3963,30,34.9257,11.9648,2.38314
"Jun 25, 05:00 pm",21,0,125,163,178,180,20,19.064,284.705,0.0276536,28.4007,33.3245,30,27.3184,11.8517,1.12773
"Jun 25, 06:00 pm",19,0.2,51,27,55,180,20,8.65027,293.917,0.00782354,27.841,32.4827,30,20.7749,11.2571,0.345889
"Jun 25, 07:00 pm",19,0.6,0,0,0,0,0,-0.613792,303.687,0,0,0,0,0,0,0
"Jun 25, 08:00 pm",18,0.8,0,0,0,0,0,-9.23218,314.475,0,0,0,0,0,0,0
"Jun 25, 09:00 pm",18,0.8,0,0,0,0,0,-16.2925,326.623,0,0,0,0,0,0,0
"Jun 25, 10:00 pm",17,0.8,0,0,0,0,0,-21.2682,340.23,0,0,0,0,0,0,0
"Jun 25, 11:00 pm",16,0.6,0,0,0,0,0,-23.66,354.963,0,0,0,0,0,0,0
"Jun 26, 12:00 am",16,0.2,0,0,0,0,0,-23.1771,10.0226,0,0,0,0,0,0,0
"Jun 26, 01:00 am",15,0,0,0,0,0,0,-19.8813,24.4506,0,0,0,0,0,0,0
"Jun 26, 02:00 am",15,0,0,0,0,0,0,-14.1539,37.5867,0,0,0,0,0,0,0
"Jun 26, 03:00 am",15,0,0,0,0,0,0,-6.52066,49.2583,0,0,0,0,0,0,0
"Jun 26, 04:00 am",15,0,2,0,2,180,20,2.25124,59.6645,0,23.766,28.0388,30,15.0733,0,0.0100223
"Jun 26, 05:00 am",15,0,22,0,22,180,20,12.0292,69.1957,0.00343624,27.5602,32.0913,30,15.8727,10.7765,0.161625
"Jun 26, 06:00 am",16,0,97,0,97,180,20,22.6425,78.3454,0.0184767,28.9617,33.7394,30,19.847,13.1577,0.716762
"Jun 26, 07:00 am",17,0,55,0,55,180,20,33.6354,87.743,0.00975926,28.2998,32.9617,30,19.1853,12.207,0.403268
"Jun 26, 08:00 am",18,0,303,311,522,180,20,44.7,98.3404,0.0939642,27.8579,33.5614,30,39.8073,11.7829,4.06738
"Jun 26, 09:00 am",19,0,394,220,576,180,20,55.4054,111.923,0.097841,27.4173,33.2335,30,43.3403,10.9776,4.5221
"Jun 26, 10:00 am",21,0,132,858,909,180,20,64.8372,132.344,0.0837312,25.0743,31.6073,30,61.1942,5.71031,7.64144
"Jun 26, 11:00 am",22,0,138,865,954,180,20,70.6559,165.944,0.0685492,24.6221,31.2463,30,64.4677,4.42336,8.07515
"Jun 26, 12:00 pm",22,0,353,555,873,180,20,69.3745,206.8,0.0806078,25.1311,31.5871,30,60.7639,5.68648,7.29558
"Jun 26, 01:00 pm",22,0,140,842,884,180,20,61.9686,235.506,0.0814856,25.1141,31.5921,30,60.8944,5.74316,7.39517
"Jun 26, 02:00 pm",22,0,321,37,351,180,20,51.9551,253.043,0.0621439,28.0074,33.3559,30,36.381,11.7828,2.6477
"Jun 26, 03:00 pm",22,0,114,783,629,180,20,41.0646,265.353,0.0937447,26.7818,32.6967,30,48.1245,9.8288,4.92382
"Jun 26, 04:00 pm",21,0,97,717,455,180,20,29.9846,275.414,0.0731528,27.8809,33.3621,30,38.3469,11.4707,3.16539
"Jun 26, 05:00 pm",20,0,73,603,270,180,20,19.0813,284.646,0.0335005,28.4777,33.4682,30,28.2947,10.6617,1.35507
"Jun 26, 06:00 pm",17,0.2,42,380,99,180,20,8.66351,293.86,0.00547935,27.7589,32.3463,30,18.3173,10.5134,0.246416
"Jun 26, 07:00 pm",15,0.3,0,0,0,0,0,-0.605979,303.629,0,0,0,0,0,0,0
"Jun 26, 08:00 pm",14,0.3,0,0,0,0,0,-9.23176,314.415,0,0,0,0,0,0,0
"Jun 26, 09:00 pm",14,0.4,0,0,0,0,0,-16.3014,326.563,0,0,0,0,0,0,0
"Jun 26, 10:00 pm",13,0.5,0,0,0,0,0,-21.2878,340.17,0,0,0,0,0,0,0
"Jun 26, 11:00 pm",13,0.4,0,0,0,0,0,-23.6908,354.908,0,0,0,0,0,0,0
"Jun 27, 12:00 am",13,0.2,0,0,0,0,0,-23.2181,9.97579,0,0,0,0,0,0,0
"Jun 27, 01:00 am",13,0.3,0,0,0,0,0,-19.9302,24.4146,0,0,0,0,0,0,0
"Jun 27, 02:00 am",12,0.4,0,0,0,0,0,-14.2082,37.5612,0,0,0,0,0,0,0
"Jun 27, 03:00 am",12,0.3,0,0,0,0,0,-6.57813,49.2417,0,0,0,0,0,0,0
"Jun 27, 04:00 am",13,0.2,8,0,8,180,20,2.19685,59.6548,0.000277512,26.0254,30.418,30,13.2748,2.33726,0.0400552
"Jun 27, 05:00 am",15,0,74,68,88,180,20,11.9696,69.1911,0.0133854,28.8445,33.5507,30,17.9346,12.3652,0.523832
"Jun 27, 06:00 am",17,0,149,66,175,180,20,22.5824,78.3446,0.0317191,29.0523,33.9943,30,23.6504,13.02,1.22319
"Jun 27, 07:00 am",18,0,240,159,328,180,20,33.5751,87.7442,0.0611729,28.6974,33.9786,30,31.0928,12.7653,2.42413
"Jun 27, 08:00 am",19,0,315,251,492,180,20,44.6395,98.3411,0.0882356,27.8562,33.5002,30,39.5291,11.7493,3.82319
"Jun 27, 09:00 am",20,0,364,352,654,180,20,55.3449,111.915,0.101241,26.8224,32.8129,30,48.0504,9.86662,5.24354
"Jun 27, 10:00 am",20,0,449,179,612,180,20,64.7785,132.306,0.0979913,27.0547,32.9482,30,46.1504,10.2218,4.84215
"Jun 27, 11:00 am",20,0,473,196,658,180,20,70.6095,165.825,0.100371,26.7793,32.7714,30,48.3596,9.65231,5.25148
"Jun 27, 12:00 pm",21,0,467,207,661,180,20,69.3564,206.634,0.0970532,26.6256,32.6237,30,49.4624,9.30123,5.27696
"Jun 27, 01:00 pm",21,0,415,81,487,180,20,61.9717,235.376,0.0829296,27.582,33.2093,30,41.3283,11.1192,3.74425
"Jun 27, 02:00 pm",20,0,304,29,327,180,20,51.9674,252.946,0.0603259,28.3733,33.6698,30,33.4054,12.2693,2.46367
"Jun 27, 03:00 pm",19,0,226,16,237,180,20,41.0799,265.274,0.0441319,28.7435,33.8405,30,28.4505,12.7483,1.74215
"Jun 27, 04:00 pm",18,0,191,37,210,180,20,29.9995,275.345,0.0394685,28.9229,33.9595,30,26.2931,13.0111,1.53628
"Jun 27, 05:00 pm",17,0,113,12,117,180,20,19.0938,284.582,0.0216769,28.9125,33.7355,30,21.541,13.0679,0.844078
"Jun 27, 06:00 pm",15,0,31,0,31,180,20,8.67178,293.798,0.00515846,27.9571,32.5282,30,16.227,11.4657,0.224058
"Jun 27, 07:00 pm",14,0,0,0,0,0,0,-0.603605,303.566,0,0,0,0,0,0,0
"Jun 27, 08:00 pm",13,0,0,0,0,0,0,-9.23724,314.352,0,0,0,0,0,0,0
"Jun 27, 09:00 pm",13,0,0,0,0,0,0,-16.3165,326.499,0,0,0,0,0,0,0
"Jun 27, 10:00 pm",13,0,0,0,0,0,0,-21.3141,340.109,0,0,0,0,0,0,0
"Jun 27, 11:00 pm",13,0,0,0,0,0,0,-23.7284,354.853,0,0,0,0,0,0,0
"Jun 28, 12:00 am",13,0,0,0,0,0,0,-23.2657,9.93061,0,0,0,0,0,0,0
"Jun 28, 01:00 am",13,0,0,0,0,0,0,-19.9854,24.3815,0,0,0,0,0,0,0
"Jun 28, 02:00 am",13,0.1,0,0,0,0,0,-14.2681,37.5397,0,0,0,0,0,0,0
"Jun 28, 03:00 am",13,0.1,0,0,0,0,0,-6.64062,49.2298,0,0,0,0,0,0,0
"Jun 28, 04:00 am",13,0.1,8,0,8,180,20,2.13848,59.6503,0.00027665,26.024,30.4163,30,13.2838,2.32999,0.0400554
