"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jun 4, 09:00 am",22,3.3,111,895,827,180,20,53.1532,105.639,0.161585,28.2086,34.5267,30,38.7057,12.5107,6.68345
"Jun 4, 10:00 am",23,2.9,111,931,946,180,20,63.7515,122.962,0.173246,27.4905,34.0696,30,43.8022,11.507,7.79794
"Jun 4, 11:00 am",24,2.5,393,461,831,180,20,71.6062,153.774,0.150615,27.5055,33.8528,30,43.7147,11.2938,6.79064
"Jun 4, 12:00 pm",25,2.3,351,573,898,180,20,72.324,199.55,0.151834,27.0231,33.5092,30,47.1808,10.5123,7.38971
"Jun 4, 01:00 pm",25,2.1,126,913,955,180,20,65.2664,233.37,0.153364,26.7136,33.316,30,49.3685,10.0737,7.89764
"Jun 4, 02:00 pm",25,2,291,519,716,180,20,54.9216,252.168,0.127804,27.528,33.6378,30,43.3229,11.3715,5.7665
"Jun 4, 03:00 pm",24,1.9,110,847,694,180,20,43.5699,264.439,0.124537,27.7571,33.7894,30,41.57,11.81,5.44347
"Jun 4, 04:00 pm",24,1.7,179,440,413,180,20,31.9861,274.09,0.073527,28.4237,33.8534,30,34.2693,12.3885,2.98627
"Jun 4, 05:00 pm",23,1.2,106,482,275,180,20,20.534,282.784,0.0390508,28.4693,33.5255,30,29.5559,11.3337,1.5806
"Jun 4, 06:00 pm",21,0.8,58,190,89,180,20,9.5,291.405,0.00839298,27.6702,32.3322,30,22.7676,9.99324,0.382875
"Jun 4, 07:00 pm",19,0.8,0,0,0,0,0,-0.458009,300.565,0,0,0,0,0,0,0
"Jun 4, 08:00 pm",18,0.9,0,0,0,0,0,-9.88467,310.779,0,0,0,0,0,0,0
"Jun 4, 09:00 pm",17,0.9,0,0,0,0,0,-17.8581,322.489,0,0,0,0,0,0,0
"Jun 4, 10:00 pm",16,1,0,0,0,0,0,-23.8069,335.937,0,0,0,0,0,0,0
"Jun 4, 11:00 pm",15,1.1,0,0,0,0,0,-27.1238,350.915,0,0,0,0,0,0,0
"Jun 5, 12:00 am",14,1.2,0,0,0,0,0,-27.3734,6.58317,0,0,0,0,0,0,0
"Jun 5, 01:00 am",13,1.2,0,0,0,0,0,-24.5195,21.7404,0,0,0,0,0,0,0
"Jun 5, 02:00 am",13,1.2,0,0,0,0,0,-18.9469,35.4574,0,0,0,0,0,0,0
"Jun 5, 03:00 am",12,1.2,0,0,0,0,0,-11.2523,47.4298,0,0,0,0,0,0,0
"Jun 5, 04:00 am",13,1.2,0,0,0,0,0,-2.0213,57.8482,0,0,0,0,0,0,0
"Jun 5, 05:00 am",15,1.6,43,191,69,180,20,7.82342,67.1341,0.00584994,28.1459,32.7281,30,15.8847,11.6595,0.246879
"Jun 5, 06:00 am",18,2.3,108,311,208,180,20,18.7597,75.792,0.0314711,29.288,34.2167,30,21.9101,12.1202,1.19588
"Jun 5, 07:00 am",21,2.9,109,701,461,180,20,30.1679,84.4095,0.0833469,29.1227,34.5963,30,29.866,12.8892,3.20309
"Jun 5, 08:00 am",23,3.3,127,781,647,180,20,41.7555,93.8033,0.125263,28.5719,34.4952,30,35.615,12.8265,5.0138
"Jun 5, 09:00 am",24,3.2,141,828,804,180,20,53.188,105.447,0.152936,27.9458,34.2268,30,40.5473,12.145,6.51075
"Jun 5, 10:00 am",25,3.2,145,864,920,180,20,63.8037,122.718,0.166522,27.4383,33.9623,30,44.2036,11.3922,7.56001
"Jun 5, 11:00 am",26,3.2,391,470,838,180,20,71.6961,153.523,0.152195,27.5215,33.8815,30,43.6027,11.3252,6.84405
"Jun 5, 12:00 pm",26,3.2,399,429,808,180,20,72.4433,199.527,0.148325,27.604,33.9067,30,42.9909,11.4316,6.59762
"Jun 5, 01:00 pm",26,3.4,435,275,686,180,20,65.3765,233.48,0.129252,28.0262,34.0606,30,39.6829,11.9706,5.46172
"Jun 5, 02:00 pm",26,3.6,219,683,778,180,20,55.0212,252.281,0.146827,27.8608,34.0965,30,41.1244,11.9666,6.31819
"Jun 5, 03:00 pm",25,3.8,117,815,680,180,20,43.6651,264.537,0.130244,28.347,34.3453,30,37.3599,12.608,5.32024
"Jun 5, 04:00 pm",24,3.8,203,340,384,180,20,32.081,274.174,0.0712346,28.8988,34.2689,30,30.5796,12.9023,2.77879
"Jun 5, 05:00 pm",23,3.5,86,540,276,180,20,20.6309,282.856,0.0392395,28.7971,33.8377,30,27.1658,11.4837,1.54219
"Jun 5, 06:00 pm",20,3,48,402,114,180,20,9.60007,291.467,0.00704401,27.6949,32.3244,30,21.0337,8.73539,0.320221
"Jun 5, 07:00 pm",18,3,0,0,0,0,0,-0.352129,300.617,0,0,0,0,0,0,0
"Jun 5, 08:00 pm",17,3,0,0,0,0,0,-9.77358,310.818,0,0,0,0,0,0,0
"Jun 5, 09:00 pm",15,2.5,0,0,0,0,0,-17.7426,322.511,0,0,0,0,0,0,0
"Jun 5, 10:00 pm",15,2.3,0,0,0,0,0,-23.6898,335.936,0,0,0,0,0,0,0
"Jun 5, 11:00 pm",14,2.1,0,0,0,0,0,-27.0098,350.886,0,0,0,0,0,0,0
"Jun 6, 12:00 am",13,1.8,0,0,0,0,0,-27.2685,6.52549,0,0,0,0,0,0,0
"Jun 6, 01:00 am",13,1.4,0,0,0,0,0,-24.4284,21.6603,0,0,0,0,0,0,0
"Jun 6, 02:00 am",13,1.2,0,0,0,0,0,-18.8716,35.3635,0,0,0,0,0,0,0
"Jun 6, 03:00 am",13,1,0,0,0,0,0,-11.1921,47.3285,0,0,0,0,0,0,0
"Jun 6, 04:00 am",13,1.2,0,0,0,0,0,-1.97399,57.7425,0,0,0,0,0,0,0
"Jun 6, 05:00 am",15,1.9,47,270,83,180,20,7.85995,67.0237,0.00654896,28.2724,32.8679,30,15.9133,11.8611,0.271686
"Jun 6, 06:00 am",18,2.5,88,530,258,180,20,18.7891,75.6743,0.0356849,29.3539,34.329,30,22.422,11.5738,1.35113
"Jun 6, 07:00 am",20,2.6,173,411,380,180,20,30.1929,84.2797,0.070723,29.2758,34.6176,30,27.8127,13.1044,2.69246
"Jun 6, 08:00 am",23,2.5,147,723,628,180,20,41.7799,93.653,0.119329,28.3521,34.2442,30,37.0653,12.5679,4.87341
"Jun 6, 09:00 am",25,2.4,163,772,782,180,20,53.2177,105.263,0.140499,27.5293,33.7692,30,43.4714,11.4892,6.3233
"Jun 6, 10:00 am",27,2.3,176,799,893,180,20,63.8501,122.481,0.1444,26.7777,33.261,30,48.9368,10.1293,7.37583
"Jun 6, 11:00 am",28,2.3,182,812,954,180,20,71.7792,153.273,0.143638,26.4019,33.0117,30,51.6125,9.35753,7.93676
"Jun 6, 12:00 pm",29,2.5,182,813,958,180,20,72.5567,199.494,0.143215,26.3658,32.9853,30,51.8622,9.28173,7.97773
"Jun 6, 01:00 pm",30,2.6,181,794,904,180,20,65.4825,233.578,0.137254,26.4864,32.9926,30,51.025,9.50064,7.47752
"Jun 6, 02:00 pm",30,2.7,170,766,799,180,20,55.1177,252.385,0.129539,26.9061,33.1874,30,47.9423,10.3247,6.49837
"Jun 6, 03:00 pm",29,2.8,154,719,651,180,20,43.7576,264.627,0.113155,27.5386,33.4946,30,42.9263,11.4111,5.1114
"Jun 6, 04:00 pm",28,2.7,138,625,471,180,20,32.1732,274.251,0.0799947,28.046,33.5805,30,37.5846,11.8748,3.3855
"Jun 6, 05:00 pm",27,2.2,107,494,282,180,20,20.725,282.922,0.0382436,28.0745,33.1464,30,32.4024,10.8506,1.61982
"Jun 6, 06:00 pm",24,1.7,60,272,106,180,20,9.69697,291.523,0.00776582,27.2696,31.9392,30,25.4972,8.7121,0.389489
"Jun 6, 07:00 pm",22,1.8,0,0,0,0,0,-0.249966,300.663,0,0,0,0,0,0,0
"Jun 6, 08:00 pm",21,2,0,0,0,0,0,-9.66684,310.853,0,0,0,0,0,0,0
"Jun 6, 09:00 pm",19,2,0,0,0,0,0,-17.6322,322.529,0,0,0,0,0,0,0
"Jun 6, 10:00 pm",19,1.9,0,0,0,0,0,-23.5784,335.932,0,0,0,0,0,0,0
"Jun 6, 11:00 pm",18,1.6,0,0,0,0,0,-26.9021,350.855,0,0,0,0,0,0,0
"Jun 7, 12:00 am",18,1.4,0,0,0,0,0,-27.1702,6.46733,0,0,0,0,0,0,0
"Jun 7, 01:00 am",17,1.2,0,0,0,0,0,-24.3439,21.5814,0,0,0,0,0,0,0
"Jun 7, 02:00 am",17,1.1,0,0,0,0,0,-18.8025,35.272,0,0,0,0,0,0,0
"Jun 7, 03:00 am",17,1.1,0,0,0,0,0,-11.1377,47.2305,0,0,0,0,0,0,0
"Jun 7, 04:00 am",17,1.2,0,0,0,0,0,-1.93213,57.6407,0,0,0,0,0,0,0
"Jun 7, 05:00 am",19,1.6,50,198,77,180,20,7.89146,66.9176,0.0064116,27.7152,32.3294,30,20.038,10.8937,0.290455
"Jun 7, 06:00 am",21,1.7,106,431,245,180,20,18.8137,75.5616,0.0341497,28.8045,33.7855,30,26.0355,11.4718,1.34137
"Jun 7, 07:00 am",25,1.6,161,523,424,180,20,30.2132,84.1554,0.0721084,28.2354,33.6681,30,35.5626,12.0518,2.98681
"Jun 7, 08:00 am",29,1.9,188,623,603,180,20,41.7994,93.5091,0.0997543,27.3178,33.1745,30,44.1765,10.9399,4.68735
"Jun 7, 09:00 am",32,1.7,203,690,756,180,20,53.2422,105.086,0.102826,26.24,32.4384,30,52.5876,8.67813,6.13847
"Jun 7, 10:00 am",33,1.4,224,712,864,180,20,63.8906,122.252,0.0910901,25.4235,31.851,30,58.6449,6.59549,7.15873
"Jun 7, 11:00 am",34,1.6,227,735,926,180,20,71.8554,153.027,0.0897145,25.1665,31.7235,30,60.5274,6.00146,7.74259
"Jun 7, 12:00 pm",35,2,226,738,931,180,20,72.664,199.451,0.0967424,25.305,31.8729,30,59.5308,6.43169,7.78629
"Jun 7, 01:00 pm",35,2.3,426,313,712,180,20,65.5843,233.664,0.0956607,26.2731,32.3721,30,52.1855,8.53672,5.70923
"Jun 7, 02:00 pm",35,2.6,213,684,775,180,20,55.2111,252.479,0.105733,26.2245,32.4642,30,52.75,8.66812,6.31616
"Jun 7, 03:00 pm",34,2.6,196,625,630,180,20,43.8474,264.709,0.0947429,26.8107,32.7292,30,47.9372,9.88756,4.94075
"Jun 7, 04:00 pm",33,2.5,219,410,438,180,20,32.2627,274.32,0.0667931,27.3148,32.8039,30,42.2714,10.6357,3.17638
"Jun 7, 05:00 pm",32,2,154,295,259,180,20,20.8162,282.981,0.0337878,27.3308,32.4137,30,37.4423,9.99561,1.62723
"Jun 7, 06:00 pm",29,1.3,68,140,92,180,20,9.79062,291.573,0.0070575,26.6426,31.3434,30,30.7691,7.45513,0.446454
"Jun 7, 07:00 pm",27,1.2,0,0,0,0,0,-0.151597,300.704,0,0,0,0,0,0,0
"Jun 7, 08:00 pm",26,1.3,0,0,0,0,0,-9.56452,310.882,0,0,0,0,0,0,0
"Jun 7, 09:00 pm",25,1.4,0,0,0,0,0,-17.527,322.542,0,0,0,0,0,0,0
"Jun 7, 10:00 pm",24,1.5,0,0,0,0,0,-23.4729,335.924,0,0,0,0,0,0,0
"Jun 7, 11:00 pm",23,1.6,0,0,0,0,0,-26.8008,350.821,0,0,0,0,0,0,0
"Jun 8, 12:00 am",22,1.7,0,0,0,0,0,-27.0785,6.40877,0,0,0,0,0,0,0
"Jun 8, 01:00 am",22,1.7,0,0,0,0,0,-24.266,21.5037,0,0,0,0,0,0,0
"Jun 8, 02:00 am",21,1.7,0,0,0,0,0,-18.7398,35.183,0,0,0,0,0,0,0
"Jun 8, 03:00 am",21,1.7,0,0,0,0,0,-11.0892,47.1359,0,0,0,0,0,0,0
"Jun 8, 04:00 am",21,2,0,0,0,0,0,-1.8957,57.5428,0,0,0,0,0,0,0
"Jun 8, 05:00 am",23,2.7,45,282,83,180,20,7.91797,66.8161,0.00468495,26.9796,31.5843,30,23.748,8.89107,0.260359
"Jun 8, 06:00 am",25,3.4,81,550,258,180,20,18.8335,75.4539,0.0324762,28.3852,33.3688,30,28.7389,10.6673,1.32631
"Jun 8, 07:00 am",28,4,129,616,439,180,20,30.2288,84.0369,0.0748156,28.3231,33.7754,30,35.1219,12.1249,3.06955
"Jun 8, 08:00 am",31,4,149,705,619,180,20,41.8144,93.3718,0.108176,27.6642,33.5451,30,41.8405,11.5873,4.80111
"Jun 8, 09:00 am",32,3.9,165,756,771,180,20,53.2618,104.916,0.129884,27.1419,33.3621,30,46.2083,10.7799,6.23653
"Jun 8, 10:00 am",33,4,187,770,879,180,20,63.9254,122.032,0.140161,26.7317,33.1841,30,49.2656,10.0111,7.24015
"Jun 8, 11:00 am",34,4.1,188,792,942,180,20,71.9247,152.783,0.142708,26.4435,33.0263,30,51.3237,9.43171,7.81924
"Jun 8, 12:00 pm",34,4.4,373,539,888,180,20,72.7652,199.398,0.139697,26.6815,33.1459,30,49.6232,9.80104,7.29104
"Jun 8, 01:00 pm",34,4.5,362,490,809,180,20,65.6819,233.738,0.131519,26.9101,33.2127,30,47.9226,10.2167,6.58553
"Jun 8, 02:00 pm",34,4.5,152,798,808,180,20,55.3012,252.563,0.131957,26.9327,33.2335,30,47.7593,10.399,6.57746
"Jun 8, 03:00 pm",33,4.4,133,768,666,180,20,43.9343,264.782,0.112672,27.3802,33.3621,30,44.1074,11.1433,5.21985
"Jun 8, 04:00 pm",32,4,121,682,486,180,20,32.3493,274.383,0.0786535,27.7174,33.279,30,40.003,11.3631,3.4805
"Jun 8, 05:00 pm",31,3.1,92,571,296,180,20,20.9043,283.034,0.0364982,27.6059,32.6955,30,35.7575,9.97891,1.66221
"Jun 8, 06:00 pm",28,2.1,55,353,115,180,20,9.88095,291.618,0.00555703,26.5831,31.2479,30,29.3512,6.27093,0.366089
"Jun 8, 07:00 pm",26,1.7,0,0,0,0,0,-0.0570987,300.739,0,0,0,0,0,0,0
"Jun 8, 08:00 pm",25,1.7,0,0,0,0,0,-9.4667,310.906,0,0,0,0,0,0,0
"Jun 8, 09:00 pm",24,1.8,0,0,0,0,0,-17.4269,322.551,0,0,0,0,0,0,0
"Jun 8, 10:00 pm",23,1.7,0,0,0,0,0,-23.3732,335.913,0,0,0,0,0,0,0
"Jun 8, 11:00 pm",22,1.7,0,0,0,0,0,-26.706,350.786,0,0,0,0,0,0,0
"Jun 9, 12:00 am",22,1.6,0,0,0,0,0,-26.9936,6.34988,0,0,0,0,0,0,0
"Jun 9, 01:00 am",21,1.5,0,0,0,0,0,-24.1947,21.4273,0,0,0,0,0,0,0
"Jun 9, 02:00 am",20,1.4,0,0,0,0,0,-18.6833,35.0966,0,0,0,0,0,0,0
"Jun 9, 03:00 am",20,1.4,0,0,0,0,0,-11.0465,47.0447,0,0,0,0,0,0,0
"Jun 9, 04:00 am",20,1.7,0,0,0,0,0,-1.86466,57.4489,0,0,0,0,0,0,0
"Jun 9, 05:00 am",22,2.3,46,292,86,180,20,7.93953,66.7191,0.0051038,27.1572,31.764,30,22.8241,9.46369,0.266418
"Jun 9, 06:00 am",24,2.8,81,564,263,180,20,18.8486,75.3513,0.0332075,28.4823,33.4693,30,28.1879,10.7505,1.34256
"Jun 9, 07:00 am",27,3.3,93,733,462,180,20,30.2399,83.9241,0.0779109,28.3355,33.818,30,35.2609,12.0976,3.19201
"Jun 9, 08:00 am",29,3.8,103,818,648,180,20,41.8246,93.2413,0.116079,27.8547,33.7849,30,40.648,11.9193,5.0144
"Jun 9, 09:00 am",30,3.9,108,871,806,180,20,53.2765,104.755,0.140676,27.3473,33.6305,30,44.7981,11.217,6.50717
"Jun 9, 10:00 am",31,3.8,113,898,920,180,20,63.9544,121.821,0.150486,26.8423,33.3705,30,48.467,10.3139,7.57114
"Jun 9, 11:00 am",32,3.7,115,912,982,180,20,71.9873,152.543,0.1504,26.4701,33.129,30,51.0914,9.56969,8.15008
"Jun 9, 12:00 pm",33,3.6,115,912,987,180,20,72.8603,199.334,0.144316,26.2773,32.9449,30,52.4785,9.13743,8.19415
"Jun 9, 01:00 pm",33,3.5,121,888,931,180,20,65.7752,233.8,0.138969,26.4147,32.9673,30,51.5345,9.39263,7.68241
"Jun 9, 02:00 pm",33,3.4,115,861,824,180,20,55.3881,252.636,0.128044,26.7078,33.0341,30,49.3853,9.94715,6.69048
"Jun 9, 03:00 pm",33,3.1,107,815,674,180,20,44.0183,264.848,0.106733,27.0272,33.0257,30,46.6287,10.4567,5.28143
"Jun 9, 04:00 pm",32,2.7,95,742,493,180,20,32.4331,274.438,0.0760246,27.445,33.0179,30,41.9528,10.8647,3.51837
"Jun 9, 05:00 pm",31,2,76,624,300,180,20,20.9894,283.081,0.0348288,27.4364,32.522,30,36.7888,9.54174,1.63944
"Jun 9, 06:00 pm",28,1.3,48,405,117,180,20,9.96787,291.656,0.0044414,26.4071,31.0536,30,29.5,5.29074,0.328456
"Jun 9, 07:00 pm",25,1.3,0,0,0,0,0,0.165348,300.769,0,0,0,0,0,0,0
"Jun 9, 08:00 pm",24,1.9,0,0,0,0,0,-9.37345,310.924,0,0,0,0,0,0,0
"Jun 9, 09:00 pm",22,2.7,0,0,0,0,0,-17.3322,322.555,0,0,0,0,0,0,0
"Jun 9, 10:00 pm",20,3.4,0,0,0,0,0,-23.2796,335.898,0,0,0,0,0,0,0
"Jun 9, 11:00 pm",19,3.6,0,0,0,0,0,-26.6177,350.748,0,0,0,0,0,0,0
"Jun 10, 12:00 am",18,3.4,0,0,0,0,0,-26.9153,6.29074,0,0,0,0,0,0,0
"Jun 10, 01:00 am",18,3,0,0,0,0,0,-24.13,21.3523,0,0,0,0,0,0,0
"Jun 10, 02:00 am",17,2.6,0,0,0,0,0,-18.6331,35.0128,0,0,0,0,0,0,0
"Jun 10, 03:00 am",17,2.4,0,0,0,0,0,-11.0096,46.957,0,0,0,0,0,0,0
"Jun 10, 04:00 am",17,2.6,0,0,0,0,0,-1.83899,57.3592,0,0,0,0,0,0,0
"Jun 10, 05:00 am",17,3,7,0,7,180,20,7.95616,66.6267,0.000105797,25.7014,30.1176,30,17.1366,1.04447,0.0500521
"Jun 10, 06:00 am",19,3,37,0,37,180,20,18.859,75.2539,0.00602691,27.6869,32.2924,30,19.7289,11.2258,0.274697
"Jun 10, 07:00 am",20,2.6,93,0,93,180,20,30.2464,83.8172,0.0171244,28.5798,33.3531,30,21.9653,12.6604,0.686033
"Jun 10, 08:00 am",22,2.2,198,7,202,180,20,41.8304,93.1176,0.0379638,28.8361,33.8601,30,26.6244,12.8284,1.4874
"Jun 10, 09:00 am",24,2,140,0,140,180,20,53.2863,104.602,0.0246363,28.2751,33.1661,30,27.3198,12.0444,1.01926
"Jun 10, 10:00 am",25,1.9,241,11,251,180,20,63.9779,121.618,0.0452141,28.4073,33.5367,30,31.1282,12.2131,1.84126
"Jun 10, 11:00 am",26,1.9,245,12,257,180,20,72.043,152.307,0.045536,28.2621,33.4053,30,32.2782,12.0006,1.88374
"Jun 10, 12:00 pm",27,1.9,179,7,186,180,20,72.9492,199.261,0.0316935,27.9962,32.9943,30,31.5289,11.5772,1.35788
"Jun 10, 01:00 pm",27,2.1,170,5,175,180,20,65.8641,233.849,0.0296984,27.9874,32.9606,30,31.0776,11.575,1.27451
"Jun 10, 02:00 pm",27,2.4,129,0,129,180,20,55.4716,252.7,0.0211831,27.7908,32.6624,30,29.8288,11.2403,0.93899
"Jun 10, 03:00 pm",26,2.7,186,4,190,180,20,44.0993,264.904,0.0334571,28.2598,33.2627,30,29.9263,12.1307,1.38557
"Jun 10, 04:00 pm",24,3,146,0,146,180,20,32.5139,274.487,0.0264011,28.4105,33.3166,30,26.8736,12.4447,1.07575
"Jun 10, 05:00 pm",23,3.3,47,0,47,180,20,21.0714,283.122,0.00714974,27.3701,32.0195,30,23.8818,10.4772,0.349506
"Jun 10, 06:00 pm",21,3.4,60,17,63,180,20,10.0513,291.689,0.00951363,27.8957,32.5703,30,22.0566,11.3941,0.416323
"Jun 10, 07:00 pm",19,3.4,0,0,0,0,0,0.227465,300.793,0,0,0,0,0,0,0
"Jun 10, 08:00 pm",18,3.5,0,0,0,0,0,-9.28484,310.938,0,0,0,0,0,0,0
"Jun 10, 09:00 pm",17,3.2,0,0,0,0,0,-17.2427,322.555,0,0,0,0,0,0,0
"Jun 10, 10:00 pm",16,2.5,0,0,0,0,0,-23.192,335.88,0,0,0,0,0,0,0
"Jun 10, 11:00 pm",16,1.7,0,0,0,0,0,-26.5359,350.709,0,0,0,0,0,0,0
"Jun 11, 12:00 am",15,1.1,0,0,0,0,0,-26.8439,6.23143,0,0,0,0,0,0,0
"Jun 11, 01:00 am",15,0.8,0,0,0,0,0,-24.072,21.2788,0,0,0,0,0,0,0
"Jun 11, 02:00 am",15,0.8,0,0,0,0,0,-18.5891,34.9317,0,0,0,0,0,0,0
"Jun 11, 03:00 am",14,1,0,0,0,0,0,-10.9785,46.8729,0,0,0,0,0,0,0
"Jun 11, 04:00 am",14,1.7,0,0,0,0,0,-1.81866,57.2736,0,0,0,0,0,0,0
"Jun 11, 05:00 am",16,2.5,54,171,77,180,20,7.96792,66.5391,0.00799284,28.3628,32.987,30,16.9784,12.0282,0.327892
"Jun 11, 06:00 am",18,2.7,109,432,248,180,20,18.8648,75.1617,0.0358547,29.3921,34.3678,30,22.1893,11.9131,1.35477
"Jun 11, 07:00 am",19,2.6,117,664,451,180,20,30.2485,83.7163,0.0822861,29.3569,34.8057,30,28.1094,13.0554,3.11939
"Jun 11, 08:00 am",21,2.4,127,770,641,180,20,41.8317,93.0009,0.123404,28.5786,34.4834,30,35.5195,12.8275,4.93659
"Jun 11, 09:00 am",23,2.4,133,836,803,180,20,53.2914,104.457,0.148643,27.7513,34.0264,30,41.9312,11.8634,6.48356
"Jun 11, 10:00 am",24,2.5,128,889,927,180,20,63.9958,121.425,0.161878,27.2178,33.7535,30,45.7739,11.0251,7.60436
"Jun 11, 11:00 am",26,2.6,126,914,996,180,20,72.0919,152.076,0.161291,26.7368,33.416,30,49.1604,10.1382,8.23913
"Jun 11, 12:00 pm",27,2.6,122,927,1009,180,20,73.0318,199.177,0.157491,26.5511,33.2565,30,50.4816,9.76401,8.35848
"Jun 11, 01:00 pm",27,2.7,121,917,959,180,20,65.9486,233.886,0.155914,26.7972,33.398,30,48.7706,10.244,7.89316
"Jun 11, 02:00 pm",27,2.8,112,903,857,180,20,55.5517,252.753,0.147113,27.2138,33.5974,30,45.806,10.9987,6.94206
"Jun 11, 03:00 pm",27,2.8,102,868,707,180,20,44.1773,264.953,0.125219,27.7,33.7501,30,42.0018,11.7283,5.51478
"Jun 11, 04:00 pm",26,2.8,95,790,520,180,20,32.5917,274.528,0.0899743,28.2968,33.9062,30,36.3073,12.2002,3.69897
"Jun 11, 05:00 pm",25,2.3,77,670,319,180,20,21.1501,283.156,0.0424987,28.3906,33.4907,30,30.7915,10.9695,1.73387
"Jun 11, 06:00 pm",22,1.7,50,438,126,180,20,10.1312,291.716,0.00722497,27.4293,32.0767,30,23.4712,7.98902,0.348048
"Jun 11, 07:00 pm",19,1.6,0,0,0,0,0,0.287734,300.812,0,0,0,0,0,0,0
"Jun 11, 08:00 pm",17,1.7,0,0,0,0,0,-9.20095,310.947,0,0,0,0,0,0,0
"Jun 11, 09:00 pm",16,1.6,0,0,0,0,0,-17.1587,322.551,0,0,0,0,0,0,0
"Jun 11, 10:00 pm",15,1.5,0,0,0,0,0,-23.1104,335.858,0,0,0,0,0,0,0
"Jun 11, 11:00 pm",14,1.2,0,0,0,0,0,-26.4607,350.668,0,0,0,0,0,0,0
"Jun 12, 12:00 am",13,1.1,0,0,0,0,0,-26.7792,6.17202,0,0,0,0,0,0,0
"Jun 12, 01:00 am",13,1.1,0,0,0,0,0,-24.0205,21.2067,0,0,0,0,0,0,0
"Jun 12, 02:00 am",12,1.1,0,0,0,0,0,-18.5514,34.8534,0,0,0,0,0,0,0
"Jun 12, 03:00 am",12,1.1,0,0,0,0,0,-10.9532,46.7924,0,0,0,0,0,0,0
"Jun 12, 04:00 am",12,1.6,0,0,0,0,0,-1.80363,57.1923,0,0,0,0,0,0,0
"Jun 12, 05:00 am",14,2.4,40,392,94,180,20,7.97485,66.4562,0.00554747,28.2421,32.8129,30,14.7046,11.8026,0.231124
"Jun 12, 06:00 am",16,2.8,66,656,278,180,20,18.866,75.0749,0.0359432,29.6667,34.6322,30,20.2758,11.3292,1.34005
"Jun 12, 07:00 am",19,2.9,180,20,191,180,20,30.2461,83.6215,0.0366362,29.3325,34.3189,30,22.7792,13.3573,1.38887
"Jun 12, 08:00 am",22,3,246,24,262,180,20,41.8286,92.8913,0.0499158,29.0409,34.1847,30,27.1807,13.0309,1.92728
"Jun 12, 09:00 am",24,3.1,269,16,282,180,20,53.2918,104.321,0.0526442,28.7737,33.9607,30,29.5103,12.6871,2.07321
"Jun 12, 10:00 am",25,3.1,287,15,301,180,20,64.0082,121.242,0.0554875,28.6343,33.8607,30,30.8963,12.4839,2.21071
"Jun 12, 11:00 am",26,3.1,260,13,272,180,20,72.134,151.851,0.0494424,28.4642,33.6372,30,31.3479,12.2582,2.00147
"Jun 12, 12:00 pm",27,3.3,297,15,313,180,20,73.108,199.085,0.0561522,28.3731,33.6249,30,32.9296,12.1531,2.2938
"Jun 12, 01:00 pm",27,3.5,206,9,214,180,20,66.0287,233.911,0.0378801,28.2565,33.3121,30,30.9272,11.9986,1.56884
"Jun 12, 02:00 pm",26,3.8,142,0,142,180,20,55.6284,252.797,0.0244984,28.1191,33.0167,30,28.4686,11.8027,1.03344
"Jun 12, 03:00 pm",25,3.9,302,64,347,180,20,44.2522,264.993,0.0658216,28.7686,34.0926,30,31.0427,12.7946,2.5932
"Jun 12, 04:00 pm",24,3.8,193,19,204,180,20,32.6664,274.562,0.0376542,28.7073,33.7338,30,27.5124,12.7953,1.491
"Jun 12, 05:00 pm",23,3.6,133,33,145,180,20,21.2255,283.183,0.0256928,28.5634,33.4536,30,25.5045,12.6187,1.03077
"Jun 12, 06:00 pm",22,2.9,61,39,68,180,20,10.2075,291.737,0.00948997,27.7519,32.4328,30,23.1841,10.9832,0.425864
"Jun 12, 07:00 pm",21,2.3,0,0,0,0,0,0.345899,300.825,0,0,0,0,0,0,0
"Jun 12, 08:00 pm",20,2.1,0,0,0,0,0,-9.12183,310.951,0,0,0,0,0,0,0
"Jun 12, 09:00 pm",19,2.1,0,0,0,0,0,-17.0801,322.542,0,0,0,0,0,0,0
"Jun 12, 10:00 pm",19,2.1,0,0,0,0,0,-23.0349,335.833,0,0,0,0,0,0,0
"Jun 12, 11:00 pm",19,2,0,0,0,0,0,-26.3921,350.625,0,0,0,0,0,0,0
"Jun 13, 12:00 am",19,1.8,0,0,0,0,0,-26.7212,6.1126,0,0,0,0,0,0,0
"Jun 13, 01:00 am",19,1.6,0,0,0,0,0,-23.9757,21.1363,0,0,0,0,0,0,0
"Jun 13, 02:00 am",18,1.4,0,0,0,0,0,-18.52,34.7779,0,0,0,0,0,0,0
"Jun 13, 03:00 am",18,1.3,0,0,0,0,0,-10.9336,46.7156,0,0,0,0,0,0,0
"Jun 13, 04:00 am",18,1.9,0,0,0,0,0,-1.79386,57.1153,0,0,0,0,0,0,0
