"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jun 20, 03:00 pm",30,1.5,111,880,771,180,20,48.5634,259.465,0.107311,26.3814,32.581,30,51.5829,9.02371,6.14291
"Jun 20, 04:00 pm",29,1.2,99,829,601,180,20,37.2695,270.24,0.0898238,27.0127,32.8247,30,46.1489,10.1691,4.49428
"Jun 20, 05:00 pm",28,0.9,82,746,409,180,20,25.9756,279.474,0.0566395,27.5738,32.9089,30,39.1712,10.4785,2.57764
"Jun 20, 06:00 pm",25,0.6,60,593,213,180,20,14.9847,288.283,0.0175531,27.6402,32.4676,30,29.4495,8.39183,0.800554
"Jun 20, 07:00 pm",23,0.5,26,252,46,180,20,4.64023,297.355,0.00148559,26.1629,30.6948,30,23.7264,4.69209,0.146236
"Jun 20, 08:00 pm",22,0.7,0,0,0,0,0,-4.5753,307.216,0,0,0,0,0,0,0
"Jun 20, 09:00 pm",21,1.1,0,0,0,0,0,-12.9171,318.309,0,0,0,0,0,0,0
"Jun 20, 10:00 pm",20,1.3,0,0,0,0,0,-19.5018,330.931,0,0,0,0,0,0,0
"Jun 20, 11:00 pm",19,1.3,0,0,0,0,0,-23.7669,345.064,0,0,0,0,0,0,0
"Jun 21, 12:00 am",17,1.1,0,0,0,0,0,-25.231,0.169107,0,0,0,0,0,0,0
"Jun 21, 01:00 am",16,1,0,0,0,0,0,-23.7014,15.2626,0,0,0,0,0,0,0
"Jun 21, 02:00 am",16,1,0,0,0,0,0,-19.3791,29.3652,0,0,0,0,0,0,0
"Jun 21, 03:00 am",15,1,0,0,0,0,0,-12.7495,41.9526,0,0,0,0,0,0,0
"Jun 21, 04:00 am",15,1,0,0,0,0,0,-4.37482,53.0138,0,0,0,0,0,0,0
"Jun 21, 05:00 am",17,0.9,27,247,48,180,20,4.85704,62.8529,0.00295225,27.1988,31.728,30,17.6767,8.99648,0.153454
"Jun 21, 06:00 am",21,0.8,61,588,215,180,20,15.2226,71.913,0.0200459,28.3089,33.1363,30,25.3253,9.35674,0.826358
"Jun 21, 07:00 am",25,0.5,82,745,411,180,20,26.2233,80.723,0.0595538,27.8143,33.1549,30,37.5942,10.9145,2.60654
"Jun 21, 08:00 am",28,0.5,97,829,603,180,20,37.5207,89.976,0.0825597,26.6519,32.4698,30,48.6992,9.31994,4.51533
"Jun 21, 09:00 am",30,0.9,109,880,771,180,20,48.8103,100.804,0.0920536,25.9038,32.1065,30,54.9914,7.72948,6.16251
"Jun 21, 10:00 am",31,1.2,117,909,901,180,20,59.5986,115.553,0.0945046,25.4063,31.8881,30,58.7911,6.61899,7.39934
"Jun 21, 11:00 am",32,1.3,122,925,984,180,20,68.6606,139.744,0.0872915,24.963,31.614,30,61.9894,5.52997,8.17539
"Jun 21, 12:00 pm",32,1.4,124,929,1011,180,20,72.6798,180.427,0.0897815,24.928,31.6354,30,62.2181,5.5137,8.42653
"Jun 21, 01:00 pm",33,1.5,122,924,982,180,20,68.5238,220.843,0.0897345,25.0182,31.6674,30,61.5843,5.69562,8.15847
"Jun 21, 02:00 pm",33,1.4,117,909,899,180,20,59.4084,244.78,0.0902663,25.3133,31.7921,30,59.4568,6.33508,7.38675
"Jun 21, 03:00 pm",32,1.2,108,880,768,180,20,48.6033,259.42,0.0910893,25.8911,32.0874,30,55.0729,7.68429,6.1339
"Jun 21, 04:00 pm",31,0.9,97,829,599,180,20,37.31,270.204,0.0795354,26.5423,32.3547,30,49.4435,9.02641,4.4907
"Jun 21, 05:00 pm",30,0.6,82,742,407,180,20,26.0153,279.44,0.0519134,27.1476,32.4855,30,42.0896,9.62744,2.57617
"Jun 21, 06:00 pm",28,0.6,61,581,211,180,20,15.0226,288.249,0.0159133,27.1918,32.0251,30,32.4482,7.62278,0.80495
"Jun 21, 07:00 pm",25,1.1,27,237,45,180,20,4.67433,297.319,0.00110908,25.9258,30.4652,30,25.6472,3.34992,0.153491
"Jun 21, 08:00 pm",23,1.4,0,0,0,0,0,-4.54426,307.177,0,0,0,0,0,0,0
"Jun 21, 09:00 pm",22,1.5,0,0,0,0,0,-12.8919,318.264,0,0,0,0,0,0,0
"Jun 21, 10:00 pm",21,1.5,0,0,0,0,0,-19.4844,330.882,0,0,0,0,0,0,0
"Jun 21, 11:00 pm",21,1.5,0,0,0,0,0,-23.7594,345.01,0,0,0,0,0,0,0
"Jun 22, 12:00 am",20,1.5,0,0,0,0,0,-25.2346,0.113778,0,0,0,0,0,0,0
"Jun 22, 01:00 am",20,1.5,0,0,0,0,0,-23.7159,15.2101,0,0,0,0,0,0,0
"Jun 22, 02:00 am",19,1.6,0,0,0,0,0,-19.4029,29.3185,0,0,0,0,0,0,0
"Jun 22, 03:00 am",18,1.6,0,0,0,0,0,-12.7806,41.9124,0,0,0,0,0,0,0
"Jun 22, 04:00 am",18,1.5,0,0,0,0,0,-4.41111,52.9793,0,0,0,0,0,0,0
"Jun 22, 05:00 am",20,1.2,30,187,45,180,20,4.81831,62.8226,0.00282882,26.8459,31.3906,30,20.6877,7.86514,0.16811
"Jun 22, 06:00 am",24,1.1,70,531,208,180,20,15.1805,71.8853,0.0196431,27.9368,32.7775,30,28.0268,9.19319,0.851051
"Jun 22, 07:00 am",28,1.1,92,706,403,180,20,26.1796,80.6958,0.057218,27.6628,32.9937,30,38.5326,10.6821,2.56529
"Jun 22, 08:00 am",31,0.9,107,803,596,180,20,37.4764,89.9466,0.0793836,26.5511,32.3586,30,49.3654,9.04793,4.47238
"Jun 22, 09:00 am",33,0.9,118,860,765,180,20,48.7665,100.768,0.0768167,25.5113,31.7005,30,57.7774,6.50523,6.11542
"Jun 22, 10:00 am",34,0.9,126,894,898,180,20,59.5574,115.497,0.0620506,24.7108,31.1789,30,63.8091,4.36783,7.37626
"Jun 22, 11:00 am",35,1,131,913,981,180,20,68.6285,139.639,0.0501595,24.2484,30.8869,30,67.1807,3.18644,8.16921
"Jun 22, 12:00 pm",35,1.1,133,919,1011,180,20,72.6731,180.26,0.0521832,24.2113,30.9093,30,67.4285,3.20773,8.43569
"Jun 22, 01:00 pm",36,1.1,132,914,983,180,20,68.5445,220.719,0.0484831,24.2146,30.8549,30,67.4263,3.07583,8.18095
"Jun 22, 02:00 pm",36,1,134,886,897,180,20,59.4405,244.704,0.0535565,24.5403,31.0059,30,65.0424,3.77102,7.37587
"Jun 22, 03:00 pm",35,0.8,165,773,746,180,20,48.6391,259.367,0.062533,25.2057,31.3619,30,59.9017,5.40742,5.98028
"Jun 22, 04:00 pm",34,0.7,108,785,585,180,20,37.3464,270.16,0.0643375,26.0225,31.8106,30,52.9965,7.4783,4.39146
"Jun 22, 05:00 pm",33,0.4,95,703,403,180,20,26.0509,279.401,0.0444987,26.6142,31.9543,30,45.7373,8.30779,2.57235
"Jun 22, 06:00 pm",31,0.6,70,530,208,180,20,15.0561,288.21,0.0145776,26.7839,31.6331,30,35.5405,6.90079,0.842449
"Jun 22, 07:00 pm",27,1.2,29,185,44,180,20,4.70378,297.279,0.000608105,25.6801,30.2271,30,27.6636,1.74914,0.161749
"Jun 22, 08:00 pm",25,1.5,0,0,0,0,0,-4.51853,307.133,0,0,0,0,0,0,0
"Jun 22, 09:00 pm",23,1.4,0,0,0,0,0,-12.8726,318.216,0,0,0,0,0,0,0
"Jun 22, 10:00 pm",22,1.3,0,0,0,0,0,-19.4734,330.829,0,0,0,0,0,0,0
"Jun 22, 11:00 pm",22,1.6,0,0,0,0,0,-23.7586,344.954,0,0,0,0,0,0,0
"Jun 23, 12:00 am",21,1.6,0,0,0,0,0,-25.245,0.0586852,0,0,0,0,0,0,0
"Jun 23, 01:00 am",20,1.4,0,0,0,0,0,-23.737,15.1595,0,0,0,0,0,0,0
"Jun 23, 02:00 am",20,1.4,0,0,0,0,0,-19.4329,29.2749,0,0,0,0,0,0,0
"Jun 23, 03:00 am",20,1.4,0,0,0,0,0,-12.8173,41.8762,0,0,0,0,0,0,0
"Jun 23, 04:00 am",20,1.3,0,0,0,0,0,-4.45241,52.9494,0,0,0,0,0,0,0
"Jun 23, 05:00 am",22,1.3,30,99,38,180,20,4.77523,62.7975,0.00262756,26.5996,31.1536,30,22.7088,6.91784,0.177334
"Jun 23, 06:00 am",24,1.5,70,455,189,180,20,15.1344,71.8632,0.0184041,27.9484,32.7697,30,27.3807,9.38227,0.796251
"Jun 23, 07:00 am",27,1.8,157,18,165,180,20,26.1322,80.675,0.027688,27.9219,32.8741,30,31.0148,11.7019,1.19995
"Jun 23, 08:00 am",30,2,124,739,573,180,20,37.4284,89.9246,0.0913605,27.327,33.0897,30,43.7576,10.8052,4.29723
"Jun 23, 09:00 am",31,1.9,298,440,629,180,20,48.7188,100.74,0.0976126,26.9235,32.8455,30,47.1508,10.0404,4.95641
"Jun 23, 10:00 am",32,1.8,352,525,805,180,20,59.5117,115.451,0.105554,26.1125,32.3946,30,53.6017,8.28701,6.50382
"Jun 23, 11:00 am",33,1.7,353,545,860,180,20,68.5906,139.544,0.0989822,25.6567,32.0644,30,56.9577,7.15568,7.06247
"Jun 23, 12:00 pm",34,1.7,468,317,771,180,20,72.6595,180.094,0.0917801,25.8713,32.0852,30,55.2389,7.47054,6.21065
"Jun 23, 01:00 pm",34,1.6,479,118,588,180,20,68.5592,220.584,0.0793643,26.4465,32.2856,30,50.2206,8.6311,4.60272
"Jun 23, 02:00 pm",34,1.6,187,769,850,180,20,59.4678,244.618,0.0916868,25.5166,31.9021,30,57.9565,6.78837,6.97119
"Jun 23, 03:00 pm",34,1.5,172,733,723,180,20,48.6706,259.305,0.087566,25.9728,32.0891,30,54.3479,7.80527,5.78375
"Jun 23, 04:00 pm",33,1.5,171,615,544,180,20,37.3787,270.109,0.0764318,26.7469,32.4659,30,47.595,9.47847,4.10181
"Jun 23, 05:00 pm",32,1.4,30,0,30,180,20,26.0822,279.355,0,25.3239,29.9149,30,32.8074,0,0.221839
"Jun 23, 06:00 pm",29,1.1,47,0,47,180,20,15.0851,288.166,0.00463277,26.3662,31.025,30,30.3623,6.78827,0.350935
"Jun 23, 07:00 pm",26,1.1,1,0,1,180,20,4.72852,297.233,0,0,0,0,0,0,0
"Jun 23, 08:00 pm",25,1.2,0,0,0,0,0,-4.49813,307.086,0,0,0,0,0,0,0
"Jun 23, 09:00 pm",24,1.3,0,0,0,0,0,-12.8591,318.165,0,0,0,0,0,0,0
"Jun 23, 10:00 pm",23,1.2,0,0,0,0,0,-19.4688,330.774,0,0,0,0,0,0,0
"Jun 23, 11:00 pm",23,1.2,0,0,0,0,0,-23.7645,344.897,0,0,0,0,0,0,0
"Jun 24, 12:00 am",22,1.4,0,0,0,0,0,-25.2622,0.00390949,0,0,0,0,0,0,0
"Jun 24, 01:00 am",21,1.4,0,0,0,0,0,-23.7647,15.1108,0,0,0,0,0,0,0
"Jun 24, 02:00 am",20,1.3,0,0,0,0,0,-19.4691,29.2345,0,0,0,0,0,0,0
"Jun 24, 03:00 am",19,1.3,0,0,0,0,0,-12.8595,41.8442,0,0,0,0,0,0,0
"Jun 24, 04:00 am",19,1.2,0,0,0,0,0,-4.49868,52.9244,0,0,0,0,0,0,0
"Jun 24, 05:00 am",21,1.2,30,164,43,180,20,4.72786,62.7777,0.00259172,26.681,31.226,30,21.6876,7.19743,0.167387
"Jun 24, 06:00 am",24,1.5,72,511,204,180,20,15.0842,71.847,0.019656,27.9894,32.8269,30,27.6192,9.33105,0.84495
"Jun 24, 07:00 am",27,1.5,95,690,398,180,20,26.081,80.6607,0.0589858,27.9513,33.2711,30,36.4698,11.1452,2.53266
"Jun 24, 08:00 am",29,1.5,113,785,589,180,20,37.3768,89.9099,0.0918604,27.2048,32.9976,30,44.7294,10.5724,4.41832
"Jun 24, 09:00 am",30,1.6,268,550,682,180,20,48.6673,100.72,0.102387,26.7469,32.7714,30,48.6689,9.71819,5.38945
"Jun 24, 10:00 am",31,1.7,243,719,863,180,20,59.4617,115.416,0.110392,25.9539,32.3626,30,54.8306,8.03538,7.06229
"Jun 24, 11:00 am",32,1.9,405,519,889,180,20,68.5471,139.46,0.109748,25.8447,32.2957,30,55.6276,7.70961,7.2496
"Jun 24, 12:00 pm",33,2.1,464,443,887,180,20,72.6388,179.93,0.108909,25.8545,32.2907,30,55.5548,7.69087,7.18443
"Jun 24, 01:00 pm",34,2.3,402,526,892,180,20,68.5679,220.44,0.108801,25.8041,32.2632,30,55.9185,7.61058,7.28306
"Jun 24, 02:00 pm",34,2.6,356,520,804,180,20,59.4903,244.523,0.110654,26.2709,32.5512,30,52.4707,8.6928,6.49506
"Jun 24, 03:00 pm",33,2.8,359,257,552,180,20,48.6978,259.235,0.0883976,27.169,32.9308,30,44.8474,10.4398,4.28694
"Jun 24, 04:00 pm",32,2.9,274,92,330,180,20,37.4069,270.052,0.053802,27.5958,32.8954,30,38.653,11.119,2.44122
"Jun 24, 05:00 pm",31,2.7,7,0,7,180,20,26.1093,279.303,0,23.4468,27.8642,30,31.1448,0,0.0516713
"Jun 24, 06:00 pm",29,2.3,103,101,129,180,20,15.1095,288.116,0.0163267,27.325,32.1542,30,31.4989,9.94142,0.79789
"Jun 24, 07:00 pm",27,1.9,26,20,28,180,20,4.74848,297.183,0.000877713,25.7665,30.3203,30,27.596,2.40696,0.170455
"Jun 24, 08:00 pm",26,1.7,0,0,0,0,0,-4.48314,307.033,0,0,0,0,0,0,0
"Jun 24, 09:00 pm",25,1.6,0,0,0,0,0,-12.8515,318.11,0,0,0,0,0,0,0
"Jun 24, 10:00 pm",24,1.4,0,0,0,0,0,-19.4705,330.716,0,0,0,0,0,0,0
"Jun 24, 11:00 pm",22,1.1,0,0,0,0,0,-23.7772,344.839,0,0,0,0,0,0,0
"Jun 25, 12:00 am",20,1,0,0,0,0,0,-25.2863,359.95,0,0,0,0,0,0,0
"Jun 25, 01:00 am",18,1,0,0,0,0,0,-23.799,15.0642,0,0,0,0,0,0,0
"Jun 25, 02:00 am",17,1,0,0,0,0,0,-19.5114,29.1975,0,0,0,0,0,0,0
"Jun 25, 03:00 am",16,1.1,0,0,0,0,0,-12.9072,41.8163,0,0,0,0,0,0,0
"Jun 25, 04:00 am",16,1,0,0,0,0,0,-4.54984,52.9041,0,0,0,0,0,0,0
"Jun 25, 05:00 am",18,0.8,26,59,31,180,20,4.67629,62.7632,0.00278972,27.0357,31.5663,30,18.7008,8.40907,0.15354
"Jun 25, 06:00 am",21,0.7,58,608,215,180,20,15.0301,71.8366,0.0193271,28.2642,33.083,30,25.3573,9.16078,0.801052
"Jun 25, 07:00 am",23,0.6,75,770,413,180,20,26.0262,80.6528,0.0619765,28.1571,33.4895,30,35.2187,11.3683,2.59212
"Jun 25, 08:00 am",26,0.7,86,859,607,180,20,37.3217,89.9026,0.0920881,27.0859,32.9067,30,45.6724,10.3369,4.53366
"Jun 25, 09:00 am",27,1.2,94,910,777,180,20,48.6122,100.71,0.113607,26.5586,32.7702,30,50.3431,9.47422,6.19566
"Jun 25, 10:00 am",29,1.4,218,763,875,180,20,59.4074,115.392,0.112421,25.9486,32.3845,30,54.8774,8.05869,7.1808
"Jun 25, 11:00 am",30,1.4,461,306,746,180,20,68.4979,139.388,0.102596,26.3321,32.4934,30,51.8769,8.66866,5.97757
"Jun 25, 12:00 pm",31,1.3,340,646,957,180,20,72.6112,179.767,0.0940698,25.2003,31.7949,30,60.2816,6.09048,7.9073
"Jun 25, 01:00 pm",32,1.2,132,907,977,180,20,68.5704,220.287,0.0829424,24.8949,31.5321,30,62.4828,5.29378,8.1131
"Jun 25, 02:00 pm",32,1.1,271,673,851,180,20,59.5077,244.417,0.0857056,25.3745,31.7578,30,58.9705,6.32877,6.96472
"Jun 25, 03:00 pm",32,1,205,692,725,180,20,48.7206,259.157,0.0847442,25.8805,31.9998,30,55.0109,7.5248,5.79912
"Jun 25, 04:00 pm",32,1,124,742,575,180,20,37.4308,269.988,0.0762124,26.5373,32.3098,30,49.3143,8.97942,4.32508
"Jun 25, 05:00 pm",31,0.9,118,600,382,180,20,26.1321,279.245,0.0503136,27.1747,32.4895,30,41.6497,9.78879,2.48364
"Jun 25, 06:00 pm",28,0.9,97,292,173,180,20,15.1294,288.061,0.018248,27.3744,32.2312,30,32.0211,9.24624,0.879777
"Jun 25, 07:00 pm",26,1.1,32,112,41,180,20,4.76362,297.129,0.0016902,26.0394,30.605,30,26.7899,4.19023,0.188527
"Jun 25, 08:00 pm",24,1.2,0,0,0,0,0,-4.47358,306.977,0,0,0,0,0,0,0
"Jun 25, 09:00 pm",23,1.2,0,0,0,0,0,-12.8499,318.051,0,0,0,0,0,0,0
"Jun 25, 10:00 pm",22,1.2,0,0,0,0,0,-19.4787,330.656,0,0,0,0,0,0,0
"Jun 25, 11:00 pm",22,1.3,0,0,0,0,0,-23.7967,344.78,0,0,0,0,0,0,0
"Jun 26, 12:00 am",21,1.3,0,0,0,0,0,-25.3172,359.896,0,0,0,0,0,0,0
"Jun 26, 01:00 am",20,1.3,0,0,0,0,0,-23.8399,15.0195,0,0,0,0,0,0,0
"Jun 26, 02:00 am",20,1.4,0,0,0,0,0,-19.5597,29.1638,0,0,0,0,0,0,0
"Jun 26, 03:00 am",20,1.5,0,0,0,0,0,-12.9604,41.7928,0,0,0,0,0,0,0
"Jun 26, 04:00 am",20,1.5,0,0,0,0,0,-4.60584,52.8888,0,0,0,0,0,0,0
"Jun 26, 05:00 am",20,1.6,23,0,23,180,20,4.62058,62.7541,0.00242133,26.7297,31.2625,30,20.5759,7.31084,0.152851
"Jun 26, 06:00 am",21,1.6,12,0,12,180,20,14.9722,71.832,0.00046686,25.8403,30.3164,30,21.3087,2.6861,0.0889988
"Jun 26, 07:00 am",22,1.6,148,12,154,180,20,25.9678,80.6514,0.0279272,28.602,33.5182,30,25.9049,12.6725,1.11631
"Jun 26, 08:00 am",22,1.3,154,3,156,180,20,37.2631,89.9027,0.0283541,28.566,33.4895,30,26.2963,12.4944,1.13723
"Jun 26, 09:00 am",22,0.8,269,21,285,180,20,48.5535,100.708,0.052045,28.5636,33.7574,30,30.9775,12.4223,2.08696
"Jun 26, 10:00 am",23,0.7,438,180,593,180,20,59.3489,115.378,0.100246,27.4452,33.2823,30,43.218,10.9226,4.60877
"Jun 26, 11:00 am",24,0.9,452,71,518,180,20,68.4433,139.327,0.0896458,27.7288,33.4059,30,40.5759,11.2731,3.95327
"Jun 26, 12:00 pm",25,1.3,147,7,154,180,20,72.5766,179.606,0.0263543,28.0936,33.0167,30,29.2716,11.6357,1.11519
"Jun 26, 01:00 pm",26,1.6,284,17,300,180,20,68.5667,220.125,0.0527644,28.1954,33.4244,30,33.8398,11.8582,2.19836
"Jun 26, 02:00 pm",25,1.6,346,30,372,180,20,59.5202,244.303,0.0676224,28.2697,33.6518,30,34.9179,12.0231,2.7913
"Jun 26, 03:00 pm",25,1.4,317,41,349,180,20,48.7389,259.071,0.0628115,28.2484,33.5816,30,34.6133,12.0681,2.59956
"Jun 26, 04:00 pm",25,1.2,222,448,495,180,20,37.4504,269.916,0.0859453,27.8774,33.4946,30,39.2393,11.7136,3.71447
"Jun 26, 05:00 pm",24,1.1,86,683,387,180,20,26.1504,279.182,0.059463,28.2668,33.5631,30,34.1083,11.5661,2.45618
"Jun 26, 06:00 pm",23,0.9,94,33,103,180,20,15.1447,288.001,0.016265,28.0009,32.7865,30,25.9097,11.6892,0.698632
"Jun 26, 07:00 pm",21,0.9,28,216,45,180,20,4.77389,297.069,0.00227185,26.5802,31.1182,30,21.6897,6.786,0.156049
"Jun 26, 08:00 pm",19,1.1,0,0,0,0,0,-4.4695,306.916,0,0,0,0,0,0,0
"Jun 26, 09:00 pm",18,1.1,0,0,0,0,0,-12.8542,317.989,0,0,0,0,0,0,0
"Jun 26, 10:00 pm",18,1.1,0,0,0,0,0,-19.4934,330.593,0,0,0,0,0,0,0
"Jun 26, 11:00 pm",18,1.2,0,0,0,0,0,-23.8229,344.719,0,0,0,0,0,0,0
"Jun 27, 12:00 am",17,1.4,0,0,0,0,0,-25.3549,359.842,0,0,0,0,0,0,0
"Jun 27, 01:00 am",17,1.4,0,0,0,0,0,-23.8873,14.9771,0,0,0,0,0,0,0
"Jun 27, 02:00 am",16,1.3,0,0,0,0,0,-19.614,29.1335,0,0,0,0,0,0,0
"Jun 27, 03:00 am",16,1.2,0,0,0,0,0,-13.019,41.7735,0,0,0,0,0,0,0
"Jun 27, 04:00 am",16,1.1,0,0,0,0,0,-4.6666,52.8783,0,0,0,0,0,0,0
"Jun 27, 05:00 am",18,1.3,25,32,27,180,20,4.56082,62.7503,0.00283414,27.0576,31.5893,30,18.6272,8.40298,0.154672
"Jun 27, 06:00 am",21,1.6,97,93,121,180,20,14.9104,71.8333,0.0183393,28.4243,33.2217,30,23.7054,11.9075,0.746445
"Jun 27, 07:00 am",24,2,69,753,397,180,20,25.9059,80.6566,0.0618009,28.5265,33.8265,30,32.4219,11.7822,2.4862
"Jun 27, 08:00 am",27,2.2,87,836,592,180,20,37.2011,89.9104,0.101268,27.7945,33.5828,30,40.6099,11.6366,4.41748
"Jun 27, 09:00 am",28,2.1,95,888,760,180,20,48.4912,100.715,0.123865,27.0546,33.2335,30,46.7698,10.5528,6.05402
"Jun 27, 10:00 am",29,2.1,100,920,891,180,20,59.2863,115.375,0.131098,26.4066,32.873,30,51.5971,9.27782,7.30457
"Jun 27, 11:00 am",30,2.1,101,938,974,180,20,68.3832,139.278,0.128696,25.9299,32.5698,30,54.9977,8.2303,8.08003
"Jun 27, 12:00 pm",31,2,100,945,1002,180,20,72.5351,179.449,0.119951,25.6003,32.2985,30,57.3506,7.42332,8.3516
"Jun 27, 01:00 pm",31,1.9,96,942,974,180,20,68.5568,219.954,0.117211,25.6483,32.2879,30,57.0334,7.4952,8.08966
"Jun 27, 02:00 pm",32,1.9,91,929,892,180,20,59.5275,244.179,0.111613,25.8539,32.3238,30,55.5649,7.88796,7.33075
"Jun 27, 03:00 pm",32,1.9,84,904,764,180,20,48.7527,258.977,0.106206,26.3689,32.5602,30,51.6561,8.99833,6.10505
"Jun 27, 04:00 pm",31,1.8,76,860,599,180,20,37.4656,269.839,0.0901956,27.0415,32.8511,30,45.9352,10.243,4.48458
"Jun 27, 05:00 pm",30,1.6,65,783,410,180,20,26.1643,279.113,0.056244,27.5319,32.8674,30,39.4635,10.3864,2.57886
"Jun 27, 06:00 pm",28,1.1,50,638,216,180,20,15.1552,287.936,0.0159909,27.2551,32.084,30,31.9319,7.53389,0.795525
"Jun 27, 07:00 pm",24,1,24,310,49,180,20,4.77923,297.005,0.000877003,25.893,30.4152,30,24.5733,3.07095,0.133196
"Jun 27, 08:00 pm",23,1.2,0,0,0,0,0,-4.47094,306.852,0,0,0,0,0,0,0
"Jun 27, 09:00 pm",22,1.4,0,0,0,0,0,-12.8645,317.923,0,0,0,0,0,0,0
"Jun 27, 10:00 pm",22,1.5,0,0,0,0,0,-19.5145,330.528,0,0,0,0,0,0,0
"Jun 27, 11:00 pm",21,1.5,0,0,0,0,0,-23.8559,344.658,0,0,0,0,0,0,0
"Jun 28, 12:00 am",20,1.3,0,0,0,0,0,-25.3994,359.79,0,0,0,0,0,0,0
"Jun 28, 01:00 am",19,1.2,0,0,0,0,0,-23.9413,14.9369,0,0,0,0,0,0,0
"Jun 28, 02:00 am",19,1.2,0,0,0,0,0,-19.6744,29.1068,0,0,0,0,0,0,0
"Jun 28, 03:00 am",19,1.1,0,0,0,0,0,-13.0829,41.7586,0,0,0,0,0,0,0
"Jun 28, 04:00 am",19,1,0,0,0,0,0,-4.73208,52.8728,0,0,0,0,0,0,0
"Jun 28, 05:00 am",20,0.6,23,308,46,180,20,4.49707,62.752,0.00162998,26.4388,30.9498,30,20.6108,5.9324,0.12505
"Jun 28, 06:00 am",23,0.3,50,648,216,180,20,14.845,71.8406,0.017466,27.8406,32.654,30,27.7875,8.39781,0.768881
"Jun 28, 07:00 am",26,0.6,66,800,414,180,20,25.8406,80.6683,0.058177,27.7176,33.0532,30,38.2044,10.6752,2.5848
"Jun 28, 08:00 am",28,1.1,73,891,611,180,20,37.1359,89.9255,0.0922563,27.0678,32.8943,30,45.822,10.2994,4.55834
"Jun 28, 09:00 am",29,1.3,81,939,783,180,20,48.4255,100.731,0.107925,26.3284,32.5546,30,51.9945,8.92249,6.25834
"Jun 28, 10:00 am",30,1.4,87,967,918,180,20,59.2197,115.383,0.107459,25.6497,32.1683,30,57.0404,7.38112,7.55018
"Jun 28, 11:00 am",31,1.5,90,983,1004,180,20,68.3177,139.24,0.101704,25.1961,31.8926,30,60.2775,6.30434,8.36102
"Jun 28, 12:00 pm",32,1.4,91,989,1035,180,20,72.4866,179.294,0.0880299,24.8175,31.5747,30,62.9898,5.27305,8.65473
"Jun 28, 01:00 pm",33,1.4,90,986,1008,180,20,68.5405,219.776,0.0834995,24.8087,31.5107,30,63.0852,5.15292,8.40876
"Jun 28, 02:00 pm",33,1.3,87,972,926,180,20,59.5297,244.046,0.0853195,25.1139,31.6444,30,60.9056,5.81253,7.62555
"Jun 28, 03:00 pm",33,1.2,82,947,794,180,20,48.7619,258.876,0.0862497,25.6454,31.8937,30,56.8991,7.02645,6.36603
"Jun 28, 04:00 pm",32,1.1,74,903,624,180,20,37.4763,269.754,0.0809535,26.4547,32.3109,30,50.231,8.83636,4.67576
"Jun 28, 05:00 pm",31,1,64,827,429,180,20,26.1736,279.037,0.0545634,27.1457,32.5175,30,42.4211,9.61927,2.70397
"Jun 28, 06:00 pm",28,0.9,49,685,228,180,20,15.161,287.865,0.0164975,27.2429,32.0812,30,32.31,7.43767,0.822903
"Jun 28, 07:00 pm",25,1.2,24,358,53,180,20,4.77959,296.936,0.000578871,25.7395,30.2625,30,25.5462,2.02442,0.133375
"Jun 28, 08:00 pm",23,1.4,0,0,0,0,0,-4.47793,306.783,0,0,0,0,0,0,0
"Jun 28, 09:00 pm",22,1.4,0,0,0,0,0,-12.8809,317.855,0,0,0,0,0,0,0
"Jun 28, 10:00 pm",21,1.4,0,0,0,0,0,-19.542,330.461,0,0,0,0,0,0,0
"Jun 28, 11:00 pm",20,1.4,0,0,0,0,0,-23.8956,344.596,0,0,0,0,0,0,0
"Jun 29, 12:00 am",19,1.4,0,0,0,0,0,-25.4507,359.738,0,0,0,0,0,0,0
"Jun 29, 01:00 am",18,1.4,0,0,0,0,0,-24.0016,14.899,0,0,0,0,0,0,0
"Jun 29, 02:00 am",18,1.4,0,0,0,0,0,-19.7406,29.0836,0,0,0,0,0,0,0
"Jun 29, 03:00 am",17,1.5,0,0,0,0,0,-13.1521,41.7482,0,0,0,0,0,0,0
"Jun 29, 04:00 am",17,1.4,0,0,0,0,0,-4.80219,52.8724,0,0,0,0,0,0,0
"Jun 29, 05:00 am",20,1.2,23,335,48,180,20,4.42942,62.7592,0.00163691,26.4486,30.9588,30,20.5236,5.93431,0.124669
"Jun 29, 06:00 am",24,1.2,50,677,222,180,20,14.776,71.8538,0.0178076,27.8552,32.6736,30,27.83,8.35844,0.78184
"Jun 29, 07:00 am",27,1.5,99,622,369,180,20,25.772,80.6866,0.0550932,27.9764,33.2509,30,35.8166,11.1827,2.35866
"Jun 29, 08:00 am",30,1.6,76,904,621,180,20,37.0674,89.9481,0.0931927,27.0334,32.8792,30,46.1234,10.2336,4.63424
